badDirt,timeAlive
false,321
false,1006
false,556
false,799
false,1236
false,910
false,751
false,765
false,932
false,611
false,340
false,957
false,2309
false,380
false,1715
false,2781
false,232
false,2360
false,129
false,839
false,869
false,2417
false,1182
false,1257
false,975
false,27
false,931
false,1011
false,1092
false,2733
false,1529
false,2751
false,625
false,1150
false,3440
false,1310
false,887
false,3465
false,2701
false,1197
true,1767
false,1588
false,313
false,1840
false,3411
false,3471
false,1536
false,1883
false,490
false,10
true,3328
false,10
false,295
false,538
false,2980
false,1964
false,1160
false,1571
false,906
false,1472
false,1164
false,3051
false,1571
false,1563
false,381
false,4
true,2727
false,2232
false,52
false,2619
false,584
false,908
false,1158
false,3817
false,3967
false,1713
false,4236
true,1001
false,838
false,1680
false,1299
false,2791
false,3050
false,2627
false,3870
false,648
false,83
false,735
false,1472
false,1369
false,1034
false,951
false,1844
false,1475
true,2915
false,3617
false,2983
false,3448
false,1324
false,33
false,814
false,30
false,1054
false,2115
false,600
false,3080
false,1060
false,1032
false,2013
false,2719
false,1412
false,847
false,1101
false,1908
false,3095
false,111
false,2827
false,1852
false,221
false,1757
false,2985
false,2464
false,3042
false,2260
false,2674
false,2385
false,161
false,793
false,2350
false,2151
false,463
false,900
false,2827
false,1781
false,1670
false,1382
false,4586
false,2650
false,196
false,343
false,511
false,91
false,2303
false,3045
false,4573
false,2697
false,1129
false,1988
false,2470
false,1672
false,3337
false,2808
false,204
false,1731
false,879
false,1343
false,1467
true,1595
false,584
false,2152
false,1287
false,1952
false,2076
false,2848
false,2069
false,3232
true,852
false,697
false,2286
false,3210
false,1273
false,2542
false,2803
false,2705
false,2086
false,256
false,2412
false,1380
false,1532
false,1850
false,1112
false,1172
false,106
false,1729
false,52
false,2037
false,1359
false,1824
false,2405
false,385
false,92
false,1298
false,189
false,2593
false,143
false,940
false,736
false,2163
false,2549
false,3115
true,2374
false,991
false,1436
false,4456
false,598
false,3306
false,760
false,1648
false,2073
false,3259
false,2568
false,3430
false,578
false,215
false,2679
false,1923
false,164
false,2236
false,2151
false,2503
false,392
false,1557
true,468
false,146
false,1692
false,729
false,2068
