badDirt,timeAlive
false,428
false,470
false,504
false,578
false,686
false,106
false,958
false,1197
false,1067
false,1259
false,473
true,21
false,523
false,1086
true,686
false,1233
false,504
false,184
false,1736
false,242
false,1632
false,2150
false,2104
false,1248
false,21
false,1879
true,229
false,558
false,766
false,2297
false,15
false,433
false,1507
false,80
false,2983
false,2908
false,845
false,3236
false,1199
false,3104
false,288
false,2758
false,3183
false,2919
false,2402
false,1982
false,180
false,1609
false,1732
false,915
false,1570
false,504
false,3576
false,972
false,4046
false,2196
false,223
false,2343
false,327
false,576
false,1769
false,538
false,3361
false,270
false,2356
false,3912
false,1531
false,2724
false,304
false,2367
true,2040
false,896
false,106
false,515
false,3803
false,3987
false,1944
false,3685
false,659
false,3655
false,275
false,4286
false,1237
false,4163
true,7
false,1875
false,2833
false,1527
false,2376
false,2892
false,416
false,138
false,712
false,466
false,1037
false,2719
false,707
false,2063
false,2847
false,3923
false,2755
false,1805
false,2698
false,885
false,2158
false,3908
false,3111
false,4564
false,3957
false,4754
false,3566
false,2757
false,582
false,2001
false,2557
false,1156
false,5816
false,2436
false,4567
false,2319
false,3578
false,2247
false,142
false,3248
false,3785
false,1814
false,1537
false,1681
false,2195
false,2096
false,619
false,4305
false,690
false,3802
false,900
false,1603
false,3913
false,469
false,4338
false,1262
false,4101
false,1669
false,2713
false,2675
false,1218
false,1556
false,2595
false,3710
false,2312
false,1842
false,1894
true,2831
false,1511
false,3953
false,1670
false,4670
false,4765
false,3211
false,2293
false,174
false,37
false,3152
false,1540
false,163
false,1889
false,4244
false,4174
true,28
false,3845
false,2212
false,951
false,568
false,1227
false,2591
false,1293
false,69
false,1453
false,3956
false,868
true,224
false,6486
false,228
false,647
false,3489
false,2576
false,882
false,1746
false,2608
false,6648
false,701
false,5601
false,2062
false,1476
false,2380
false,2826
false,2622
false,3591
false,6838
false,3441
false,1602
false,3728
false,4260
false,2629
false,3052
false,2261
false,3449
false,3861
false,1915
false,1784
false,614
false,851
false,765
false,3491
false,2188
false,632
false,3105
false,968
false,1032
false,3708
false,2148
false,9
false,2065
false,2225
false,2141
false,1668
false,1492
false,280
false,2430
false,4321
false,2276
false,488
false,2304
false,424
false,4336
false,3672
false,3202
false,1885
false,4359
false,345
false,4591
false,4342
false,249
false,5222
false,3485
false,2349
false,5059
false,3399
false,2032
false,3483
true,992
false,4508
false,1877
false,2465
false,3389
false,2154
false,1307
false,2875
false,2425
false,3460
false,4895
false,1089
false,2639
false,1135
false,1672
false,2601
false,2571
false,3695
false,1000
false,3633
false,4224
false,4266
false,4182
false,58
false,1990
false,4620
false,2991
false,1208
true,2174
false,500
false,672
false,2271
false,3276
false,742
false,952
false,2485
false,1805
false,1311
false,2056
true,1514
false,2554
false,1788
false,1462
false,40
false,1636
false,1998
false,1657
false,2845
false,3387
false,1329
false,3980
false,2382
false,618
false,1378
false,1286
false,1278
false,675
false,2712
true,47
false,3591
false,2211
false,1908
false,4116
false,3023
false,2234
false,197
false,2238
false,2352
false,1846
false,3725
false,992
false,2989
false,2091
false,678
true,1325
false,3252
false,198
false,1424
false,2191
false,961
false,2423
false,1569
false,297
false,2009
false,140
false,1944
false,2903
false,3472
false,5971
false,3113
false,1067
false,2522
false,4733
false,594
false,548
false,439
true,2596
false,5663
false,6585
true,1513
false,1799
false,312
false,565
false,1690
false,950
false,1594
false,3015
false,2393
false,931
false,2463
false,771
false,906
false,4386
false,1254
false,1897
false,3523
true,1690
false,812
true,2271
false,4471
false,3539
false,2226
false,2437
false,5679
false,278
false,1814
false,161
false,169
false,2436
false,1357
false,639
false,1218
false,793
false,5369
false,989
false,2959
false,5626
false,3716
false,931
false,1062
false,2419
false,301
false,5120
false,2569
false,4979
false,2256
false,5436
false,1986
false,1002
false,146
false,1891
false,5053
false,1618
false,6282
false,10
false,1173
false,6632
false,1878
false,4706
false,647
false,2411
false,7516
false,5821
true,429
false,7789
false,3118
false,1183
false,353
false,2343
false,5923
false,1970
false,731
false,2897
false,6535
false,1744
false,5108
false,8689
false,2181
false,1993
false,8495
false,108
false,898
false,1290
false,2807
false,4742
false,2386
false,4507
false,3025
false,19
false,4516
false,1937
false,4650
false,4424
false,499
false,4318
false,3108
false,5240
false,1063
false,3430
false,2193
false,4199
false,6849
false,738
false,6730
false,3752
false,4826
false,1117
false,1021
false,5895
false,2412
false,2544
