badDirt,timeAlive
false,637
false,702
false,471
false,881
false,120
false,1237
true,376
false,360
false,1078
false,1313
false,1532
false,1926
false,290
false,901
false,1276
false,113
false,2457
false,1183
false,215
false,2498
false,1494
false,1865
false,2646
false,1663
false,2559
false,30
false,3126
false,2719
false,2821
false,1905
false,1175
false,1194
false,2236
false,132
false,585
false,316
false,2601
true,366
false,332
false,464
false,2645
false,3722
false,2210
false,2566
false,1093
false,250
false,1712
false,2994
false,164
true,265
false,2944
false,1296
false,4106
false,1217
false,1018
false,2680
false,3637
false,320
false,3139
false,4048
false,3792
false,3118
false,1458
false,2470
false,3371
false,1473
false,1942
false,3061
false,3560
false,1094
false,4518
false,4106
false,3882
false,246
false,3997
false,3621
false,2315
false,2722
false,868
false,742
false,1403
false,3006
false,815
false,283
false,4198
false,581
false,4610
false,2965
false,1594
false,632
false,4016
false,1007
false,1409
false,1393
false,1117
false,3002
false,1818
false,425
true,535
false,1110
false,4875
true,194
false,1528
false,4805
false,2612
false,2213
false,2820
false,3094
false,1476
false,1377
false,2400
false,172
false,3551
true,343
false,4020
false,1283
false,3604
false,718
false,1157
false,2724
false,4338
false,3388
false,3565
false,2561
false,582
false,4770
false,2286
false,4737
false,3224
false,2878
false,2361
false,228
false,1685
false,2865
false,4039
false,4830
false,1639
false,996
false,5348
false,697
false,1471
false,2756
true,1433
false,408
false,3497
false,505
false,5245
false,2234
false,305
false,4025
false,1933
false,4583
false,6063
false,4066
false,404
false,660
false,5449
false,2396
false,735
false,1888
false,2718
false,64
false,1916
false,1161
false,1581
false,853
true,868
false,1712
false,2576
false,2548
false,647
false,5371
false,2024
false,4845
false,2405
false,1464
false,1812
false,2303
false,5195
false,3717
false,4908
false,6150
false,499
false,9
false,2314
false,2689
true,742
false,3889
true,1370
false,2281
false,3268
false,793
false,3757
false,6207
false,713
false,5603
false,5553
false,1357
false,6354
false,4159
false,5300
false,3473
false,1548
false,5464
false,219
false,4370
false,6549
false,701
false,3390
false,6736
true,769
false,758
false,1310
false,5583
false,5551
false,6520
false,1058
false,5686
false,1814
false,3440
false,3404
false,1324
false,6355
false,418
false,735
false,1468
false,4126
false,2120
false,2844
false,1054
false,1899
false,4177
false,1796
false,349
false,6126
false,1547
false,1427
false,412
false,1579
true,1109
false,3443
false,582
false,3914
false,1733
false,1464
false,814
false,800
false,2960
false,1689
true,1193
false,1832
false,169
false,3177
false,3633
false,3692
false,1169
false,1288
false,1397
false,111
false,1763
false,867
false,1256
false,2963
true,1652
false,766
false,1293
false,19
false,1846
false,4897
false,5934
false,1153
false,1011
false,982
false,2125
false,2921
false,2434
false,703
false,758
false,1251
false,2834
false,5179
true,527
true,428
false,752
false,196
false,5173
false,2125
false,2461
false,3103
false,132
false,5526
false,388
false,3583
false,1213
false,5656
true,597
false,1180
false,2959
false,7302
false,149
false,2824
false,2318
false,831
false,742
false,2053
false,5208
false,973
false,6327
false,2869
false,6186
false,48
false,1249
false,5121
false,1371
false,6253
false,2765
false,5526
false,6557
true,3345
false,5735
false,5111
false,467
false,1141
false,1498
false,2006
true,1027
false,1651
false,2994
false,4300
false,560
false,4062
false,2744
false,119
false,5277
false,1159
false,1068
false,2152
false,3242
false,2189
false,930
false,1557
false,6438
false,1709
false,4178
false,1969
false,1550
false,1347
false,3907
false,1502
false,4001
false,2680
false,717
false,3909
false,2872
false,3937
false,3804
false,1388
false,5941
false,3421
false,1056
false,2244
false,3161
false,4659
false,2445
false,787
false,4605
false,3301
false,2336
false,4135
false,5146
false,1871
false,2717
false,5041
false,5562
true,745
false,5949
false,2984
false,5127
false,1696
false,1951
false,5174
false,5008
false,5215
false,2450
false,1956
false,3497
false,3091
false,2145
false,664
false,3989
false,2114
false,1676
false,2230
false,3151
false,3653
false,3971
false,1914
false,2590
false,1358
false,2655
false,3465
false,1789
false,734
false,2558
false,2481
false,115
false,520
false,335
false,866
false,4281
false,2351
false,1414
false,3904
false,516
false,812
false,1573
false,3980
false,1949
false,1615
false,1594
false,4155
false,1741
false,1895
false,1343
false,3133
false,317
false,4477
false,2199
false,1738
true,1002
false,4397
false,298
false,2837
false,1331
false,2463
false,2201
false,4119
false,4251
false,2178
false,989
false,1758
false,150
false,1613
false,574
false,1608
false,1989
false,2606
false,2581
false,2644
false,5195
false,3068
false,737
false,3514
false,93
false,769
false,2338
false,1012
false,1380
false,3771
false,668
false,872
false,2904
false,127
false,3592
false,3057
false,1380
false,2611
false,2328
false,2778
false,707
true,1647
