badDirt,timeAlive
false,144
true,343
false,30
false,126
false,885
false,520
false,691
true,137
false,1032
false,224
false,1471
false,961
false,612
false,1699
false,378
false,523
false,272
false,1206
false,710
false,2247
false,2575
false,1027
false,118
false,2127
false,992
false,362
false,2583
false,1019
false,205
false,923
false,3452
false,396
false,773
true,397
false,1440
false,2820
false,3108
false,3673
false,345
false,2940
false,1077
false,559
false,2084
false,2334
false,3828
false,1754
false,1766
false,3043
false,1823
false,2755
false,865
false,852
false,528
false,971
false,4080
false,4049
false,2715
true,1103
false,2054
false,2637
false,558
false,3438
false,2342
false,3729
false,114
false,1058
false,200
false,1746
false,1445
false,2177
false,282
false,2959
false,1384
false,1532
false,4762
false,2744
false,976
false,3764
false,1777
false,2779
false,2904
false,4743
false,392
false,1911
false,471
false,2437
false,877
false,1707
false,4053
false,2020
false,3617
false,4424
false,4095
false,5046
false,339
false,4702
false,3561
false,3525
false,448
false,3631
false,933
true,1463
false,2707
false,2446
false,5168
false,4092
false,2600
true,34
false,3461
false,5618
false,1645
false,5029
false,475
false,567
false,2177
false,117
true,1586
false,2466
false,851
false,578
false,1920
false,2001
false,494
false,209
false,2017
false,2064
false,387
false,3195
false,255
false,469
false,2064
false,6
false,3218
false,4932
false,4302
false,1591
false,991
false,3197
false,4557
false,880
true,591
false,381
false,1247
false,3840
false,4644
false,4908
false,2417
false,2232
false,204
false,1268
false,5131
false,4895
false,1503
false,4723
false,1436
false,4601
false,3748
true,678
false,5115
false,2705
false,2844
false,1134
false,731
false,4573
false,4623
true,283
false,2314
false,1121
false,2661
false,2913
false,2469
false,969
false,2594
false,2568
false,4574
false,2921
false,4445
false,3929
false,4178
false,1811
false,4685
false,3612
false,2711
false,671
false,5028
false,5079
false,1549
false,2480
false,2798
false,317
false,375
false,1206
false,28
false,3141
true,354
false,681
false,5075
false,287
false,4448
false,1216
false,106
false,645
false,1079
false,5115
false,2284
false,3651
false,372
false,406
false,5510
false,5111
false,307
false,5910
false,5097
false,2726
false,1861
false,5098
false,4203
false,1267
false,3643
false,2017
true,1233
false,126
false,5394
false,1559
false,3355
false,5274
false,1270
false,2713
false,3720
false,1201
false,4762
false,2938
false,2063
false,97
false,234
false,2388
false,1001
false,1623
false,2208
false,5301
false,2148
false,1517
false,1323
false,1447
false,1183
false,3808
false,5520
false,5686
false,74
false,602
false,1635
true,140
false,626
false,1703
false,2540
false,1619
false,260
false,526
true,508
false,520
false,1036
false,3131
false,1000
false,3234
false,3205
false,5628
false,912
false,248
false,2054
false,2463
false,1568
false,5120
false,1570
false,2035
false,35
false,4052
false,5793
false,2100
false,1847
false,3139
false,5437
false,1981
false,4745
false,78
false,1835
false,4691
false,5882
false,3099
false,3308
false,4067
false,304
false,4581
false,2557
false,5326
false,2384
false,2262
false,216
false,772
false,2131
false,3458
false,660
false,44
false,4082
false,3394
false,2929
false,984
false,3867
false,3117
false,3227
false,896
false,697
false,3082
false,85
false,2582
false,994
false,1379
false,3817
false,3417
false,3930
false,3004
false,3195
false,1057
false,1200
false,1147
false,5494
false,749
false,2565
false,4036
false,3887
false,3800
false,3683
false,4549
false,3645
false,2872
false,2506
false,2299
false,1396
false,4949
false,4622
false,5532
false,2875
false,3530
false,2303
false,3694
false,5609
false,2003
false,2860
false,3198
false,4328
false,3929
false,996
false,149
false,2807
false,5488
false,3417
false,2520
false,657
false,4247
false,3169
false,1985
false,2114
false,679
true,469
false,439
false,3087
false,3986
false,1581
false,2798
false,3297
false,1645
false,515
false,1641
false,1305
false,3276
false,5465
true,104
false,5273
false,2257
false,1914
false,3401
false,1881
false,2087
false,1489
false,5542
false,421
false,3620
false,3621
false,4097
false,2402
false,1356
false,1419
false,5707
false,5436
false,3622
false,2792
false,2021
false,3857
false,1121
false,5647
false,2284
false,6072
false,488
false,1033
false,1183
false,2731
false,2866
false,3892
false,3599
false,2406
false,5273
true,202
false,2694
false,459
false,3319
false,1024
false,139
false,6261
false,1544
false,508
false,3885
false,3668
false,1091
false,2269
false,6108
false,5866
false,2447
false,5031
false,3264
false,2506
false,1676
false,4652
false,2583
false,1029
false,597
false,6257
false,4743
false,434
false,3061
false,2755
false,978
false,4450
false,628
false,4347
false,810
