badDirt,timeAlive
false,452
false,509
false,833
true,446
false,991
false,205
false,18
false,1198
false,1747
true,273
false,1401
false,505
false,1394
false,446
false,1539
false,1734
false,666
false,1508
false,1252
false,1752
false,721
false,53
false,1844
false,1950
false,467
false,1180
true,1376
false,2081
false,2501
false,1272
false,598
false,987
false,1902
false,2682
false,845
false,1645
false,2434
false,3275
false,1844
false,2231
false,547
false,2632
false,1365
false,1453
false,1363
false,1332
false,898
false,1276
false,371
false,2990
false,1379
false,1156
false,2699
false,737
false,1350
false,1050
false,1213
false,300
false,1963
false,3826
false,2641
false,2968
true,2291
false,968
false,73
false,585
false,3442
false,2012
false,2305
false,3983
false,545
false,2189
false,892
false,1787
false,1085
false,2244
false,405
false,404
false,1445
false,1609
false,336
false,2182
false,717
false,1294
false,2406
false,637
false,2793
false,1185
false,1872
false,2256
false,391
false,4907
false,1878
false,4065
false,1131
false,5220
false,4284
false,2780
false,113
false,2472
false,400
false,4613
false,1631
false,2488
false,1232
false,2586
false,612
false,2436
true,1185
false,1687
false,3815
false,137
false,4545
false,1061
false,2096
false,2912
false,1995
false,2183
false,743
false,397
false,2548
false,1835
false,2550
false,3377
false,1788
false,728
false,178
false,1212
false,1235
false,2102
false,1850
true,598
false,2100
false,1205
false,1990
false,1074
false,1629
false,4413
false,2934
false,617
false,1225
false,4047
false,540
false,3276
false,878
true,883
false,2622
false,2142
false,3323
false,5802
false,2648
false,3933
false,3451
false,4833
false,40
false,1262
false,5854
false,3364
false,1522
true,507
false,3463
false,4109
false,1999
false,2973
false,6350
false,1681
false,5337
false,6924
false,2714
false,5270
false,6808
false,2542
false,397
false,442
false,1144
false,2662
false,5673
false,4987
false,3029
false,2319
false,2138
false,2021
false,4497
false,522
false,1204
true,145
false,2684
false,756
false,1609
false,2049
false,3252
false,3442
false,3567
false,1662
false,5067
false,5106
false,5096
false,2772
false,1844
false,1501
false,2019
false,2042
false,3074
true,245
false,2134
false,311
false,4948
false,1029
false,1111
false,1447
true,1010
false,4068
false,65
false,2448
false,3116
false,4257
false,1318
false,4372
false,3049
false,3150
false,1236
false,2243
false,1553
false,2924
false,1418
false,644
false,898
false,783
false,2560
false,3163
false,3051
false,1268
false,2770
false,1936
false,3242
false,2808
false,2289
false,1904
false,758
false,1432
false,782
false,353
false,1841
false,866
false,1367
false,4187
false,467
true,297
false,1061
false,932
false,2559
false,3705
false,5160
false,1821
false,3143
false,1693
false,3967
false,2942
false,5949
false,5823
false,3396
false,5382
false,2280
false,3515
false,3242
false,1814
false,536
false,4314
false,3991
false,686
false,5169
false,4531
false,3724
false,2218
false,901
false,2574
false,581
false,1425
false,4871
false,3551
false,1784
false,3184
false,3352
false,4093
false,2500
false,662
false,280
false,2889
false,2936
false,385
false,2236
false,1167
false,3142
false,1580
false,2836
false,211
false,4210
false,1696
false,1394
false,6027
false,2737
false,5089
false,4952
false,388
false,5917
false,1242
false,6019
false,549
false,1613
false,1046
false,238
false,982
false,1099
false,2910
false,2352
false,5434
false,5431
false,2567
false,124
false,3424
false,4296
false,403
false,3788
false,5818
false,359
false,5216
false,299
false,2860
false,1485
false,266
false,3087
false,2731
false,1968
false,5028
false,4439
false,3593
false,3634
false,4320
false,28
false,5942
false,5810
false,4960
false,2290
false,3208
false,2636
false,256
false,2950
false,111
false,2577
false,1101
false,5865
false,917
false,2863
false,5072
false,76
false,669
false,182
false,2502
false,2558
false,634
false,1744
false,1585
false,1857
false,3599
false,3098
false,2783
false,1243
false,2831
false,6027
false,1308
false,1586
false,3029
false,66
false,2520
false,506
false,1002
false,191
false,2983
true,2149
false,2292
false,241
false,1347
false,1422
false,25
false,1056
false,311
false,1503
true,1398
false,3857
false,205
false,3155
false,2861
false,3751
false,1499
false,409
false,871
false,4273
false,2796
false,1152
true,978
false,1132
false,521
false,625
true,1021
false,448
false,955
false,631
false,63
false,485
false,1375
false,572
false,832
false,499
false,1637
false,2629
false,927
false,2394
false,1191
false,1061
false,489
true,1326
false,2398
false,3206
false,2720
false,2151
false,7434
false,1370
false,43
false,3990
false,4581
false,5163
false,1587
false,7350
false,3629
false,500
false,5887
false,6184
false,1489
false,1560
false,2627
false,1667
false,6795
false,2523
false,2764
true,1364
false,2608
