badDirt,timeAlive
false,439
false,72
false,698
false,516
false,477
false,1317
false,1033
false,774
false,1269
false,934
false,238
false,1203
false,111
false,774
false,1677
false,1437
false,1370
false,2042
false,375
false,1509
false,181
false,255
false,1703
true,2125
false,2643
false,1557
false,268
false,1857
true,55
false,1851
false,1531
false,636
false,2657
false,3017
false,2466
false,2690
false,248
false,1826
false,1180
false,237
false,1695
false,952
false,1301
true,982
false,1043
false,340
false,2555
false,154
false,3615
false,396
false,1217
false,2206
false,2650
false,2704
false,90
false,2213
false,3520
false,3858
false,3421
false,289
false,2512
false,449
false,595
false,2880
false,1663
false,1854
false,2680
false,997
true,229
false,1847
false,881
false,4434
false,2961
false,318
false,354
false,3134
false,1335
false,216
false,3282
false,1244
false,3195
false,2319
false,1775
false,814
false,1760
false,553
false,5056
false,3281
false,2545
true,2790
false,4035
false,1689
false,2692
false,4771
false,2135
false,5138
false,5693
false,402
false,3554
false,595
false,3875
false,4092
false,5595
true,1076
false,1696
false,2596
false,2402
false,3580
false,2282
false,1639
false,4254
false,4500
false,839
false,1362
false,3979
false,4728
false,946
false,1701
false,4318
false,1064
false,3159
false,3756
false,3842
false,6288
false,364
false,495
false,2905
false,2237
false,666
false,493
false,3364
true,391
false,1857
false,349
false,3014
false,1733
false,4771
false,4573
false,3971
false,3455
false,718
false,673
false,1295
false,3806
true,597
false,1337
false,5098
false,52
false,915
false,3221
false,1329
false,3567
false,2054
false,1059
false,250
false,1015
false,1777
false,378
false,5822
false,5422
false,2228
false,1880
false,2020
false,2926
false,1954
false,3696
false,1263
true,785
false,1406
false,4460
false,2079
false,5118
false,3905
false,5397
false,5723
false,1658
false,1149
false,3364
false,2520
false,135
false,5382
true,1037
false,4949
false,2810
false,3204
false,987
false,366
false,2146
false,172
false,1282
false,1358
false,410
false,2883
false,1072
false,1185
false,2469
true,1071
false,246
false,1117
false,5856
false,4568
false,3244
false,6011
false,5789
false,723
false,2463
false,4856
false,2186
false,2641
false,3280
false,3770
false,1538
false,5160
false,4968
false,5442
false,5997
false,3895
false,933
false,3672
false,1814
false,3344
false,215
false,868
false,461
false,6102
false,286
true,1171
false,3022
false,4013
false,2912
false,2461
false,1505
false,2447
false,4809
false,441
false,5763
false,1781
false,1939
false,242
false,208
false,1056
false,1286
false,414
false,3441
false,4862
false,692
false,1647
false,3445
false,1816
false,3120
false,2606
false,369
false,374
false,4009
false,1674
false,1218
false,2035
false,5980
false,3709
false,983
false,1929
false,383
false,3029
false,5290
false,2977
false,3903
false,1401
false,2749
false,5552
false,4944
false,587
false,1505
false,3226
true,563
false,5217
false,843
false,4655
false,2249
false,2774
false,1791
false,2987
false,5078
false,2545
false,3141
false,1841
false,2295
false,3904
true,978
false,362
false,1733
false,2491
false,2657
false,1905
false,2262
false,482
false,3332
false,4264
false,3902
false,3356
false,2368
false,1718
false,3585
false,573
false,3658
false,2511
false,3647
false,504
false,1844
false,242
false,5802
false,5072
false,852
false,3287
false,2957
false,1460
false,3378
false,4515
false,3216
false,1664
false,4696
false,4
false,3440
false,2008
false,5771
false,3581
false,358
false,2678
false,396
false,5894
false,3504
false,1142
false,1220
false,4974
false,1825
false,637
false,3013
false,1757
false,3532
false,3256
false,785
false,5884
false,2853
false,1206
false,4577
false,3288
false,838
false,1359
false,3793
false,510
false,4732
false,161
false,4190
false,413
false,2177
false,1387
false,4945
false,5811
false,3472
false,5403
false,647
false,1046
false,1224
true,813
false,1468
false,2500
false,624
false,5890
false,4006
false,884
false,2299
false,2287
false,2328
false,1315
true,1668
false,424
false,4109
false,499
false,1203
false,378
false,1510
false,477
false,2489
false,4683
true,568
false,1393
false,52
false,2642
false,5839
false,580
false,2112
false,411
false,1937
false,2076
false,3619
false,2717
false,1313
false,2893
false,4241
false,3413
false,390
false,4932
false,3106
false,1322
false,813
false,3938
true,1154
false,2872
false,1703
false,2885
false,1154
false,5032
false,4344
false,420
false,4819
false,4907
false,2401
false,5424
false,3682
true,424
false,3633
false,813
false,4475
false,2388
false,1472
false,741
false,3369
false,2188
false,3119
false,1992
false,1432
false,3419
false,4564
true,550
false,2311
false,2035
false,1949
false,4410
false,2001
false,2521
false,3071
false,4640
false,2172
false,469
false,2061
false,884
false,2492
false,2163
false,1617
false,501
false,992
false,2035
