badDirt,timeAlive
false,98
false,77
false,417
true,362
false,167
false,782
false,4
false,639
false,1520
false,1078
false,81
true,530
false,900
false,1208
false,1013
false,256
false,1975
false,931
false,2002
false,275
false,1228
false,1058
false,1552
false,1992
false,2224
false,2672
false,940
false,31
false,340
false,1391
false,2660
false,1253
false,1497
false,2545
false,2271
false,908
false,189
false,621
false,1117
false,966
false,454
false,3405
false,3213
false,2559
false,1027
false,3200
false,2534
false,1986
false,3063
false,3066
false,1337
false,3664
false,1153
false,308
false,3928
true,268
false,3157
false,3244
false,4156
false,479
false,3085
false,1467
false,4013
false,202
false,3060
false,3600
false,784
false,2979
false,4508
false,2609
false,2848
false,4152
false,1713
false,1692
false,1013
false,1784
false,4274
false,2441
false,1084
false,4110
false,1047
false,455
false,2284
false,4287
false,4374
false,3637
false,2483
false,2427
false,3389
false,1842
false,1280
false,1276
true,421
false,85
false,825
false,1796
false,2235
false,3976
false,2632
false,1977
false,5104
false,3457
false,3515
false,5068
false,4852
false,4856
false,1568
false,2661
false,3728
false,3850
false,2154
false,796
false,1190
false,1997
false,357
false,5772
false,1672
false,4355
false,5638
false,4249
false,3748
false,4042
false,4380
false,4808
false,4939
false,2324
false,2779
false,5278
false,745
false,433
false,5340
false,5075
false,5297
false,1452
false,2183
false,3752
false,5437
false,2682
false,4037
false,4096
false,2161
false,3797
false,1829
false,336
false,5169
false,2718
false,3131
false,2014
false,5263
false,1144
false,1832
false,5089
false,1045
false,663
false,2492
false,4258
false,5091
false,4096
false,1861
false,682
false,5239
false,759
false,4978
false,5054
false,2028
false,4235
false,5159
false,2008
false,1199
false,5027
false,1772
false,214
false,4508
false,4868
false,123
false,2236
false,1065
false,2723
false,5192
false,2324
false,3070
false,952
false,353
false,2291
false,4268
false,3075
false,3967
false,3813
false,360
false,3672
false,5087
false,1380
false,817
false,5184
false,2409
false,577
false,2306
false,1383
false,4339
false,2019
false,4861
false,2967
false,54
false,832
false,195
false,4605
false,3542
false,2468
false,1313
false,638
false,1658
true,1740
false,4487
false,2762
false,4898
false,240
false,1706
false,3029
false,3993
false,2854
false,1411
false,2747
false,1067
false,4406
false,3176
false,1426
false,3691
false,2855
false,4124
false,3737
false,2840
false,925
false,2167
false,2003
false,1682
false,101
false,3151
false,132
false,897
false,2826
false,5
false,1828
false,2065
false,3791
false,4053
false,4615
false,4114
false,4043
false,4734
false,2433
false,663
false,2421
false,3013
false,1464
false,4007
false,1209
false,3593
true,2052
false,4108
false,749
false,952
false,4992
false,3499
false,3978
false,1410
false,1095
false,1045
false,4881
false,3603
true,519
false,4118
false,1171
false,795
false,864
false,1228
false,1844
false,1981
false,1508
false,4268
false,3343
false,2153
false,1570
false,2070
false,151
false,3394
false,1299
false,3523
false,2662
false,3585
false,491
false,2406
false,2236
false,1347
false,1559
false,1101
false,2287
false,616
false,1410
false,1057
false,913
false,2067
false,3874
false,878
false,2670
false,1003
false,311
false,3759
false,1017
false,2267
false,890
false,3051
false,3480
false,4141
false,924
false,1549
false,460
false,3902
false,3489
false,2309
false,1217
false,823
true,369
false,3691
false,4143
false,3507
false,4767
false,4442
false,4404
false,1757
false,1793
false,4336
false,2593
false,5747
false,4525
false,4355
false,1212
false,4449
false,4890
false,740
false,1708
false,920
false,357
false,4621
false,2811
false,2762
false,1779
false,3525
false,2323
false,2039
false,634
false,3312
false,3389
false,2502
false,934
false,1597
false,1186
false,2881
false,3770
false,2919
false,1200
false,402
false,4593
false,649
false,2690
false,3518
false,1079
false,2368
false,182
false,3745
false,1111
false,3003
false,2190
false,4060
false,2404
false,3468
false,2731
false,1600
false,1915
false,4147
false,429
false,1532
false,788
true,2046
false,2911
false,2593
false,185
false,1567
false,865
true,1034
false,2876
false,1523
false,3751
false,3191
false,1049
false,2250
false,361
false,1134
false,985
false,3728
false,3339
false,1071
false,591
false,3302
false,1245
false,17
false,1523
false,2099
false,229
false,1856
false,42
true,598
false,2251
false,106
false,3678
false,13
false,3495
false,3707
false,3638
false,5138
false,5337
false,4055
false,5588
false,314
false,5481
false,3043
false,2589
false,5155
false,4085
false,5263
false,3863
false,2090
false,1859
false,3032
false,2369
false,2333
false,5156
false,3132
false,146
false,1803
false,3263
false,2482
false,2007
false,4906
false,227
false,555
false,3904
false,5307
false,5738
false,818
false,4282
false,133
false,4763
false,2361
false,5652
false,106
false,2011
false,1949
false,718
false,1172
false,4397
false,397
false,3875
false,676
false,2775
false,3888
false,5534
false,711
false,2160
false,1172
false,5433
false,3313
false,2140
false,1870
false,2226
false,1931
true,2074
false,2452
false,1274
false,1227
false,2729
