badDirt,timeAlive
false,187
false,385
true,137
false,257
false,411
false,668
false,416
false,984
false,386
true,132
false,1514
false,1719
false,461
false,1596
false,1392
false,895
false,1330
false,322
false,1374
false,2261
false,619
false,789
false,703
false,873
false,423
false,314
false,607
false,1146
false,701
false,579
false,2155
false,930
false,464
true,335
false,356
false,71
false,2683
false,2620
false,3069
false,3358
false,2195
false,1109
false,1243
false,205
false,2490
false,1500
false,1386
true,441
false,173
false,1168
false,832
false,599
false,2034
true,95
false,2665
false,149
false,534
false,1945
false,3517
false,2695
true,750
false,2849
false,2197
false,1872
false,2504
false,2625
false,2019
false,3978
false,1894
false,875
false,380
false,2375
false,2559
false,3344
false,4014
false,3259
false,2446
false,357
false,3047
false,2383
false,1313
false,3039
false,1289
false,2261
false,2494
false,4817
false,201
false,1858
false,3826
false,222
true,1676
false,24
false,3461
false,1920
false,3421
false,3664
false,2438
false,2934
false,3415
false,1579
false,3590
false,3241
false,476
false,1594
false,5403
false,4563
false,1490
false,4161
false,1646
false,2835
false,4800
false,1167
false,3538
false,4293
false,2392
false,3357
false,4405
true,2551
false,2315
false,4933
true,2303
false,3186
false,2194
false,2931
false,2462
false,2088
false,3524
false,2274
false,2488
false,993
false,3481
false,2472
false,4461
false,1619
false,313
false,2304
false,3275
false,1484
false,836
false,2959
false,3410
true,791
false,2744
false,740
false,614
false,1248
false,2863
false,5098
false,2700
false,3536
false,2807
true,167
false,2754
false,1916
false,171
false,1905
false,1475
false,1850
false,2866
true,1484
false,836
false,784
false,987
false,515
false,2163
false,1451
false,1500
false,106
true,1241
false,109
false,1638
false,781
false,4038
false,1148
false,3773
false,4779
false,672
false,553
false,1454
false,513
false,4553
false,568
false,1096
false,5018
false,1601
false,1183
false,5758
false,3151
false,565
false,2413
false,3855
false,195
false,2595
false,2928
false,1972
false,1777
false,871
false,2722
false,710
false,678
false,580
false,2616
false,1602
false,407
false,5359
false,2500
false,1612
false,3548
false,4421
false,1271
false,355
false,4507
false,1341
false,2065
false,2172
false,3615
false,3749
false,302
false,2146
false,2370
false,5607
false,1572
false,340
false,5722
false,3222
false,1488
false,1165
false,2126
false,577
false,188
false,4225
false,574
false,3749
false,3616
false,1363
true,228
false,3351
false,343
false,5308
false,138
false,53
false,438
false,1155
false,525
false,5227
false,5285
false,138
false,5431
false,5306
false,14
false,5812
false,5544
false,2761
false,71
false,5647
false,3537
false,3056
false,1181
false,1309
false,2993
false,111
false,1792
false,1928
false,2998
false,4563
false,1408
false,555
false,3815
false,4105
false,3219
false,1932
false,2734
false,3470
false,3325
false,5022
false,327
false,2677
false,2099
false,3545
false,4067
false,1535
false,2275
false,1184
false,1812
false,1409
false,1529
false,2088
false,1373
false,3684
false,5587
false,3762
false,4388
false,1697
false,1069
false,3540
false,1710
true,1018
false,5495
false,4864
false,1063
false,840
false,4074
false,546
false,4450
false,782
false,68
false,29
false,1646
false,1073
false,2237
false,288
false,1813
false,2389
false,1021
false,2232
false,5917
false,1235
false,4600
false,2908
false,3348
true,2836
false,928
false,5192
true,903
false,1661
false,2640
false,3236
false,2172
false,1030
false,2346
false,687
false,3441
false,1770
false,874
false,948
false,4779
false,680
false,5685
false,610
false,2256
false,2759
false,2223
false,172
false,5567
false,3314
false,4035
false,3105
false,3577
false,186
false,5727
false,3431
false,5038
false,3858
false,4458
false,5018
false,1013
false,448
false,2176
false,6204
false,5462
false,21
false,5406
false,4414
false,2376
false,956
false,6069
false,665
false,4786
false,592
false,3655
false,1922
false,5826
false,4448
false,4410
false,3669
false,35
false,3485
false,1268
false,4088
false,5608
false,3055
false,3504
false,3588
false,4028
false,5277
false,6365
false,3980
false,4125
true,466
false,3121
false,4334
false,5447
false,3002
false,4555
false,296
false,4460
false,1879
false,3277
false,1226
false,5945
false,360
false,4024
false,3527
false,2139
true,921
false,3797
false,5133
false,4732
false,1036
false,2447
false,6109
false,4288
true,433
false,2559
false,140
false,2074
false,77
false,3545
false,3262
false,4612
false,605
false,2287
false,593
false,1768
false,2878
false,572
false,3293
true,1294
false,1602
false,481
false,3796
false,480
false,1642
false,977
false,2705
false,808
false,148
false,1113
false,3856
false,1698
false,3818
false,377
false,1821
false,26
false,4261
false,1451
false,1638
false,3140
false,1244
false,580
false,4319
false,1123
false,5347
false,4378
false,2897
true,2055
false,1435
false,1978
false,377
false,3810
false,980
false,3421
false,1796
false,5046
false,1457
false,3172
false,4015
false,4357
false,11
false,2069
false,260
false,1055
false,1551
false,3519
