badDirt,timeAlive
false,93
true,615
false,672
false,740
false,199
false,416
false,348
true,877
false,321
false,1183
false,461
false,1430
false,1075
false,1684
false,1142
false,984
false,249
false,1919
false,1296
false,472
false,1159
false,1705
false,57
false,1354
true,1102
true,2182
false,256
false,738
false,1877
false,538
false,2565
false,2025
false,263
false,745
false,1626
false,541
false,2526
false,344
false,1674
false,446
true,1551
false,57
true,2432
false,2021
false,18
false,1329
false,246
false,1782
false,3073
false,2398
false,1335
false,2011
false,2648
false,3531
false,891
false,2331
false,852
false,3700
false,2644
false,3597
false,2939
false,387
false,328
false,516
false,3990
false,2262
false,2041
false,30
false,1823
false,2441
false,2946
false,2842
true,1081
false,2565
false,890
false,298
false,3227
false,2243
false,2054
false,1084
false,3262
false,1666
false,1970
false,2714
false,3498
false,349
false,1820
false,2234
false,2212
false,760
false,3064
false,1054
false,3574
false,2021
false,1403
false,1701
false,3583
false,1639
false,2018
false,2431
false,1400
false,3106
false,3407
false,641
false,2956
false,1507
false,4602
false,3642
false,1848
true,687
false,2626
false,1558
false,1434
false,1284
false,3160
false,2157
false,4077
true,215
false,983
false,1391
false,2694
false,128
false,2067
false,1989
false,483
true,1160
false,2061
false,1103
false,4140
false,3465
false,4041
false,3041
false,3851
false,1588
false,3799
false,2715
false,802
false,1261
false,2073
true,201
false,2802
false,2314
false,4819
false,659
false,1056
false,4004
false,374
false,1928
false,4070
false,3755
false,3699
false,911
false,3501
false,49
false,290
false,2820
false,881
false,547
true,747
false,229
false,4221
false,4625
false,950
false,2319
false,2239
false,1149
false,3227
false,2637
false,583
false,727
false,1673
false,4616
false,3986
false,193
false,3035
true,799
false,2519
false,4042
false,4061
true,706
false,3510
false,2872
false,2723
false,680
false,587
false,4266
false,787
false,4359
false,4980
false,2753
false,4608
false,5342
false,466
false,2038
false,164
false,1575
false,4626
false,4796
false,1866
false,1432
false,4050
false,3545
false,5367
false,1622
false,4381
false,1164
false,900
false,3167
false,2016
false,1216
false,4695
false,31
false,4851
false,3111
false,4056
false,5509
false,3430
false,3236
false,4169
false,159
false,3313
true,698
false,2909
false,1363
false,5245
false,14
false,3803
false,296
false,4050
false,2831
false,2870
false,3639
false,4699
false,794
false,2867
false,3830
false,3693
false,5664
false,1553
false,210
false,3506
false,4649
false,747
false,999
false,1518
false,3376
false,2008
false,1747
false,3958
false,133
false,4010
false,3504
false,1471
false,384
false,578
false,2914
false,2354
false,292
false,2179
false,1475
false,2724
false,6410
false,4091
false,2964
false,4460
false,2044
false,6066
false,2759
false,3530
false,1010
false,1418
false,1995
false,557
false,6141
false,3299
false,4276
false,5341
false,315
false,3708
false,3393
false,2969
false,3984
false,3477
false,390
false,1489
false,5241
false,1556
false,2122
false,557
false,2613
false,2015
false,579
false,5873
false,2959
false,5066
false,3055
false,3071
true,300
false,1972
false,2235
false,195
false,2789
false,97
false,2332
false,866
false,5086
false,3491
false,832
false,2094
false,2964
false,1422
false,1060
false,3460
false,5746
false,738
true,87
false,4298
false,1176
false,3709
false,986
false,2319
false,3392
false,1832
false,2378
false,1977
false,6529
false,2298
false,2763
false,891
false,1162
false,660
false,3058
false,2251
false,888
false,5872
false,3109
false,658
false,3228
false,1681
false,2611
false,679
false,3378
false,478
false,2578
false,6418
false,3104
false,629
false,3267
false,4237
false,1403
false,2306
false,1645
false,1740
false,681
false,1103
false,2084
false,1204
false,5935
false,1125
false,2737
false,1742
false,2816
false,1458
false,896
false,2211
false,1804
false,2019
false,2093
false,2276
false,209
false,3347
false,835
false,2148
false,2397
false,517
false,2910
false,3924
false,6980
false,6771
false,6006
false,1525
false,5431
false,2771
false,3541
false,479
false,476
false,6172
false,1212
false,6270
false,2465
false,1929
false,3009
true,1641
false,468
false,2277
false,1318
false,1913
false,6084
false,1958
false,1101
false,2780
false,4844
false,3541
false,1346
false,2214
false,535
false,4341
false,1341
false,6002
false,1010
false,5899
false,4562
false,262
false,5519
false,6236
true,642
false,6326
false,2877
false,5880
false,1003
false,733
false,5077
false,191
false,693
false,2450
false,165
false,2703
false,2496
false,1199
false,4006
true,475
false,2380
false,5748
false,2998
false,6117
false,2110
false,4097
false,3699
false,1252
false,5903
false,6077
false,863
false,984
false,3471
false,3520
false,2981
false,6673
false,2001
false,5033
false,3462
false,3650
