badDirt,timeAlive
false,266
false,172
false,453
true,140
false,116
false,174
false,170
false,48
false,24
false,1099
false,365
false,982
false,451
false,144
true,620
false,1521
false,1269
false,1103
false,747
false,742
false,938
false,1340
false,38
true,327
false,1549
false,618
false,1572
false,464
false,603
false,1551
false,485
false,585
false,2758
false,621
false,1649
false,659
false,2502
false,862
false,1850
false,487
false,719
false,3060
false,2425
true,1218
false,2948
false,1432
false,1596
false,3402
false,1627
false,3345
false,1203
false,2927
false,3427
false,2308
false,2350
false,84
false,2551
false,3375
false,55
false,2087
false,2663
false,2153
false,10
false,1899
false,86
false,1816
false,2431
false,1481
false,1829
false,1457
false,774
false,2276
false,1699
true,245
false,3491
false,578
false,4105
false,3269
false,3124
false,4072
false,541
false,3971
false,281
false,2366
false,2973
false,4277
false,2197
false,2268
false,3494
false,1003
true,295
false,1207
false,208
false,4075
false,374
false,2244
false,1629
false,4756
false,3853
false,2112
false,582
false,1293
false,1230
false,5177
false,1863
false,2593
true,606
false,1437
false,1321
false,2313
false,564
false,4676
false,3261
false,237
false,3795
false,2532
false,385
false,1785
false,4748
false,4046
false,1016
false,345
false,2728
false,4864
false,925
false,4190
false,2743
false,702
false,1145
false,5524
false,860
false,1316
false,528
false,4683
false,2720
false,2536
true,1589
false,4526
false,3709
false,3198
false,4041
false,4888
false,1403
false,1528
false,4756
false,3649
false,3591
false,2936
false,4825
false,414
false,959
false,3323
false,1107
false,4119
false,3546
false,1192
false,4713
false,4442
false,4487
false,3178
false,5052
false,2083
false,1194
false,786
false,1013
false,3264
false,972
false,1542
true,358
false,1051
false,1746
false,4455
false,1370
false,847
false,4647
false,3846
false,4569
false,4532
false,301
false,4554
false,4145
false,4660
false,3581
false,3081
false,3665
false,523
false,101
false,3077
false,515
true,555
false,1956
false,3241
false,3724
false,1168
false,4334
false,13
false,106
false,2986
false,3443
false,1583
false,3305
false,2039
false,2443
false,2741
false,147
false,4449
false,2764
false,857
false,2004
false,4866
false,4083
false,601
false,3128
false,1280
false,3384
false,4365
false,3575
false,2607
false,2292
false,734
false,2110
false,1557
false,3402
true,370
false,1253
false,31
false,600
false,731
false,2181
false,1379
false,5425
false,125
false,1811
false,1779
false,1213
true,499
false,1186
false,1540
false,5412
false,5065
false,443
false,4388
false,3890
false,1692
false,4012
false,548
false,3126
false,1579
false,194
false,704
false,2125
false,1605
false,161
false,3607
false,2898
false,41
false,3917
true,1246
false,3428
false,6058
false,2488
true,308
false,3185
false,1213
false,4819
false,3611
false,3093
false,1417
false,1535
false,2563
false,485
true,823
false,2639
false,797
false,604
false,4868
false,127
false,2768
false,526
false,2961
false,1463
false,2257
false,2285
false,3191
false,328
false,1824
false,154
false,1012
false,967
false,2718
false,6027
false,1046
false,3229
false,3788
false,1982
false,2946
false,39
false,2023
false,6293
false,4043
false,2681
false,380
false,6396
false,1109
false,2933
false,4546
false,4807
false,4825
false,3462
false,2350
false,3363
false,5599
false,3478
false,5750
false,2736
false,5275
false,6149
false,4634
false,3205
false,5380
false,4197
true,181
false,1688
false,1826
false,2580
false,1808
false,3867
false,1604
false,362
false,119
false,2553
false,2222
false,2160
false,1289
false,1571
false,1740
false,1115
false,2845
false,2312
false,4976
false,4192
false,4447
false,615
false,5795
false,607
false,3351
true,782
false,230
false,148
false,1187
false,960
false,806
false,1740
false,1699
false,1070
false,2287
false,2122
false,1287
false,2502
false,2918
false,2673
false,3914
false,720
false,3359
false,1477
true,123
false,3745
false,2220
false,3711
false,4014
false,3103
false,3726
false,3695
false,3883
false,217
false,2860
false,3670
false,1132
false,328
false,2438
false,434
false,2705
false,991
false,3915
false,1116
false,244
false,753
false,4314
false,3542
false,5713
false,3370
false,4834
false,1660
false,3351
false,2358
false,5617
false,2407
false,3331
false,454
false,2085
false,5544
false,1308
false,2870
false,1045
false,2209
false,5266
false,2902
false,3215
false,3982
false,971
false,4099
false,2233
false,1862
false,6151
false,3033
false,1474
false,3261
false,2946
false,544
false,3109
false,2600
false,2335
false,1565
false,1530
false,945
false,3214
false,2562
false,3421
false,1664
false,198
false,2150
false,3395
false,2994
false,122
false,2379
false,1209
false,3851
false,1073
false,1117
false,1764
false,3311
true,614
false,2163
false,2951
false,2289
false,2791
false,4840
false,1278
false,6310
false,2679
false,2192
false,6719
false,3544
false,2172
false,706
false,1356
false,2563
false,264
false,5901
false,20
false,3434
