badDirt,timeAlive
false,202
false,402
false,550
false,1063
false,1176
false,1184
false,751
false,1530
true,332
false,737
false,1519
false,1810
false,826
false,1864
false,951
false,489
false,1921
false,1580
false,1812
false,1515
false,2341
false,242
false,1348
false,255
false,183
false,1026
false,500
false,678
true,863
false,172
false,2030
false,670
false,2436
false,2912
false,1887
false,2800
false,1032
false,2387
false,1268
false,2204
false,2555
false,2556
false,3360
false,512
false,2886
false,521
false,203
false,3142
false,2744
false,1237
false,1568
false,1865
false,1550
false,2212
false,3059
false,3237
false,1428
false,2463
false,3809
false,3699
false,2276
false,419
false,1594
false,2226
false,383
false,456
false,2335
false,3547
false,3239
false,4047
false,703
false,3912
false,1580
false,2971
false,4310
false,2140
false,3744
false,421
false,3512
false,154
false,4767
false,2292
false,4766
false,3444
false,4193
false,423
false,2115
false,1160
false,3810
false,2853
false,4222
false,3107
false,3387
false,4034
false,3269
false,3969
false,3155
false,918
false,1017
false,2977
false,1081
false,5261
false,1743
false,3523
false,623
false,2204
false,1683
false,4046
false,143
false,3436
false,333
false,3313
false,4440
false,1877
false,2103
false,389
false,4073
false,2611
false,676
false,1751
false,686
false,2507
false,3880
false,251
false,391
false,4878
false,680
false,2258
false,2790
false,1443
false,2173
false,2182
false,2171
false,2811
false,592
true,2034
false,1101
false,3338
false,727
false,1045
false,5370
false,3486
false,2547
false,3012
false,698
false,2472
false,1849
false,1513
false,2423
false,361
false,1895
false,710
false,852
true,2519
false,489
false,485
false,2084
false,516
false,930
false,20
false,46
false,6205
false,853
false,269
false,2139
false,248
false,562
false,6610
false,311
false,3575
false,4012
false,2869
false,2094
false,882
false,1295
false,5729
false,5282
false,2805
false,1309
false,4121
false,2787
false,2122
false,6395
false,1558
false,1664
false,767
false,2942
false,426
false,2545
false,568
false,1079
false,917
false,5121
false,1921
false,2871
false,1518
false,1959
true,1306
false,4241
false,6071
false,5818
false,2219
false,2589
false,3386
false,3706
false,1385
false,508
false,46
false,1903
false,1972
false,833
false,2613
false,3397
false,2265
false,1381
false,2152
false,6017
false,6204
false,913
false,4322
false,2264
false,1878
false,4670
false,2073
false,3987
false,2244
false,2295
false,4266
false,5166
false,740
false,2228
false,2004
false,3193
false,3033
false,1650
false,3299
false,2726
false,1602
false,1705
false,1756
false,245
false,1769
false,2040
false,2244
false,4838
true,2554
false,6225
false,4419
false,880
false,1616
false,882
false,2724
false,1059
false,680
false,1578
false,664
true,1369
false,1898
false,1312
false,2136
false,4725
false,4285
false,6663
false,1817
false,2412
false,3872
false,3504
false,1578
false,1969
false,6146
false,5103
false,1522
false,6543
false,1183
false,3302
false,41
false,4357
false,6852
false,2924
false,340
false,2669
false,4630
false,4967
false,4297
false,4721
false,1134
false,5552
false,1442
false,2223
false,2557
false,1215
false,4783
false,5441
false,434
false,4851
false,1140
true,773
false,135
false,2453
false,3799
true,215
false,1075
false,1755
false,59
false,2744
false,2123
true,596
false,2005
false,3531
false,4916
false,1555
false,1817
false,3190
false,1181
false,2015
false,494
false,402
false,788
false,2687
false,2598
false,1574
false,1738
false,2575
false,1519
false,4211
false,3103
false,716
false,3357
false,1290
false,4517
true,1298
false,2878
false,108
false,2266
false,841
false,31
false,2028
true,444
false,1920
false,558
false,4830
false,2830
false,4943
false,1615
false,768
false,4751
false,899
false,5029
false,3343
false,2149
false,1871
false,1645
false,1212
false,325
false,1026
false,774
false,2873
false,1519
false,2880
false,1306
false,4065
true,2859
false,3974
false,1482
false,1331
false,330
false,659
false,3506
false,10
false,927
false,2943
true,876
false,5693
false,872
false,3942
false,2095
false,1075
false,4105
false,2660
false,1303
false,2366
false,996
false,3290
false,308
false,916
false,1898
false,530
false,2407
false,128
false,1639
false,238
false,721
false,328
false,3488
false,1479
false,1861
false,6759
false,7392
false,3608
false,2267
false,8250
false,1760
false,7031
false,7900
false,15
false,6227
false,2009
false,6343
true,1625
false,6037
false,1659
false,4291
false,4455
false,6508
false,15
false,3112
false,2432
false,3738
false,1466
false,1579
false,1875
true,557
false,2774
false,2507
false,3801
false,2666
false,736
false,3200
true,2736
false,4371
false,4241
false,6023
false,1651
false,296
false,6353
false,4255
false,5558
false,4777
false,5121
false,6188
false,5650
false,4151
false,903
false,7123
