badDirt,timeAlive
false,164
false,145
true,426
false,620
false,746
false,52
false,281
false,804
false,418
false,211
false,909
false,856
false,607
false,245
false,1151
false,1359
false,449
false,1128
false,413
false,1554
false,1214
false,394
false,1426
false,1093
false,1812
false,1276
false,422
false,613
false,2050
false,1870
false,1281
false,1240
false,396
false,196
false,2036
false,2213
false,2279
false,1513
false,969
true,768
true,418
false,652
false,2665
false,1599
false,1312
false,1052
false,55
false,1335
false,2299
false,2354
false,888
false,1382
false,3025
false,1638
false,3266
false,1945
false,742
true,2414
false,2181
false,1755
true,1508
false,3296
false,1258
false,209
false,3093
false,498
false,638
false,523
false,2765
true,1932
false,1940
false,2956
false,584
false,2884
false,3126
false,865
false,2501
false,2630
false,2934
false,1474
false,1112
false,452
false,1523
false,2583
false,3362
false,414
false,1323
true,647
false,4068
false,2692
false,1927
false,2863
false,2413
false,1519
false,1950
false,2896
true,501
false,254
false,3600
false,1089
false,3571
false,4567
false,1621
false,260
false,3400
false,4287
false,3998
false,860
true,224
false,3638
false,3971
false,950
false,2871
false,3462
false,239
false,2497
false,4062
false,3120
false,592
false,2363
false,1215
false,4637
false,3049
false,2510
false,4466
false,4107
false,4590
false,607
false,3614
false,4050
false,4960
false,2466
false,1817
false,1400
false,3949
false,3467
false,2686
false,1948
false,3723
false,2069
false,3878
false,875
false,1901
false,3751
false,30
false,1420
false,602
false,2446
false,929
false,1640
false,4310
false,4149
false,832
false,3487
false,3826
true,621
false,2435
false,3470
false,2462
false,1680
false,1143
false,945
false,2516
false,3821
false,3088
false,3578
false,4082
false,438
false,3779
false,1572
false,2150
false,3531
false,55
false,917
true,1233
false,3827
true,2204
false,1372
false,228
false,1156
false,1914
false,4236
false,3017
false,866
false,2092
true,2671
false,700
false,2007
false,28
false,3526
false,993
false,3068
false,2874
false,1932
false,4819
false,4492
false,796
false,5061
false,4437
false,3694
false,3705
false,385
false,2099
false,3042
false,1182
false,2322
false,3829
false,4330
false,3447
false,4411
false,2147
false,4677
false,3840
false,451
false,3355
false,4822
false,2346
false,1564
false,286
false,3930
false,2973
false,3079
false,866
false,4357
false,3812
false,3044
false,2171
false,4843
false,3220
false,1098
false,2323
false,2074
false,565
false,4973
false,991
false,1022
false,4689
false,4254
false,4053
false,4042
false,3186
false,2936
false,4529
false,4476
false,2621
false,3184
false,4155
false,3733
false,462
false,3206
false,2642
false,1447
false,102
false,2273
false,3589
false,2317
false,2058
false,1550
false,2534
false,3562
false,1980
false,3697
false,907
false,628
false,3473
false,1626
false,941
false,1347
false,793
false,1073
false,1201
false,1188
false,3413
false,479
false,152
false,2289
false,3375
false,2088
false,2112
false,790
false,2349
false,2406
false,2682
false,3595
false,1905
false,3681
false,1037
false,3045
false,653
false,1103
true,1701
false,2676
false,2351
false,3024
false,1358
false,868
false,1091
false,1881
false,1227
false,2375
false,2550
false,1462
false,3968
false,1207
false,4738
false,2722
false,4647
false,574
true,2131
false,1154
false,2435
false,2788
false,2056
false,715
false,1877
true,1774
false,2763
false,2768
false,1570
false,1479
false,4126
false,63
false,1036
false,4378
false,116
false,1642
false,5825
false,4693
false,2716
false,2132
false,654
false,2620
false,131
false,5474
false,1188
false,4256
true,2366
false,1986
false,2094
false,29
false,568
false,3453
false,1910
false,3531
false,2927
false,1397
false,371
false,1117
false,1534
false,953
false,3170
true,1686
false,500
false,1536
false,2327
false,2994
false,699
false,2710
false,1333
false,233
false,2332
true,601
false,2867
false,636
false,1832
false,446
false,2830
false,850
false,2016
false,1445
false,2840
false,1544
true,478
false,1975
true,1591
false,1225
false,694
false,5279
false,1924
true,402
false,1808
true,328
false,2906
false,2680
false,1726
false,2688
false,2247
false,1875
false,3023
false,3834
false,5394
false,4599
false,803
false,246
false,2209
false,3522
false,3844
false,5147
false,4407
false,2929
false,3557
false,1874
false,5989
false,2650
false,869
false,1954
false,462
true,949
false,1361
false,3639
false,999
true,1636
false,121
false,615
false,1759
false,2032
false,43
false,2048
false,3302
false,443
false,1915
false,1032
false,1631
false,2004
false,765
false,2981
false,4385
false,203
false,1342
false,2173
false,49
false,2087
false,457
false,141
false,4094
false,2636
false,2170
false,2697
false,2030
false,3108
false,149
false,4806
false,1425
false,2813
false,3528
false,3509
false,2598
false,4098
false,998
false,1725
false,1826
false,2833
false,1948
false,1484
false,3565
true,2896
false,4295
false,1892
false,857
false,403
false,3905
false,996
false,1580
false,1313
false,2389
false,2457
false,2439
false,1855
