badDirt,timeAlive
false,318
false,452
false,548
false,673
false,511
false,695
false,715
true,557
false,592
false,1121
false,225
false,1311
true,103
false,917
true,1051
false,602
false,1782
false,105
false,157
false,1919
false,1947
false,117
false,29
false,1018
false,980
false,981
false,1792
false,2314
true,477
false,548
false,119
false,1026
false,1058
false,2238
false,450
false,1506
false,191
false,793
false,2584
false,2095
false,2367
false,729
false,1566
false,652
false,866
false,1330
false,415
false,3222
false,1028
false,2886
false,3369
false,669
false,2670
false,1194
false,2408
false,3369
false,1025
false,412
false,2635
false,308
false,3442
false,522
true,258
false,4329
false,838
false,606
false,1578
false,3333
false,1613
false,4396
false,1522
false,3404
false,1476
false,3194
false,4554
false,3994
false,1447
false,1881
false,3210
false,1004
false,2684
false,4334
false,693
false,363
false,1587
false,1724
false,1688
false,344
false,1948
false,4132
false,4171
false,1185
false,3173
false,3612
false,5077
false,556
false,3537
false,899
false,1140
false,2701
false,5466
false,1835
false,4170
false,2849
false,3167
false,5646
false,4595
false,4547
false,4296
false,1508
false,2326
false,5772
false,2163
false,1701
false,3034
false,242
false,715
true,1774
false,5255
false,255
false,2085
false,976
false,1502
false,217
false,4319
false,2692
false,2266
false,3553
false,2063
false,1879
false,2508
false,2735
false,2682
false,3120
false,299
false,2409
false,778
false,1597
false,3615
false,4113
false,5461
false,4174
false,3385
false,4011
false,3299
false,2687
false,5542
false,2377
true,3516
false,2219
false,869
true,126
false,1178
false,108
true,704
false,3316
false,1135
false,2273
false,1726
false,2167
false,3224
false,1040
false,3230
false,525
false,3054
false,3703
false,129
false,280
false,3524
false,2502
false,1536
false,3898
false,2697
false,2288
false,1576
false,2372
false,3336
false,3066
false,320
false,436
false,1402
false,2586
false,1077
false,3103
true,2981
false,2934
false,3729
false,2958
false,2516
false,2946
false,3456
false,3848
false,3458
false,2949
false,4283
false,2452
false,3508
false,1451
false,1571
false,3584
false,3392
false,1091
false,2203
false,1626
false,3211
false,2499
false,1052
false,3498
false,1101
false,483
false,3223
false,2584
false,1898
false,3932
false,1272
false,4270
false,1675
false,3318
false,1509
false,4433
false,4454
false,3269
false,3460
false,4845
false,4149
false,1498
false,3895
false,4420
false,845
true,1357
false,625
false,1501
false,2304
false,1134
false,3618
false,1756
false,1385
false,1532
false,2419
false,2952
false,1115
false,3694
false,3002
true,2546
false,1351
false,66
false,112
false,8
false,42
false,3747
false,520
false,2496
false,4074
false,1034
false,2843
true,5084
false,88
false,4958
false,3069
false,1835
false,1271
false,3764
false,3421
false,3044
false,4016
false,3562
false,193
false,772
false,959
true,1105
false,1348
false,128
false,398
false,459
false,439
false,3992
false,3693
false,2096
false,1490
false,490
false,2179
false,1488
false,3206
false,1929
false,1820
true,262
false,410
false,592
false,441
false,5391
false,5071
false,4399
false,1764
false,2623
false,537
false,1377
false,4579
false,402
false,5255
false,5714
false,4325
false,1228
false,5687
false,4208
false,491
false,2340
false,5520
false,1180
false,2634
false,1912
false,2844
false,4975
false,835
false,641
false,164
false,140
false,3688
false,1127
false,537
false,3143
false,1934
false,4878
false,2713
false,4154
false,957
false,2598
true,734
false,3795
false,1903
false,275
false,1655
false,141
false,3296
false,3481
false,3153
false,4821
false,3675
false,90
false,2166
false,730
false,3028
false,3447
false,1080
false,5610
false,2480
false,5409
false,500
false,970
false,3631
false,4966
false,4698
false,1121
false,1283
false,5000
false,3592
false,2705
false,4359
false,1677
false,1002
false,2911
false,2979
false,1778
false,2091
false,3203
false,3945
false,268
false,2275
false,860
false,738
false,1118
false,1793
true,585
false,3966
false,2150
false,5268
false,621
false,1894
false,906
false,3654
false,4020
false,6226
false,443
false,5266
false,606
false,1727
false,5444
false,1985
false,1989
false,1403
false,4791
true,1032
false,4236
false,2016
false,2499
false,3307
false,269
false,5393
false,2124
false,5348
false,5107
false,369
false,4143
false,1760
false,3696
false,2938
false,1953
false,2303
false,1741
false,1274
false,1809
false,5864
false,2074
false,3241
false,3177
false,5585
false,4857
false,2200
true,2169
false,124
false,4054
false,1383
false,4415
false,4674
false,1559
false,940
false,1101
false,5644
false,2037
false,1966
false,1724
false,2889
false,4869
false,3221
false,5126
false,4155
false,3188
false,1871
false,1327
false,4937
false,3085
false,3228
false,3422
false,4522
false,2730
false,563
false,5812
false,1420
true,277
false,2171
false,4532
false,3200
false,805
