badDirt,timeAlive
false,103
false,490
false,774
false,888
false,55
false,1196
false,1414
false,1335
true,519
false,264
false,1453
false,1094
false,1433
false,1448
false,1749
false,2067
false,558
false,2015
false,1692
false,1976
false,1024
false,2159
false,276
false,141
false,1746
false,996
false,2029
false,612
false,1768
false,2648
false,2629
false,497
false,2513
false,2592
false,159
false,2209
true,348
false,1751
false,2006
false,2624
false,2091
false,1791
false,332
false,2862
false,924
false,262
true,926
false,2606
false,2873
false,825
false,2655
false,326
false,2860
false,1080
false,3706
false,2662
false,2909
false,1361
false,3794
false,971
false,1969
false,464
false,3939
false,1604
false,344
false,908
false,4167
false,2682
false,1323
false,1153
false,3484
false,1673
false,2330
false,4102
false,198
false,2023
false,1569
false,2740
false,2806
false,1305
false,2160
false,4066
false,3691
false,232
false,4768
false,2059
false,2876
false,2315
false,1083
false,3786
false,3500
false,2535
false,2665
false,150
false,63
false,3196
false,1393
false,4423
false,3007
false,525
true,509
false,790
false,2686
false,1169
false,745
false,352
false,2944
false,1555
false,5535
false,3765
false,890
false,1484
false,3361
false,4588
false,2934
false,2110
false,303
false,408
false,1223
false,2731
false,2915
false,5442
false,2931
false,3041
false,2515
false,710
true,1963
false,5625
false,3079
false,154
false,602
false,1752
false,385
false,262
false,857
false,5171
false,1365
false,5245
false,673
false,5660
true,2646
false,972
false,3594
false,621
false,2323
false,3554
false,634
false,4625
false,3537
false,1265
false,4782
false,1172
false,3135
false,5991
false,969
false,310
false,3943
false,1210
false,306
false,2553
false,2009
false,3013
true,2449
false,260
false,1520
false,134
false,4057
false,769
false,2483
false,1405
false,1284
true,371
false,896
false,495
false,283
false,413
false,3293
false,1450
false,3386
false,5351
false,2837
false,3756
false,3564
false,3904
false,5806
false,631
false,4273
false,3836
false,258
false,5404
false,6283
false,1714
false,5542
false,1441
false,3956
false,548
false,3494
false,3722
false,363
false,3784
false,1516
false,1205
false,1528
false,2282
false,3511
false,856
false,4135
false,2556
false,6245
true,1933
false,6604
false,4152
false,2199
false,3465
false,2183
false,1693
false,3025
false,658
false,2772
false,804
false,4055
false,1571
false,1525
false,1137
false,2641
false,81
false,37
false,3728
false,703
false,713
false,2497
false,3265
false,3363
false,763
false,3336
false,1942
true,955
false,2465
false,1052
false,1688
false,3406
false,242
false,2903
false,119
false,1294
false,3262
false,3231
false,2701
false,539
false,3123
false,64
false,3974
false,4510
false,920
false,2146
false,3464
false,2751
false,2553
false,1218
false,3666
false,2397
false,3030
false,2349
false,1357
false,2837
false,1335
false,3492
false,1968
false,1952
false,3528
false,2237
false,3072
false,1021
true,551
true,2864
false,3526
false,1989
false,955
false,1882
false,1525
false,3930
false,1827
false,3007
false,5046
false,1162
false,4420
false,4006
false,2822
false,2615
false,3937
false,2897
false,3096
false,2242
false,546
false,2918
false,770
false,984
false,3693
false,5030
false,4445
false,619
false,348
false,2434
false,1821
false,2521
false,4057
false,3387
false,2635
false,2349
false,1419
false,2291
false,1958
true,1242
false,2088
false,1545
false,1125
false,3397
false,1934
false,1678
false,3511
false,6309
false,5193
false,1061
false,5903
false,1289
false,469
false,2032
true,212
false,5346
false,3545
false,2769
false,6133
false,3837
false,4695
false,1944
false,462
false,2664
false,1111
false,2784
false,2392
false,2235
false,2972
false,3911
false,2835
false,1587
false,1540
false,4129
false,2595
false,1837
false,3429
false,3917
false,1102
false,425
false,2019
false,1820
false,2391
false,2286
false,4061
false,756
false,3532
false,4102
false,1514
false,3005
false,2899
false,965
false,2766
false,961
true,16
false,2195
false,2418
false,1006
false,3153
false,2963
false,3195
false,715
false,1755
true,1301
false,1984
false,1634
false,1369
false,2846
false,3238
false,1964
false,3721
false,3074
true,1839
false,1274
false,333
false,954
false,854
false,2837
false,1147
false,3365
false,942
false,1231
false,2927
false,1537
false,165
false,3105
false,948
false,614
false,62
false,4007
false,1170
false,3506
false,1700
false,2724
false,3425
false,2776
true,462
false,3662
false,1673
false,1651
false,1931
false,1754
false,1941
false,1151
false,1695
false,2345
false,1308
false,2130
false,461
false,2057
false,1603
false,1276
false,1778
false,1878
false,1452
false,347
false,1951
false,1157
true,1704
false,736
false,2505
false,3429
false,3893
false,1175
true,1418
false,1227
false,4797
false,1190
false,78
false,3964
false,234
false,607
false,303
false,520
true,851
false,501
true,2016
false,1800
false,3449
false,4123
false,3380
false,3723
false,1892
false,4581
false,4813
false,170
