badDirt,timeAlive
false,463
false,116
false,604
false,688
false,718
false,992
false,995
false,626
false,1179
false,813
false,765
false,1169
false,201
true,500
false,1655
false,1041
true,374
false,1502
false,1994
false,1074
false,1840
false,1971
false,452
false,2427
false,1321
false,167
false,472
false,1089
false,71
false,1770
false,1096
false,1087
false,1322
false,3342
false,696
false,769
false,2241
true,84
false,1754
true,349
false,1362
false,2219
false,123
false,2036
false,3352
false,2391
false,406
false,830
false,78
false,2429
false,1327
false,1670
false,2087
false,3801
false,921
false,1537
false,1308
false,1848
false,1026
false,405
false,1512
false,3089
false,620
false,4048
false,3623
false,2608
false,856
false,3215
false,957
false,949
false,1752
false,780
false,3390
false,1404
false,4640
false,404
false,438
false,2263
false,2098
false,3213
false,4461
false,2756
false,1180
false,3367
false,870
false,312
false,1967
false,948
false,1030
false,628
false,840
false,3056
false,3372
false,4156
false,3214
false,4243
true,346
false,2354
false,3394
false,1832
false,2825
false,1456
false,996
false,4294
false,1675
false,2898
false,2900
false,1562
false,182
false,1120
false,629
false,1035
false,4796
false,5381
false,3398
false,4699
false,970
false,5352
true,1783
false,5033
false,974
false,5655
false,1669
false,1455
false,233
false,3887
false,1038
false,1393
false,3421
false,4522
false,5027
false,2835
false,5857
false,3075
false,4038
false,817
false,478
false,4138
false,4030
true,1379
false,4307
false,75
false,4291
false,745
false,1147
false,4244
false,2905
false,636
false,183
false,4132
false,1966
false,3589
false,2189
false,1443
false,3524
true,204
false,3330
false,1438
false,543
false,4684
false,1333
false,1319
false,3940
false,301
false,401
false,2600
false,3159
false,1165
false,3090
false,748
false,2321
false,1501
false,1442
false,3775
false,1691
false,1089
false,697
false,1802
false,459
false,2547
false,4381
false,5683
false,1629
false,912
false,2174
false,658
false,769
false,2138
false,5940
false,164
false,381
true,440
false,2344
false,1673
false,3022
false,4761
false,265
false,1418
false,1145
false,4044
false,4477
false,2953
false,4770
false,3023
false,680
false,3267
false,1097
false,5
false,3440
false,4733
false,2227
false,2558
false,2904
false,2746
false,864
true,659
false,3589
false,297
false,3726
false,1893
false,1247
false,4513
false,2786
false,3405
false,1030
false,4043
false,3799
false,1481
false,2315
false,2162
false,703
false,4329
false,2151
false,1355
false,3415
false,202
false,2631
false,2071
false,3172
false,2403
false,2857
false,3022
false,3378
false,4134
false,724
false,2486
false,1388
false,4510
true,1646
false,4674
false,705
false,1065
false,6
false,2258
false,155
true,296
false,602
false,389
false,1247
false,1153
false,2068
false,297
false,1495
false,1387
false,127
false,2812
false,1689
true,619
false,519
false,3280
false,3667
false,3966
false,1944
false,4192
false,1553
false,4046
false,497
false,1638
false,159
true,1212
true,292
false,4578
false,3222
false,2555
false,3857
false,1013
false,645
false,1212
false,672
false,700
false,98
false,1961
false,3874
false,2013
false,1879
false,2813
false,653
false,1058
false,978
false,95
true,1050
false,100
true,1065
false,1754
false,1794
false,573
false,3937
false,1117
false,1446
false,55
false,3563
false,767
false,2718
false,900
false,478
false,386
false,777
false,990
false,3243
false,2675
false,359
false,1135
false,2293
false,227
false,481
true,1149
false,1986
true,2619
false,1671
false,2088
false,1542
false,137
false,567
false,1031
false,3042
false,1788
false,1648
false,2979
false,1638
false,2864
false,105
false,3571
true,3344
false,3575
false,650
false,448
false,3146
false,2685
false,2845
false,3293
false,947
false,1990
false,4164
false,4172
false,3735
true,1096
false,563
false,3789
false,4541
false,1961
false,4587
false,1288
false,4076
false,2548
false,212
false,3406
true,2289
false,2918
false,1617
false,2809
false,12
false,1700
false,4151
false,2207
false,2621
false,2378
false,3974
false,3587
false,4003
false,48
false,3735
false,2253
false,2452
true,1235
false,243
false,1994
false,3157
false,1488
false,2884
false,1604
false,5257
true,147
false,1176
false,2701
false,1389
false,474
false,4691
false,3190
false,4047
false,3276
true,3
false,3057
false,3569
false,1440
false,780
false,1013
false,2619
false,1450
false,4363
false,3027
false,4990
false,6417
false,1841
false,681
false,3543
false,6348
true,1166
false,1056
false,2847
false,3065
false,2010
false,2623
false,1039
false,2597
false,2792
false,2980
false,3487
false,317
false,3529
false,4910
false,311
false,2704
false,1925
false,1247
false,1372
false,1806
true,2421
false,2235
false,2206
false,1572
false,2018
false,3192
false,3273
false,3754
false,3907
false,130
false,3442
false,708
