badDirt,timeAlive
false,215
true,64
false,40
false,671
false,534
false,190
false,428
false,67
false,1188
false,1021
false,1207
false,1045
false,1496
false,626
false,1663
false,1784
false,413
false,2164
false,34
false,2477
false,1660
false,2767
false,849
false,1993
false,1194
false,3188
false,435
false,1575
false,1851
false,3319
true,364
false,3442
false,526
false,1507
false,2254
false,446
false,2485
false,1701
false,2955
false,1741
false,1855
false,3634
false,2594
false,4186
false,1911
false,3055
false,2323
false,4484
false,373
false,1235
false,1034
false,133
false,296
false,2566
false,1189
false,217
false,1860
false,175
false,4117
false,2270
false,3690
false,184
false,3845
false,1884
false,2130
false,5219
false,894
false,3186
false,3794
false,3831
false,173
false,5423
true,165
false,4941
false,307
false,137
false,1156
false,4918
false,1829
false,705
false,1578
false,2318
false,4798
false,704
false,135
false,2965
false,1450
false,1088
false,5
false,1762
false,707
false,4427
false,3863
false,2060
false,6146
false,1661
false,2942
false,2426
false,3119
false,2274
true,1214
false,2451
false,2572
false,437
false,718
false,803
false,3111
false,5820
false,6427
false,375
false,4485
false,3091
false,677
false,4373
false,5175
false,1295
false,478
false,2359
false,2391
false,1358
false,1276
false,5192
false,3084
false,3009
false,4807
false,3491
false,4299
true,626
false,2367
false,622
false,773
false,2431
false,989
false,3934
false,3507
false,133
false,4736
false,234
false,3325
false,2418
false,2318
false,1109
false,1483
false,1237
false,4354
false,3883
false,544
false,752
false,1171
false,4788
false,3215
false,2305
false,3302
false,748
false,4403
false,5026
false,161
false,1659
false,2974
false,3694
false,4835
false,1541
false,2921
false,4207
false,2478
false,9
false,4511
false,4712
true,2300
false,1889
false,4834
false,266
false,4050
false,4421
false,2106
false,1362
false,1868
false,2708
true,567
false,4982
false,1814
false,4704
false,1138
false,4643
false,3925
false,3699
false,2026
false,862
false,2636
false,4397
false,3970
false,3229
true,390
false,288
false,785
false,3245
false,2623
false,3342
false,799
false,3226
false,3118
false,3856
false,4692
false,1677
false,3512
false,646
false,4667
false,493
false,4214
false,4765
false,353
false,1745
false,16
false,707
false,1177
false,3399
false,171
false,1718
false,2130
false,4800
false,4761
false,3145
false,5847
false,3613
false,5407
false,4747
false,1409
false,4501
false,1359
false,862
false,2958
false,2019
false,4178
false,2188
false,4880
false,2034
false,2945
false,4861
false,3426
false,4373
false,4343
true,82
false,2881
false,2060
false,5594
false,3045
false,2540
false,712
false,4634
false,2993
false,201
false,2437
false,4001
false,1155
false,2478
false,5047
false,786
false,1577
false,1329
false,2820
false,2844
false,5333
false,509
false,5251
false,489
false,5250
false,175
false,1553
false,2926
false,2646
false,303
false,230
false,2175
false,402
false,3257
false,100
false,1458
false,983
false,2824
false,1573
false,5228
false,2808
false,384
false,5103
false,938
true,1376
false,762
false,3292
false,693
false,4542
false,1462
false,3655
false,1794
false,653
false,2017
false,5373
false,331
false,602
false,2829
false,367
false,3940
false,3477
false,5383
false,3858
false,1135
false,3707
false,4206
false,1116
false,1288
false,4132
false,1441
false,2035
false,217
false,1716
false,509
false,3253
false,5458
false,3262
false,3269
false,4314
false,3443
false,3189
false,1329
false,4971
false,2922
false,5055
false,832
false,2785
false,765
false,1593
false,3148
false,3990
false,1523
false,3398
false,4403
false,1339
false,3840
false,5568
false,1525
false,3361
true,271
false,3668
false,3617
false,2832
false,814
false,718
false,1089
false,2866
false,3759
false,5499
false,4858
false,795
false,2099
false,2186
false,1545
false,1151
false,2518
false,390
false,3595
false,1782
false,5237
false,4061
false,1063
false,1042
false,5149
false,5063
false,2170
false,3914
false,2579
false,2215
false,232
false,3427
false,2755
false,354
false,2473
false,5595
false,456
false,2784
false,1507
false,1725
false,2566
false,1816
false,2687
false,4723
false,135
false,5209
false,6322
false,4581
false,1265
false,5393
false,1305
false,1346
false,5934
false,1839
false,963
false,1268
false,289
false,218
false,3661
false,1052
false,483
false,2530
true,313
false,2212
false,2029
false,1481
false,2776
false,1514
false,439
false,1777
false,232
