badDirt,timeAlive
false,9
false,364
false,469
false,615
false,1081
false,820
false,59
false,469
false,159
false,828
false,789
false,1529
false,855
false,96
false,1754
false,1783
false,675
false,2060
false,391
false,1210
false,1618
false,1238
false,2249
false,1178
false,2738
true,575
false,1054
false,990
false,2344
false,772
false,2590
false,2138
false,2077
false,184
false,900
false,3114
false,3056
false,2719
false,972
false,51
false,1692
false,4
false,2665
true,913
false,1555
false,1378
false,2907
false,114
false,513
false,533
false,217
false,1215
false,3496
false,1330
false,1967
false,2396
false,295
false,58
false,3110
false,208
false,1142
false,1885
false,69
false,235
false,3653
false,3981
false,1560
true,1332
false,4285
false,1241
false,2740
false,2899
false,2439
false,1640
false,1379
false,692
false,2697
false,1686
false,4556
false,2241
false,456
false,2819
false,1840
false,2297
true,486
false,4326
false,2168
false,4887
false,3353
false,742
false,1146
false,2280
false,1761
false,4559
false,2203
false,2490
false,1370
false,5014
false,2397
false,1645
false,716
false,5147
true,1841
false,149
false,659
false,1088
false,5575
false,2599
false,1841
false,2679
false,3719
false,3775
false,1898
false,1123
false,2553
false,414
true,384
false,2424
false,1103
false,1179
false,1186
false,2386
false,1315
true,754
false,539
false,366
false,2306
false,2347
false,669
false,1945
false,870
false,2369
false,289
false,2291
false,2768
false,2152
false,3927
false,471
false,618
false,837
false,3257
false,1887
false,2358
false,2526
false,1551
false,3472
false,3082
false,6002
false,3944
false,701
false,3973
false,447
false,2514
false,2852
false,6554
true,535
false,3288
false,3305
false,1248
false,639
false,3217
false,1677
false,3235
false,6149
false,1380
false,45
false,3108
false,3886
false,2331
false,5218
false,1563
false,1158
false,5589
false,4343
false,4478
false,3218
false,3184
false,1257
false,1878
false,2428
false,4512
false,444
false,5597
false,1858
false,1396
false,5711
false,4306
false,2316
false,5736
false,1274
false,1927
false,1411
false,3407
false,1996
true,509
false,3235
false,4171
false,4310
false,893
false,4135
false,2683
false,2034
false,2342
false,115
false,4997
false,2585
false,4956
false,1052
false,6886
false,1623
false,1803
true,1103
false,3036
false,806
false,2053
false,1646
false,4414
false,2618
false,4037
false,461
false,1684
false,3777
false,3012
false,3918
false,2503
false,120
false,1998
false,1313
false,2358
false,2808
false,1126
false,1383
false,908
true,939
false,4161
false,4088
false,2920
false,529
false,888
false,2163
false,4247
false,2838
false,2948
false,4063
false,6012
false,1634
false,2233
false,2144
false,6135
false,1679
false,5593
false,4057
false,5725
false,920
false,4019
false,1969
false,1099
false,5350
false,2865
false,4336
false,3585
false,4692
false,3998
false,2601
false,4531
false,5479
false,284
false,305
false,2215
false,3486
false,3921
false,4409
false,4024
false,2880
false,3739
false,4384
false,2178
false,4546
false,3059
false,4057
false,4457
false,5708
false,3928
false,4756
false,1576
false,3664
false,3826
false,45
false,1127
false,1813
false,1126
false,2476
true,485
false,3709
false,3035
false,3927
false,2700
false,2701
false,2815
false,5523
false,40
false,1829
false,4672
false,3214
false,600
false,3772
false,603
false,4249
false,3332
false,2860
false,3634
false,2767
false,1826
false,3228
false,555
false,1653
false,1893
false,28
false,2049
false,1819
false,3235
false,2026
false,422
false,2573
false,1953
false,1880
false,1464
false,3104
false,4907
false,1168
false,3149
false,1005
false,3552
false,3523
false,2323
false,3187
false,2675
false,2763
false,3655
false,4407
false,3900
false,4609
false,83
false,3799
false,1249
false,4518
false,1535
false,296
false,4433
false,1472
false,1660
false,2812
false,2756
false,111
false,932
true,1106
false,729
false,980
false,237
false,5105
false,3804
false,4900
false,1268
false,4175
false,176
false,1356
false,3474
false,2004
false,4744
false,991
false,3161
false,3523
false,2483
false,4987
false,1483
false,3305
false,3772
false,549
false,4815
false,1466
true,702
false,1888
false,1974
false,3174
false,3221
false,3139
false,4318
false,140
false,5184
false,3549
false,4617
false,4315
false,3524
false,3847
false,2720
false,967
false,2703
false,1490
false,2487
false,2680
false,1429
false,1257
false,4474
false,1708
false,500
false,607
false,248
false,4507
true,1708
false,3470
false,177
false,1054
false,74
false,340
false,1790
false,4152
false,906
true,2024
false,2906
false,1959
false,547
false,3900
false,3750
false,2479
false,554
false,4853
false,3199
false,3967
false,1078
false,5049
false,1384
false,2899
false,327
false,4023
false,2022
false,3259
false,2391
false,3406
false,2888
false,4605
false,3179
false,3382
false,4934
false,2218
false,3724
false,413
false,3537
false,2822
false,4524
false,1712
false,3349
false,2915
false,4895
