badDirt,timeAlive
false,273
false,203
false,585
false,595
false,731
false,507
false,803
false,575
false,89
false,605
false,280
true,925
false,1383
false,66
false,439
false,698
false,298
false,1028
false,1860
false,1753
false,1297
false,353
false,2092
false,700
false,732
false,845
false,2579
false,1368
false,880
false,351
false,337
true,2080
false,1213
false,1497
false,1707
false,2814
false,3212
true,2095
false,2030
false,3370
false,2220
false,2344
false,1183
false,1750
true,339
false,2688
false,759
false,2458
false,465
false,1016
false,1132
false,3075
false,3179
false,1450
false,1859
false,3419
false,2004
false,1460
false,3387
false,2634
false,24
false,4201
false,3022
false,3368
false,1336
false,44
false,2628
false,356
false,288
false,3872
false,27
false,1351
false,350
false,516
true,164
false,2202
false,4685
false,2515
false,1869
false,75
false,1183
false,3522
false,1775
false,4125
false,2206
false,2883
false,5262
false,5026
false,3196
false,1254
false,77
false,1144
false,149
false,1121
false,5290
false,750
false,4062
false,710
false,1882
false,4310
false,963
false,2946
true,457
false,947
false,1503
false,3720
false,2978
false,3481
false,529
false,1448
false,1266
false,943
false,3375
false,916
false,1367
false,1024
false,1702
false,2658
false,3605
false,2702
false,2674
false,1545
false,1998
false,3969
false,417
false,3399
false,1807
false,2417
false,3458
false,217
false,2262
false,4931
false,1545
false,1182
false,1658
false,1135
false,2156
false,3271
false,4156
false,377
false,123
false,19
false,457
false,2452
false,3211
false,92
false,3080
false,181
false,41
false,1370
false,2882
true,1551
false,807
false,2299
false,2634
false,1086
false,120
false,3715
false,710
false,976
false,859
false,4274
false,5834
false,5495
false,1579
false,4223
false,4635
false,1919
false,2824
false,2466
false,3577
false,1670
true,26
false,2568
false,4321
false,5272
false,3529
true,688
false,487
false,2593
false,3648
false,553
false,628
false,3138
false,180
false,1264
false,1674
false,978
false,4704
false,2688
false,2684
true,965
false,1744
false,1558
false,4056
false,3249
false,218
false,2000
false,1163
false,3963
false,775
false,1385
false,213
false,2591
false,3796
false,2649
false,577
false,179
false,634
false,2098
false,1318
false,2712
true,797
false,4631
false,1380
false,2375
false,761
false,4274
false,1549
false,3268
true,206
false,475
false,4500
false,390
false,689
false,3022
false,61
false,4816
false,1269
false,2042
false,3289
false,2088
false,3979
false,982
false,4947
false,4085
false,6664
false,5609
false,4478
false,4647
false,2292
false,1540
false,2006
false,4052
false,3092
false,4800
false,3048
false,1850
false,3989
false,1913
false,2381
false,1232
false,4631
false,5600
false,2848
false,2238
false,5333
false,4090
false,2876
false,3174
false,2209
false,1171
false,4522
false,3565
false,3872
false,4121
false,3581
false,4024
false,3250
false,3494
false,470
false,4161
false,4808
false,3131
false,4287
false,2910
false,4817
false,669
false,3073
false,3542
false,3806
false,3875
false,1233
false,3763
false,5380
false,990
false,5664
false,1480
false,4743
false,2064
false,3324
false,4712
false,3262
false,1974
false,4369
false,3280
false,8049
false,3167
false,5960
false,1388
false,3643
false,3604
false,5032
false,2475
false,3869
false,578
false,3607
false,2926
false,4909
false,3864
false,3260
false,1721
false,401
false,1488
false,577
false,2583
false,1381
false,3378
false,3428
false,3740
true,416
false,609
false,4155
false,1189
false,2360
false,2344
false,4530
false,2593
false,61
false,1411
false,1474
false,2992
false,3365
false,1802
false,1104
false,3709
false,735
false,4797
false,3367
false,3695
false,3761
false,3343
false,3796
true,801
false,3570
false,1576
false,64
false,1018
false,2910
false,1494
false,282
false,4584
false,1016
false,4088
false,1748
false,3811
false,3109
false,2624
false,3423
false,3253
false,5304
false,2029
false,4381
false,1682
true,1066
false,4167
false,360
false,97
false,542
false,2494
false,1752
false,5055
false,1105
false,4428
false,2171
false,2892
false,4731
false,2142
false,3992
false,3015
false,2286
false,3498
false,1921
false,1229
false,609
false,3769
false,1184
false,4008
false,4599
false,4003
false,807
false,2308
false,3741
false,80
false,2256
false,5183
false,4176
false,3296
false,1525
false,3540
false,194
false,344
false,1461
false,2986
false,3749
false,2327
false,2429
false,1290
false,998
false,1803
false,1944
true,1959
false,4460
false,1796
false,2253
false,1695
false,1484
false,4188
false,1109
false,325
true,2274
false,3103
false,2576
false,2156
false,2161
false,1026
false,2296
false,2321
false,121
false,237
false,4160
false,1566
false,458
false,274
false,1
false,4174
false,842
false,4502
false,4775
false,3501
false,1587
false,1236
false,929
false,1614
false,4430
false,1118
false,635
false,988
false,4538
false,2557
false,1647
false,3412
false,4564
false,4777
false,4652
true,166
false,24
