badDirt,timeAlive
false,107
false,198
false,889
false,1207
false,1422
false,1241
false,1405
false,1507
false,1641
false,1367
false,1384
true,459
false,1213
false,1086
false,680
false,2152
false,2023
false,2195
false,899
false,1183
false,1868
false,575
false,349
false,2620
false,651
false,2215
false,3034
false,751
false,2402
false,2686
false,926
false,2709
false,1575
false,1999
false,1205
false,3829
false,2708
false,2358
false,1899
false,1259
false,1822
false,485
true,394
false,2124
false,1219
false,1808
false,3078
false,2022
false,3491
false,1513
false,3694
false,2794
false,1912
false,1327
false,1910
false,2867
false,2211
false,649
false,2337
false,4094
false,957
false,1125
false,2095
false,2625
false,2069
false,4452
false,4637
false,2178
false,964
false,2252
false,3116
false,701
false,1723
false,2235
false,1452
false,1174
false,4160
false,809
false,4868
false,2714
false,600
true,146
false,1137
false,4364
false,3793
false,928
false,3972
false,924
false,1743
false,198
false,1215
false,505
false,2902
false,522
false,2290
false,1903
false,2283
false,1828
false,15
false,305
false,1383
false,5006
false,2599
false,1525
false,966
false,4910
false,2936
false,1488
false,2025
false,3275
false,1486
false,3862
false,299
false,4974
false,786
false,4624
false,648
true,1455
false,4939
false,3492
false,5146
false,4061
false,2401
false,3064
false,4439
false,1195
true,2232
false,5262
false,3023
false,3815
false,3008
false,1213
true,1645
false,5
false,1524
false,3488
false,765
false,2162
false,4762
false,1680
false,4348
false,1674
false,2448
false,778
false,1202
false,1193
false,2075
false,5589
false,1118
false,3794
false,1069
false,1558
false,2998
false,157
false,2217
false,1932
false,3132
false,1769
true,2919
false,3502
false,4295
false,5048
false,3013
false,1805
false,2311
false,577
false,27
false,1944
false,1626
false,2740
false,560
false,2554
false,1791
false,2133
false,1162
false,566
false,3386
false,1846
false,1519
false,114
false,2316
false,2690
false,2238
false,34
false,522
false,291
false,3369
false,3217
false,3021
false,1603
false,3260
false,3223
false,1998
false,487
false,3521
true,589
false,1810
false,4086
false,701
false,861
false,1325
false,1310
false,932
false,2459
false,3498
false,1562
false,669
false,526
false,876
false,1014
false,857
false,2313
false,2486
false,2868
false,1371
false,1982
false,2732
false,3559
false,6068
false,983
false,3503
false,5772
false,5988
false,2176
false,6803
false,5208
false,2489
false,894
false,839
true,163
false,3691
false,1324
false,2865
false,2648
false,4628
false,1152
false,4271
false,2019
false,2264
false,470
false,1092
false,81
false,6587
false,5343
false,6789
false,6574
false,4738
false,1066
false,2039
false,1365
false,4522
false,4747
false,2990
false,1854
false,3842
false,3603
false,820
false,3509
false,1959
false,1244
false,432
false,1210
false,1519
false,1107
false,1560
false,5942
false,4807
false,3311
false,1305
false,2044
false,5552
false,6366
false,5408
false,412
false,4908
false,1445
false,2541
false,736
false,1514
false,4491
false,2219
false,95
false,1614
false,180
false,738
false,5678
false,661
false,6880
false,4181
false,1038
false,3929
false,2019
false,1625
false,2123
false,7220
false,1045
false,1351
false,3432
false,167
false,1903
false,991
false,119
false,2313
false,5220
false,5755
false,6214
false,4465
false,2128
false,1509
false,897
false,241
false,1426
false,2446
false,800
false,4482
false,1805
false,1814
false,525
false,141
false,1278
false,896
false,28
false,1752
false,544
false,2067
false,432
false,2203
false,269
false,1830
false,3651
false,1217
false,5546
false,695
false,360
false,2088
true,465
false,938
false,2791
false,1212
false,3565
false,451
false,6329
false,2194
false,55
false,1763
false,2224
false,1216
false,3609
false,2192
false,732
false,3804
false,4524
false,2147
true,420
false,3093
false,1521
false,7074
false,2009
false,451
false,214
false,3578
false,2002
false,1879
false,3352
false,2035
false,1256
false,2892
false,4020
false,3134
false,6203
false,5160
false,2466
false,436
false,3459
false,351
false,1016
false,415
false,7640
false,1560
false,1508
false,1038
false,4111
false,3961
false,5030
false,6767
false,2820
false,641
false,7539
false,23
false,2072
false,5043
false,6474
false,4453
false,2088
false,4057
false,3705
true,266
false,1420
false,4222
false,568
false,6807
false,6972
false,4634
false,712
false,6962
false,806
false,1058
false,6609
