badDirt,timeAlive
false,384
false,805
false,1108
true,88
false,32
false,100
false,1376
false,1210
false,755
false,520
false,839
false,677
false,12
false,1986
false,62
false,1824
false,1431
false,1009
true,1271
false,1168
false,2184
false,2372
false,748
false,859
false,878
false,881
false,1519
false,1361
false,339
false,2164
false,2319
false,1223
false,2508
true,405
false,153
false,1683
false,108
false,329
false,355
false,1087
false,3452
false,505
false,3111
false,2246
false,1315
false,2197
false,3362
false,3595
false,1693
false,182
false,3100
false,3004
false,1684
false,3978
false,1732
false,2444
false,1336
false,901
false,2811
false,1267
false,505
false,3319
false,3886
false,4155
false,2526
false,3924
false,2401
false,3136
false,2162
false,3507
false,1520
false,3801
false,1587
false,4299
false,3629
false,451
false,4420
false,492
false,3035
false,3827
false,462
false,3754
false,3142
false,3003
false,4451
false,746
false,1058
false,2984
false,3505
false,4557
false,398
false,3952
false,4572
false,313
false,1406
false,4521
false,4937
false,1695
false,1495
false,2479
true,1713
false,2305
false,675
false,2460
false,4503
false,2713
false,4550
false,4735
false,574
false,4364
false,1779
false,4915
false,429
false,356
false,4365
false,2005
false,3755
true,1276
false,3301
false,2063
false,2742
false,1767
false,767
false,4959
false,3088
false,3977
false,1251
false,4166
false,3175
false,5867
false,3565
false,4271
false,3479
false,5272
false,70
false,1608
false,4099
false,4695
false,2737
false,2624
false,1938
false,4060
false,5587
false,3110
false,3134
false,3127
false,4657
false,3257
false,1323
false,2496
false,3661
true,2985
false,3138
false,4303
false,4040
false,600
false,1677
false,2835
false,3330
false,4369
false,2832
true,2519
false,2991
false,795
false,2158
true,2348
false,2139
false,768
false,875
false,376
false,4598
false,230
false,1
false,2386
false,1750
false,1077
false,2804
false,5086
false,794
false,5195
false,638
true,3392
false,3398
false,1740
false,4708
false,2481
false,2662
false,1944
false,4112
false,1286
false,947
false,2266
false,3312
false,849
false,5073
false,3239
false,3305
false,2688
false,1980
false,1207
false,2005
false,3135
false,4978
false,1813
false,2449
false,1198
false,1286
false,3918
false,2681
false,4460
false,4535
false,1407
false,5385
false,2532
false,4687
false,2599
false,3064
false,3906
false,4198
false,5403
false,962
false,3188
false,4085
false,420
false,4266
false,3203
true,2056
false,1523
false,3010
false,4485
false,5191
false,5536
false,3160
false,251
false,2671
false,490
false,2411
false,3315
false,4428
false,3573
false,514
true,612
false,2657
false,4171
false,1157
false,1835
false,2874
false,59
false,3247
false,1424
false,2315
false,3690
false,3336
true,1928
false,1298
false,493
false,3091
false,2884
false,801
false,2312
false,1292
false,1728
false,2649
false,585
true,1888
false,2658
false,2564
false,1887
false,1638
false,2450
false,3369
false,3214
false,1900
false,352
false,885
false,2323
false,313
false,1498
false,3674
false,23
false,2730
false,1725
false,2938
false,218
false,2723
false,240
false,130
false,2431
false,1373
false,2536
false,2056
false,3646
false,2644
false,4222
false,631
false,3562
false,351
false,854
false,3758
false,4838
false,4835
false,3652
false,3768
false,3171
false,3209
false,227
false,496
true,990
false,1400
false,497
false,2542
true,1133
true,135
false,3799
false,1580
false,3812
false,2509
false,2288
false,41
false,1987
false,2632
false,348
false,2368
false,3510
false,1980
false,3579
false,1763
false,2822
false,3597
false,2459
true,1598
false,1061
false,307
false,509
false,1903
false,4792
false,4677
false,842
false,1221
false,3895
false,1882
false,2866
false,1000
false,3466
false,5225
false,2877
false,442
false,1853
false,1323
false,3401
false,2335
false,4071
false,1646
false,1992
false,3404
false,1862
false,4814
false,2082
false,184
false,2203
false,4592
false,3927
false,871
false,4941
false,627
false,3365
false,4711
false,1781
false,346
false,4841
true,1006
true,3535
false,2820
false,4452
false,5311
false,3312
false,3936
false,1764
false,1060
false,3105
false,1119
false,1212
false,4675
false,2614
false,2599
false,325
false,4252
false,3910
false,729
false,1470
false,815
false,1813
false,2347
false,2547
false,1684
false,1074
false,1507
false,1434
false,630
false,4132
false,4186
false,2167
false,1012
false,1759
false,1395
false,1002
false,3319
false,288
false,420
false,27
false,3473
true,1372
false,2607
false,764
false,757
false,942
false,1970
false,2835
false,1395
true,50
false,1912
false,3135
false,2555
false,1972
false,2977
false,1980
false,1999
false,2083
false,987
false,3168
false,479
false,3130
false,2214
false,3686
false,1411
false,792
false,1635
false,1490
false,2500
false,2322
false,2699
false,2478
false,1883
false,1275
false,3143
false,2498
false,81
false,1476
true,1140
false,2454
false,4620
false,2404
false,1117
false,4673
false,2515
false,4067
false,3475
false,537
false,576
false,407
false,23
false,4301
false,2091
false,1272
