badDirt,timeAlive
false,413
false,13
false,294
true,810
false,345
false,237
false,140
false,1089
false,823
false,535
true,939
true,1225
false,778
false,154
false,1559
false,240
false,196
false,761
false,110
false,450
false,976
false,1708
false,1763
false,1644
false,170
true,964
false,2448
false,2022
false,730
false,148
false,708
false,1980
false,226
false,303
false,611
false,1123
false,2692
false,952
false,332
false,422
false,3332
false,3163
false,3347
false,1849
false,2600
false,969
false,1094
false,1876
false,2294
false,1268
false,2348
false,2730
false,1519
false,925
false,3128
false,2968
true,2483
false,3400
false,3111
false,28
false,4221
false,2409
false,4153
false,1123
false,3579
false,2968
false,4017
false,171
false,539
true,3251
false,2696
false,2139
false,1644
false,1460
false,4071
false,2671
false,3476
false,4053
false,1792
false,2876
true,697
false,3329
false,4257
false,2433
false,2258
false,4791
false,3974
false,1038
false,2623
false,3694
false,507
false,392
false,3592
false,1474
false,825
false,3527
false,1505
false,2981
false,2469
false,265
true,2811
false,2335
false,2755
false,4321
true,3740
false,1994
false,148
false,296
false,3323
false,387
false,3293
false,1583
false,5363
false,4590
false,1146
true,2321
false,196
false,1793
false,1499
false,1414
false,2746
false,3800
false,2505
false,4299
false,2009
false,2303
false,2724
false,2034
true,349
false,2649
false,506
true,2699
false,1503
false,1870
false,3413
false,3499
false,3205
false,3624
false,1853
false,2620
false,3392
false,2906
false,3132
false,3082
false,2282
false,9
false,834
false,2356
false,1364
false,4829
false,1252
false,3632
false,3396
false,929
false,1258
false,1062
false,4227
false,2457
false,2148
false,4045
false,4134
false,2732
false,1466
false,4352
false,4663
false,3979
false,3609
false,877
false,610
false,994
true,1520
false,1795
false,858
false,2056
false,415
false,1291
false,1408
false,2420
false,17
false,3403
false,26
false,14
false,4320
false,2689
false,3675
false,333
false,354
false,1900
false,680
false,2863
false,1252
false,2140
true,918
false,1691
false,1017
false,4496
false,3131
false,42
false,4336
false,1839
false,736
false,56
false,795
false,2398
false,349
false,3249
false,58
false,2473
false,2306
false,4261
false,3457
false,3961
false,3503
false,4444
false,3650
false,4653
false,3188
false,2932
false,315
false,3160
false,3424
false,3893
false,2746
false,2843
false,5838
false,4695
false,5413
false,2698
false,1826
false,2669
false,5677
false,711
false,3495
false,940
false,4746
true,373
false,1726
false,4307
false,3055
false,680
false,793
false,5198
false,752
false,4937
false,983
false,1704
false,708
false,5080
false,1447
false,233
false,935
false,1262
false,17
false,2375
false,2992
false,1956
false,5938
false,2184
false,5868
true,68
false,1918
false,1005
false,1699
false,2018
false,4202
false,5778
false,652
false,4868
false,4844
false,4858
false,2680
false,4041
false,3483
false,1464
false,4197
false,512
false,2947
false,4094
false,2742
false,2736
false,3781
false,752
false,3276
false,3925
false,4620
false,1713
false,5023
false,1610
false,4377
false,5398
false,4352
false,1309
false,5839
false,3268
false,4474
false,346
false,3017
false,398
false,1785
false,3180
false,56
false,2823
false,3865
false,122
false,1539
false,3133
false,5560
false,5281
false,1404
false,102
false,5812
false,3343
false,5190
false,519
false,4387
false,1906
false,2575
false,2677
false,2602
false,3698
false,4723
false,5082
false,2604
false,926
false,5092
false,1553
false,5137
false,3843
false,611
false,2214
false,3348
false,3909
false,3005
false,969
false,3233
false,2064
false,884
false,3182
false,4188
false,4242
false,4033
false,971
false,3704
false,4505
false,1563
false,1129
false,5536
false,1645
false,749
false,4283
false,3778
false,1015
false,2602
false,4142
false,4579
false,4960
false,385
false,12
false,3464
false,2733
false,1232
false,3627
false,991
false,3599
false,3044
false,2265
false,3501
false,4918
false,3333
false,86
false,2149
false,3414
false,3178
false,880
false,1313
false,4227
false,3894
false,4560
false,2789
false,3471
false,3522
false,3864
false,2175
true,655
false,39
false,576
false,3279
false,1319
false,1994
false,5595
false,3319
false,790
false,1217
false,1107
false,2048
false,510
false,1263
false,4993
false,4324
false,4466
false,4384
false,606
false,1570
false,338
false,252
false,1042
false,157
false,3829
false,1200
false,5270
false,4732
false,4193
false,3494
false,4465
false,154
false,3546
false,4852
false,2092
false,3728
false,4750
false,1606
false,4496
false,4231
false,2070
true,1761
false,4505
false,4033
false,1296
false,2534
false,2020
false,2735
false,4969
false,4648
false,4464
false,4882
false,3351
false,3695
false,2022
false,249
false,4190
false,962
false,4168
false,4746
false,672
false,2639
