badDirt,timeAlive
false,431
false,552
false,6
false,290
false,596
false,421
false,779
false,500
false,1122
true,608
false,1600
false,1222
false,1200
false,379
false,2157
true,336
false,1024
false,2040
false,712
false,297
false,272
false,10
false,909
false,1386
false,1962
false,2839
false,1405
false,877
false,1135
false,2959
false,292
false,2501
false,2024
false,2191
false,1164
false,2471
false,1984
false,2542
false,1177
false,1277
false,754
true,195
false,2834
false,3438
false,225
false,1023
false,1801
false,537
false,1057
false,3272
false,3596
false,3005
false,3648
false,3327
false,1265
false,2266
false,54
false,3050
false,2129
false,2805
false,1678
false,1444
false,631
false,2601
false,3024
false,2406
false,2502
false,395
false,3140
false,1278
false,2102
false,3235
false,1783
false,4263
false,2287
false,3407
false,2334
false,4712
false,2310
false,4239
false,1303
false,1462
false,2711
false,3276
false,3567
false,1167
false,1963
false,1263
false,2741
false,2440
false,1497
false,665
false,857
false,2830
false,2003
false,3005
false,4391
false,83
false,3031
false,4192
false,4000
false,5072
false,4046
false,3928
false,2125
false,5804
false,2503
false,2561
false,2180
false,163
false,2973
false,2577
true,339
false,1299
false,2932
false,1991
false,2377
false,4842
false,2079
false,5322
false,1191
false,663
false,2652
false,4588
false,3053
false,5352
false,5421
false,3446
false,6192
true,275
false,4956
false,2311
false,5076
false,2911
false,1333
false,4087
false,280
false,441
false,3947
false,5121
false,985
false,1307
false,5933
false,1061
false,1034
false,1765
false,2441
false,3602
false,1746
false,906
false,6350
false,3110
false,3
false,1844
false,5196
false,4457
false,6370
false,1762
false,2544
false,3177
false,5738
false,1861
false,2942
false,4895
false,4511
false,416
false,363
false,38
true,807
false,3250
false,4063
false,1917
false,5119
false,2064
false,3055
false,2281
false,5969
false,3320
false,2961
false,176
false,3115
false,3263
false,3352
false,2223
false,3190
false,5123
false,5495
false,67
false,69
false,3084
false,955
false,897
false,239
true,249
false,2021
false,95
false,552
false,4891
false,3497
false,1969
false,607
false,1506
false,6242
false,198
false,2666
false,6218
false,154
false,3503
false,247
false,5579
false,5844
false,3269
false,1138
false,1906
false,4022
false,2207
false,5751
false,3681
false,5366
false,5805
false,6307
false,1482
false,692
false,4158
false,2397
false,2524
false,166
false,2065
false,737
false,3356
false,5305
false,2942
false,3447
false,2416
false,1697
false,2018
false,3036
false,6280
false,2762
false,63
false,3907
false,591
false,2039
false,1413
false,1612
false,3238
false,1998
false,6095
false,5389
false,1450
false,3681
false,2157
false,3978
false,3240
false,2496
false,1258
false,1626
false,4090
false,2391
false,216
false,2468
false,4857
false,2215
false,6278
false,2112
false,4149
false,1432
false,1423
false,5909
false,3427
false,193
false,508
false,6096
false,2488
false,2007
false,6632
false,1677
false,5531
false,3634
false,6083
true,1844
false,2785
false,1823
false,1618
false,2768
false,2154
false,1431
false,3506
false,3599
false,1023
false,5146
false,2546
false,3822
false,2106
false,2651
false,1766
false,6236
false,3820
false,2749
false,2855
false,178
false,3590
false,1898
false,2438
false,5147
false,2223
false,819
false,141
false,5001
false,1165
false,3404
false,107
false,1292
false,6011
false,6182
false,818
false,309
false,1076
false,530
false,5989
true,1562
true,2175
false,6031
false,877
false,2550
false,948
false,2382
false,3026
false,119
false,1245
false,558
false,4490
false,2707
false,1800
false,4154
false,692
false,3332
false,3828
true,2533
false,2692
false,2996
false,1500
false,1080
false,4384
false,1187
false,376
false,2696
false,671
false,902
false,1444
false,747
false,2583
false,2117
false,476
false,1333
false,621
false,2652
false,2431
false,1821
false,2154
true,2365
false,3263
false,989
false,1285
false,382
true,2408
false,1548
false,2524
false,2692
false,2884
false,2917
false,151
false,2740
false,1030
false,736
false,612
false,1160
false,3263
false,4084
false,79
false,1046
false,620
false,3393
false,2047
false,401
false,2458
false,1389
false,1384
false,2778
false,1756
false,1597
false,852
false,4431
false,2750
false,6947
false,6147
false,674
false,1961
false,3049
false,5237
false,6954
false,1094
false,2592
false,267
false,1900
false,167
false,708
false,2204
false,548
false,2678
false,1999
false,2328
false,706
false,909
false,7453
false,6033
false,6864
false,5860
false,6597
false,3735
false,4094
false,5159
false,5059
false,1783
false,1938
false,253
false,5690
false,1579
false,2213
false,3813
false,720
false,5166
true,1320
false,4327
false,2935
false,3416
false,7127
false,3854
false,625
false,3285
false,1413
false,1812
false,2835
false,2165
false,3881
false,1433
false,718
false,7170
false,3094
false,6510
false,6622
false,1892
false,230
false,5621
false,1250
false,6135
false,682
false,3858
false,5553
false,1392
false,5577
false,3887
false,1623
false,77
false,1550
true,379
false,1877
false,2460
false,874
false,6996
false,10
false,1508
false,3195
false,2171
false,3110
false,6769
false,748
false,1896
false,1895
false,6954
false,211
false,3142
false,2816
false,3441
true,188
false,3046
false,2268
false,1739
false,2600
false,1914
false,2291
false,1690
false,3028
false,4842
false,3575
false,1683
false,2149
false,5798
false,1000
false,5673
false,4608
false,347
false,5495
false,1736
false,3485
false,212
false,5760
false,1702
false,1856
true,2286
false,446
false,285
false,2919
false,5435
false,3068
false,3714
