badDirt,timeAlive
false,318
false,265
false,65
false,495
true,441
false,703
false,120
false,952
true,652
false,405
false,734
false,655
false,1390
false,496
false,534
false,958
false,1233
true,492
false,1496
false,1321
false,1641
false,1396
false,23
false,206
false,2137
false,422
false,144
false,1106
false,1455
false,560
false,857
false,339
false,1213
false,2583
false,1090
true,1210
false,2143
false,2559
false,2838
false,1421
false,1634
false,1177
false,2144
false,2720
false,3086
false,2645
false,2115
false,2174
false,128
false,3188
false,1733
false,2819
true,608
false,833
false,2451
false,995
false,1828
false,31
false,3692
false,870
false,314
false,687
false,2205
true,961
false,78
false,3056
false,1174
false,3217
false,2123
false,3137
false,1025
false,2563
false,3115
false,2425
false,2584
false,1108
false,1613
false,1770
false,1407
false,600
false,976
false,696
true,2205
false,3261
false,2339
false,1592
false,3307
true,1456
false,4216
false,4059
false,2723
false,704
false,769
false,1223
false,1127
false,1836
false,221
false,2266
false,3910
false,4089
false,1619
false,2383
false,217
false,289
false,2202
false,1661
false,3003
false,31
true,352
false,2585
false,2914
false,1929
false,173
false,1719
false,1898
false,2749
false,429
false,1331
false,221
false,134
false,294
false,2067
false,2193
false,2709
false,4097
false,3266
false,3316
false,1042
false,1650
false,4425
false,17
false,3104
false,1809
false,4037
false,3087
false,455
false,4733
false,1357
false,3295
false,1002
false,1098
false,1411
false,578
false,1240
false,6100
false,4662
false,5117
false,1590
false,670
false,4566
false,108
false,1672
false,1720
false,722
false,2586
false,2108
false,3493
false,1778
false,6021
false,2656
false,3490
false,3214
false,3236
false,270
false,2246
true,1107
false,551
false,2408
false,3969
false,266
false,1168
false,3154
false,1206
false,1715
false,3116
false,31
false,2553
false,3729
false,183
false,2721
false,2289
false,2741
false,474
false,2166
false,2827
false,4478
false,1728
false,1583
false,2107
false,749
false,659
false,2291
true,657
false,1742
false,1757
true,614
false,639
false,3248
false,2443
false,963
false,1618
false,188
false,2500
false,3341
false,1204
false,1954
true,2504
false,364
false,878
false,1941
false,1090
true,553
false,1330
false,3129
false,2346
false,246
false,2970
false,3437
false,2529
false,521
false,202
false,2621
false,2384
false,1107
false,2372
false,258
false,1327
false,1703
false,1551
false,851
false,318
true,1210
false,3848
false,2740
false,1127
false,562
false,512
false,75
false,1258
true,422
false,5152
false,743
false,1088
false,425
false,212
false,504
false,5446
false,5615
false,3370
true,2013
false,5846
false,93
false,4570
false,2793
false,2115
false,5305
true,1876
false,74
false,159
false,2687
false,6314
false,82
false,210
false,229
false,2807
false,1971
false,2552
false,241
false,2402
false,175
false,1260
false,2246
false,4830
false,6123
false,5095
false,4014
false,3235
false,1563
false,2877
false,4585
false,752
false,1826
false,4651
false,1342
false,4911
true,1898
false,3299
false,1386
false,1220
false,3044
false,281
false,4557
false,1491
false,3938
false,3611
false,5184
false,6156
false,2494
false,2348
true,330
false,6239
false,2257
false,44
false,2735
false,1003
false,2746
false,56
false,3546
false,3792
false,3129
false,3875
false,3950
false,874
false,4171
false,6182
false,2945
false,6255
false,1668
false,2912
false,257
false,1789
false,1375
false,3522
true,1676
false,5800
false,3432
false,1994
false,106
false,1041
false,2189
false,1352
false,6224
false,1587
false,3740
false,52
false,1251
false,2107
false,5988
false,1071
false,3323
false,822
false,5231
false,2991
false,2229
false,536
false,2411
false,4348
false,2600
true,3076
true,292
false,121
false,2788
false,1149
false,4654
false,857
false,2818
false,4280
false,922
false,536
false,749
false,2115
false,1019
true,212
false,2453
false,75
false,1076
false,4146
false,1194
false,2172
false,271
false,117
false,4583
false,2180
false,2732
false,3407
false,4870
false,3199
false,1652
false,3571
false,4699
true,2681
false,1577
false,1538
false,2530
false,2622
false,286
false,137
false,1372
false,2491
false,258
false,1710
false,3062
false,2999
false,1786
false,3395
false,505
false,3272
false,539
false,3715
false,3951
false,1155
false,806
false,3325
false,871
false,3603
false,3001
false,3974
false,859
false,2760
false,4544
false,1497
false,2824
false,1651
false,5152
false,2288
false,3473
false,794
false,2282
false,2819
false,996
false,95
false,2126
false,3051
false,3737
false,2076
false,2936
false,629
false,678
false,486
false,1898
false,3334
false,5543
false,5283
false,4361
false,5213
false,1331
false,4594
false,4487
false,3107
false,4446
false,4283
false,3449
false,4496
false,352
false,3486
false,1422
false,2962
false,3203
false,597
false,287
false,3442
false,97
false,2824
false,1811
false,1188
false,1633
false,2895
false,3046
false,1468
false,3803
false,2169
false,3152
false,851
false,424
false,1695
false,3666
false,2961
false,2029
false,3067
false,2230
