badDirt,timeAlive
true,421
false,472
false,561
false,606
false,1061
false,677
false,368
false,191
false,749
false,1072
false,1846
false,1353
false,346
true,260
false,1131
false,1317
false,652
false,792
false,1067
false,524
false,2256
false,1015
false,2004
false,591
false,2081
false,1656
true,528
false,2204
false,564
false,2241
false,562
false,1036
false,1910
false,872
false,1261
false,3137
true,363
false,165
false,373
false,2020
false,1870
false,2658
false,1694
false,2367
false,3237
false,2025
true,592
false,1215
false,2080
false,3620
false,3354
false,2900
false,2249
false,1623
false,1312
false,2750
false,939
false,2072
false,3806
false,879
false,432
false,4101
false,962
false,1085
false,3012
false,1673
false,707
false,810
false,4562
true,630
false,4498
false,4356
false,3677
false,3324
false,3598
true,562
false,438
false,1120
false,17
false,3081
false,302
false,2059
false,985
false,1037
false,3133
false,1085
false,1765
false,2023
false,4765
false,153
false,2575
false,2963
false,3428
false,4511
false,3675
false,1089
false,958
false,4334
false,3761
false,145
false,495
false,2618
false,1383
false,14
false,3681
false,1759
false,1497
false,181
false,3560
false,3648
false,3484
false,450
false,3527
false,4580
false,42
false,3365
false,4532
false,3145
false,4465
false,1307
false,3849
false,1052
false,3461
false,5369
false,2310
false,4030
false,5455
false,3448
false,2618
false,5586
false,2308
false,420
false,2054
false,5262
false,2124
false,129
false,4530
false,4250
false,3427
false,5656
false,1552
false,720
false,203
false,2205
false,1169
true,312
false,3880
false,382
false,885
false,1138
false,2716
false,1538
false,4709
false,552
false,291
false,1222
false,1972
false,905
false,1303
false,2026
false,4979
false,4575
false,4389
false,1358
false,4189
false,4441
false,2673
false,851
false,1305
false,3127
false,3394
false,3191
false,81
false,1510
false,1914
false,2393
false,4688
false,1073
false,2366
false,2792
false,2712
false,2120
true,2273
false,1392
false,4290
false,2033
false,2283
false,2861
false,1906
true,439
false,1021
false,2168
false,310
false,2581
false,4132
false,844
false,2649
false,460
false,3824
false,1815
false,4444
false,4906
false,2230
false,164
false,2343
false,1623
false,2799
false,3722
false,3373
false,3173
false,4947
false,3715
false,3458
false,2906
false,4251
false,135
false,4009
false,5142
false,5355
false,4560
false,325
false,3987
false,358
false,5632
false,52
false,713
false,2100
false,4521
true,689
false,3145
false,663
false,4039
false,2636
false,3673
false,2624
false,1660
false,3230
false,3011
false,3812
false,458
false,2131
false,2842
false,2898
false,2136
false,2179
true,2004
false,2339
false,1813
false,2197
false,2354
true,2490
true,2251
false,2656
false,301
false,4685
false,3431
false,1487
false,2310
false,3558
true,1400
false,3024
false,3470
false,3342
false,1150
false,2825
false,833
false,2817
false,253
false,2151
false,1282
false,1506
false,33
false,3440
false,1298
false,2774
false,1640
true,487
false,560
false,107
false,3101
false,1563
false,2952
false,178
false,3284
false,2799
false,2788
false,2572
false,1576
false,649
false,501
false,2064
false,1813
false,2914
false,1600
false,4158
false,603
false,262
false,2279
false,3434
false,2471
false,1643
false,4083
false,1508
false,2852
false,3648
false,1779
false,2127
false,3379
false,876
false,1670
false,2521
false,2694
false,3588
false,693
false,3302
false,88
false,1355
false,1241
false,2354
false,598
false,1659
false,1136
false,3672
false,706
false,1985
false,793
false,1870
false,776
false,941
false,2146
false,1972
false,1682
false,1659
false,2237
true,2030
false,1681
false,697
false,2988
false,2823
false,2010
false,1679
true,2048
false,3128
false,1810
false,2099
false,3482
true,801
false,852
false,1289
false,4173
false,845
false,664
false,869
false,2935
false,1806
false,3054
false,431
true,1301
false,458
false,2540
false,910
false,2003
false,1814
false,1325
false,1369
false,105
false,2024
false,1320
false,594
false,3674
false,3964
false,1996
false,444
false,105
false,773
false,2979
false,2079
false,2263
false,374
false,2186
false,985
false,1855
false,2138
false,2845
false,34
false,129
false,2514
false,2706
false,142
false,1601
false,1007
false,401
false,16
false,1008
false,2134
false,4005
false,2349
false,792
false,5126
false,1612
true,463
false,1710
false,4874
false,1648
false,180
false,2780
false,3800
false,840
false,2542
false,1475
false,139
false,415
false,536
false,1502
false,3963
false,5853
false,5409
false,3170
false,1762
false,1524
false,1559
false,3026
false,2768
false,962
false,4571
false,4388
false,494
false,2613
false,2368
false,578
false,28
false,4638
true,592
false,4326
false,5623
false,1364
false,248
false,3484
false,5215
false,3255
false,1339
false,3404
false,3832
false,441
false,483
false,210
false,1843
false,3190
false,1779
false,2384
false,3003
false,3989
false,4961
false,3723
false,2245
false,569
false,3116
false,885
false,2787
false,759
false,3278
false,4504
false,1146
false,4867
false,3376
false,638
false,5879
