badDirt,timeAlive
false,292
false,208
false,157
false,292
false,568
true,481
false,235
false,650
false,60
false,196
false,1106
false,114
false,1311
true,980
false,87
false,974
false,207
false,120
false,200
false,1670
false,1195
false,634
false,1531
false,1201
false,241
false,505
true,374
false,2057
false,2219
false,1410
false,2185
false,2188
false,634
false,2691
false,1398
false,748
false,415
false,2632
true,598
false,1023
false,1298
false,2231
false,3210
false,1362
false,376
false,3190
false,2346
false,935
false,284
false,913
false,3507
false,2741
false,541
false,1331
false,3458
false,960
false,1425
false,2786
false,3774
false,733
false,3356
false,3931
false,2452
false,2862
false,1049
false,2004
false,2718
false,834
false,4409
false,3628
false,2927
false,3192
true,583
false,3137
false,3578
false,1271
false,3741
false,1943
false,2677
false,3267
false,726
false,303
false,3814
false,871
false,411
false,210
false,157
false,4685
true,1312
false,2728
false,3487
false,1632
false,3416
false,1390
false,4037
false,3813
false,3152
false,3816
false,776
false,4394
false,1514
true,109
false,2904
false,481
true,340
false,3048
false,1843
false,3853
false,4611
false,1088
false,1511
false,3070
false,636
false,1729
false,1310
false,4207
false,1260
false,4557
false,2326
false,2648
false,1123
false,164
false,4896
false,3586
false,4980
false,5312
false,357
false,3315
false,4397
false,2393
false,4707
false,3692
false,4467
false,3986
false,5534
false,873
false,1115
false,278
false,5017
false,226
false,238
false,1465
false,3748
false,4388
false,4201
false,1036
false,2979
false,2130
false,1338
false,865
false,93
false,3744
false,3306
false,234
false,1208
false,4603
false,1265
false,1874
false,145
false,1992
true,735
false,2809
false,3638
false,3619
false,2326
false,4119
false,3112
false,2950
false,3532
false,4296
false,4838
false,4794
false,4656
false,103
false,4536
false,4247
false,1856
false,4133
false,1654
false,741
false,2117
false,2185
false,4117
false,4537
false,2357
false,1664
true,315
false,4505
false,3702
false,2439
false,4146
false,2758
false,2999
false,1662
false,1443
false,4690
false,3608
false,4139
false,3333
false,4050
false,1787
false,445
true,266
false,4215
false,131
false,3010
false,31
false,3038
false,2910
false,4562
false,2925
false,1912
false,5294
false,4278
false,2120
false,3804
false,4610
false,3268
false,425
false,635
false,163
false,2646
false,107
false,5319
false,3814
false,5053
false,2429
false,3666
false,2673
false,3364
false,4782
false,4647
false,2326
false,3290
true,268
false,5151
false,4934
false,2134
false,4810
false,3040
false,3766
false,1105
false,481
false,569
false,4018
false,4946
false,4596
false,3430
false,2702
false,695
false,3914
false,1351
false,3462
false,3371
false,2203
false,3492
false,2898
false,3539
false,3510
false,5617
false,2328
false,2601
false,5876
false,4901
false,4785
false,398
false,941
false,1823
false,4109
false,5507
false,3751
false,766
false,1626
false,4816
false,2196
false,5003
false,3569
false,65
false,5913
false,4488
false,3326
false,2116
false,905
false,5600
false,4988
false,2876
false,1406
false,773
false,3595
false,4890
false,607
false,5156
false,197
false,1870
false,5775
false,1591
false,1868
false,1548
false,1710
false,1961
false,492
false,727
false,2012
false,3203
false,4235
false,3483
false,950
false,3287
false,3531
false,2674
false,396
false,1730
false,5509
false,3228
false,2704
false,1271
false,3637
false,2205
false,3736
false,1755
false,4301
false,1983
false,1724
false,3666
false,150
false,84
false,4914
false,4271
false,2206
false,2921
false,4918
false,342
false,3821
false,2950
false,4070
false,1762
false,2657
false,692
false,2111
false,2361
false,3087
false,5538
false,588
false,2118
false,1868
false,2390
false,5825
false,3494
false,299
false,3523
false,2351
false,1392
false,2463
false,5077
false,3479
false,3916
false,101
false,4738
false,565
false,4934
false,1684
false,31
false,2879
false,994
false,1553
false,1946
false,1038
false,5083
false,1512
true,2164
false,1735
false,3794
false,4097
false,1703
false,4000
false,663
false,1698
false,5395
false,207
false,2371
false,3994
false,1451
true,1121
false,3731
false,837
false,1623
false,1344
false,2455
false,306
false,487
true,2156
false,1239
false,789
false,4650
false,4243
false,4251
false,4350
false,3653
true,2944
false,2793
false,1474
false,182
false,566
false,5368
false,4580
false,3435
false,878
false,2090
false,3388
false,345
false,899
false,981
false,1171
false,4300
false,1030
false,5056
false,2742
false,836
false,187
false,1487
false,381
false,277
false,293
false,3250
false,293
false,3509
false,386
false,2812
true,762
false,670
false,2113
false,4881
false,975
false,1854
false,3957
true,1331
false,1496
false,864
false,3789
false,2967
false,3137
false,3216
false,1618
false,3279
false,3068
false,2289
false,350
false,3886
false,1097
false,3505
false,3076
false,1666
false,762
false,1781
false,1839
false,1354
false,468
false,1858
false,3003
false,69
false,521
false,3248
false,3320
false,1501
false,1262
false,608
false,427
false,1291
false,4351
false,3911
false,2184
false,3153
false,2533
false,4118
false,2661
false,3656
false,1306
false,5592
true,4020
false,2973
false,478
false,2752
false,3652
false,2299
false,988
false,3172
false,2978
false,4050
false,3507
