badDirt,timeAlive
false,176
false,452
false,117
false,340
false,944
true,293
false,1027
false,766
false,1284
false,614
false,1458
false,1545
false,605
false,683
false,373
false,198
false,1850
false,1213
false,1468
true,669
false,2219
false,2460
false,14
false,281
false,1947
false,2409
false,541
false,113
false,2193
false,1036
false,1383
false,405
false,1477
false,1107
false,2594
true,1083
false,288
false,1903
false,2779
false,700
false,2482
false,1655
true,1829
false,394
false,1868
false,103
false,3538
false,542
false,286
false,1347
false,2566
false,2567
false,2942
false,1690
false,349
false,1648
false,3033
false,2532
false,3730
false,1385
false,3126
false,2502
false,4161
false,4062
false,3091
false,1452
false,3994
false,3720
false,1087
false,919
false,844
false,2195
false,1431
false,1432
false,3417
false,424
false,696
false,880
false,4747
true,2078
false,904
false,1384
false,2127
false,2050
false,4344
false,937
false,1857
false,4374
false,1374
true,1670
false,5278
false,1421
false,4348
false,3367
false,3829
false,622
false,5086
false,1336
false,5271
false,1174
false,2020
false,1634
false,4423
false,2159
false,1739
false,2962
false,1886
false,2766
false,4061
false,2790
false,2299
false,2049
false,265
false,274
false,2475
false,515
false,362
false,1551
false,2928
false,2986
false,1042
false,2102
false,2620
true,2964
false,688
false,2372
false,2695
true,3047
false,1128
false,223
false,577
true,1861
false,2793
false,656
false,3630
false,3493
false,2157
false,1173
false,124
false,2364
false,1940
false,3588
false,1223
false,930
false,2519
false,1735
false,3091
true,2778
false,190
false,3486
false,1716
false,1373
false,800
false,1700
false,3545
false,3632
false,3498
false,2322
false,2132
false,378
false,3795
false,1018
false,2011
false,425
false,1892
false,2562
true,1303
false,215
false,3575
false,1565
false,739
false,2920
false,462
false,2844
false,884
false,215
false,580
false,1469
false,2032
false,3732
false,3480
false,376
false,1430
false,3024
false,2279
false,2401
false,1250
false,386
false,2378
true,1134
false,1073
false,1519
false,592
false,4053
false,2050
false,1235
false,2643
false,889
false,866
false,3424
false,3909
false,4055
false,359
false,3338
false,946
true,722
true,2937
false,3145
false,2776
false,3608
false,3114
false,1420
false,4385
false,2056
false,1285
false,1676
false,1197
false,2050
false,3033
false,1347
false,4691
false,995
false,4655
false,3537
false,216
false,2179
false,1139
false,3104
false,2279
false,3013
false,5174
false,2128
false,1197
false,5635
false,3201
false,1102
false,496
false,1016
false,813
false,1606
false,3812
false,2240
false,2986
false,2418
false,3240
false,2577
false,2266
false,1281
false,5106
false,5460
false,4237
false,5031
false,47
false,1298
false,5491
false,737
false,99
false,2218
false,2571
false,5486
false,398
false,4563
false,3490
false,342
false,3917
false,2349
false,1837
false,2778
false,5558
false,486
false,5806
false,4956
false,2372
false,2998
false,2654
false,3141
false,3598
false,2162
false,4335
false,927
false,1624
false,2841
false,962
false,5337
false,2774
true,501
false,2822
false,3276
false,272
false,3060
false,4627
false,2957
true,416
false,3681
false,3297
false,3231
false,3557
false,370
false,5401
false,4728
false,105
false,3807
false,1308
false,192
false,2555
false,2502
false,1888
false,3029
false,4502
false,1814
false,4319
false,2335
false,1271
false,3578
false,2680
false,973
true,796
false,3153
false,422
false,2832
false,1800
false,3798
false,2901
false,238
false,2844
false,690
false,2957
false,93
false,2929
false,455
false,1486
false,3823
false,1855
false,298
false,3331
false,2544
false,2117
false,3827
false,80
false,3837
false,1461
false,2411
false,1063
false,1149
false,1965
false,2228
false,3442
false,2897
false,1771
false,3248
true,739
false,5049
false,5605
false,1088
false,1298
false,1364
false,1286
false,4742
false,3614
false,1063
false,226
true,872
false,647
false,2215
false,2636
false,4878
false,650
false,3416
false,5530
false,1003
false,1033
false,4199
false,2984
false,3277
false,409
false,614
false,4844
false,5066
false,1061
false,883
false,1172
true,1158
false,2464
false,2831
false,2885
false,12
false,678
false,1844
false,1026
false,2538
false,416
false,5019
false,2458
false,2987
false,5369
false,1924
false,30
false,1524
false,1229
false,5394
false,3046
false,603
false,1638
false,2451
false,5999
false,1489
false,4844
false,302
false,1243
false,206
false,2505
false,1200
false,2728
false,1572
false,5072
false,3372
false,1297
false,3276
false,3266
false,4536
false,5212
false,6140
false,5429
false,5665
false,5204
true,222
