badDirt,timeAlive
false,299
false,483
true,509
false,296
false,388
false,472
false,562
true,419
false,391
false,1132
false,1747
false,523
false,375
false,1269
false,1206
false,745
false,1423
false,545
false,857
false,1018
false,1230
false,1832
false,886
false,118
false,846
false,1516
false,1484
false,1165
false,979
false,2980
false,2871
true,586
false,1777
false,1284
false,1120
false,464
false,2832
false,563
false,3354
false,1107
false,1060
false,1102
false,1912
false,978
false,624
false,1892
false,2330
false,1059
true,790
false,238
false,2000
false,2201
false,430
false,1336
false,1743
false,1696
false,2572
false,3945
false,781
false,3147
false,1411
false,2431
false,2390
false,1813
false,2418
false,924
false,2920
false,4620
false,2502
false,3203
false,2885
false,820
false,644
true,1465
false,190
false,3834
false,1707
false,2961
false,3548
false,3125
false,2025
false,2956
false,1604
false,3130
false,2607
false,2834
false,4189
false,3060
false,899
false,165
false,3077
false,2181
false,3596
false,238
false,1375
false,2946
false,367
false,2058
false,157
false,3534
false,553
false,2674
false,1356
false,1946
false,3659
false,1963
false,3554
false,3231
false,3400
false,2193
false,2958
false,2408
false,4884
false,3709
false,2553
false,1389
false,3134
false,2484
false,14
true,2225
false,172
false,2892
false,2208
false,552
false,3257
false,4302
false,271
false,2245
false,1137
false,2230
true,1951
false,2425
false,3300
false,2222
false,1061
false,2763
false,592
false,2057
false,2984
false,3169
false,388
false,3066
false,3170
false,693
false,1345
false,984
false,956
false,2223
false,925
false,1515
true,1597
false,4628
false,3602
false,1846
false,1186
false,2061
false,1468
false,4759
false,47
false,4777
false,1235
false,1983
true,1158
false,226
false,2011
false,593
false,799
false,5715
false,299
false,5247
false,202
false,744
false,646
false,3293
false,209
false,3573
false,4122
false,4554
false,2680
false,971
false,109
false,257
false,2061
false,511
false,3593
false,2583
false,3263
true,1909
false,814
false,1270
false,2012
false,4685
false,4771
false,3443
false,4289
false,3466
false,2498
false,1487
false,2431
false,672
false,3558
false,10
false,4551
false,2509
false,2455
false,4330
false,1942
false,576
false,1743
false,4330
false,3450
false,5808
false,3897
false,4272
false,3251
false,1928
false,1346
false,3376
false,452
false,3428
false,5049
false,2582
false,6228
true,2166
false,3205
false,3838
false,3436
false,3660
false,1658
false,2887
false,6315
false,1551
false,3981
true,889
false,542
false,6258
false,1598
false,2727
false,2926
false,6369
false,449
false,3249
false,4497
false,4824
false,2776
false,4278
false,2858
false,1557
true,3725
false,2863
false,1939
false,2127
false,4158
false,3466
false,1898
false,4786
false,3640
false,3274
false,1931
false,732
false,3281
false,4402
false,3132
false,5225
false,1149
false,2850
false,2065
false,360
false,3268
false,5402
false,1814
false,835
false,1033
false,1127
false,5106
false,2627
false,5482
false,4727
false,3013
false,2595
false,3144
true,868
false,243
false,2569
false,3965
false,2321
false,716
false,3145
false,1371
false,2734
false,3061
false,2511
false,333
false,1174
false,2714
false,3073
false,2459
false,1699
false,4474
false,2475
false,5486
false,2090
false,3269
false,1905
false,4552
false,4158
false,1815
false,1905
false,1311
false,12
false,3037
false,1693
true,2459
false,116
false,2904
false,2667
false,1238
false,2619
false,4043
false,3921
false,580
false,2034
false,2720
false,2488
false,1578
false,743
false,241
false,3712
false,151
false,1084
false,1270
false,421
false,401
false,1443
false,3251
false,1468
false,3054
false,1243
false,1333
false,2073
false,120
false,958
false,3676
false,76
false,380
true,3123
false,828
false,462
false,558
false,1752
false,3053
false,2817
false,2304
false,876
false,4259
false,1621
false,683
false,1191
false,2164
false,813
false,4880
false,1954
false,3268
false,1500
false,1948
false,408
false,2561
false,1266
false,200
false,1218
false,2128
false,1107
true,516
false,94
false,1425
false,118
false,3893
false,1210
false,4268
false,3
false,2106
false,792
false,2591
false,3795
false,2587
false,4284
false,2953
false,3072
false,3016
false,3164
false,364
true,397
false,516
false,2431
false,2103
false,440
false,1705
false,43
false,3504
false,2808
false,3176
false,4551
false,217
false,1681
false,1375
false,2910
false,1365
false,518
false,414
false,5188
false,4228
false,2950
false,4177
false,4991
false,142
false,1294
false,2361
false,3135
false,846
false,5539
true,607
false,1775
false,599
false,1146
false,3466
false,4079
false,1901
false,654
false,1711
false,1933
false,3179
false,3231
false,4171
false,105
false,2402
false,3531
false,4284
false,4184
false,2326
false,4465
false,4057
false,3091
false,3374
false,2423
false,304
false,3493
false,951
true,1213
false,5407
false,5349
false,5809
false,2927
false,2257
false,1170
false,4677
false,2529
false,3075
true,398
false,1120
false,1818
false,4349
true,880
false,4049
false,156
false,681
false,5103
false,4529
false,646
false,29
false,2639
false,1726
false,1355
false,3483
false,4869
false,2968
false,3886
false,2372
false,3707
true,75
false,684
false,3992
false,3881
false,3621
false,3330
false,4056
false,5808
false,3121
false,647
