badDirt,timeAlive
false,218
false,172
true,203
false,326
false,258
false,578
false,466
false,894
false,715
false,110
false,405
true,583
true,1084
false,46
false,747
false,812
false,1641
false,1411
false,94
false,436
false,683
true,731
false,1301
false,1976
false,1820
false,1159
false,672
false,2789
false,2282
true,496
false,991
false,1011
false,2903
false,2453
false,351
false,2388
false,331
false,322
false,1264
false,820
false,2354
false,2831
false,629
false,672
false,615
false,2667
false,1680
false,2475
false,406
false,1876
false,556
false,3983
false,1124
false,3841
false,3597
true,3093
false,1679
false,2986
false,2962
false,815
false,3843
false,1520
false,53
false,2543
false,3007
false,1938
false,3303
false,4217
false,2680
false,1224
false,2532
false,4590
false,3092
false,3214
true,2412
false,4126
false,1225
false,700
false,840
false,2068
false,3677
false,3897
false,4450
false,3440
false,3977
false,996
false,3086
false,2818
false,1505
false,1061
false,3237
false,2129
false,2846
false,840
false,2175
false,1281
true,837
false,2192
false,1361
false,4456
false,4319
true,2610
false,2951
false,2730
false,3160
false,3017
false,2702
false,627
false,49
false,2625
true,597
false,2445
false,207
false,2705
false,2010
false,2049
false,2117
false,2866
false,1271
false,2878
false,1691
false,719
false,489
false,1165
false,2859
false,400
false,2492
false,4137
false,1281
false,4152
false,910
false,2205
false,3034
false,199
false,2431
false,1012
false,2501
false,1074
false,5354
false,1464
false,2946
false,3223
false,4041
false,1434
false,5545
false,6260
false,3017
false,2424
false,2526
false,3689
false,3357
false,517
false,1098
false,1463
false,1389
false,3395
false,371
false,764
false,3086
false,1445
false,3351
false,322
true,92
false,3980
false,3068
false,1086
false,173
false,3687
false,1822
false,3657
false,1953
false,3054
false,2691
false,2740
false,3748
false,1452
false,2471
false,2839
false,2056
false,1081
false,355
false,2043
false,2469
false,1831
false,1532
false,2678
false,63
false,315
false,1180
true,841
false,3068
false,442
false,665
false,772
false,1903
false,702
false,2716
false,1834
false,546
false,1658
true,101
false,3270
false,736
false,2730
false,3688
false,2564
false,848
false,510
false,4596
false,3077
false,5267
false,2729
false,107
false,3680
false,4094
false,1654
false,4815
false,257
false,3273
false,2510
true,1315
false,2112
false,740
false,3031
false,2083
false,4495
false,4075
false,616
false,2042
false,146
false,3314
false,2548
false,3867
false,112
false,298
false,1843
false,4759
false,2734
false,3342
false,3950
false,4056
false,2784
false,2575
false,2217
false,2541
false,1700
false,1350
false,1495
false,3289
false,4407
true,772
false,3739
false,436
false,1111
false,4569
false,2117
false,1464
false,2906
false,1398
false,1588
false,3957
false,332
true,886
true,676
false,1844
false,3395
false,961
false,74
false,265
false,3355
false,2125
false,2649
false,805
false,2547
false,2567
false,4962
false,562
false,24
false,1217
true,746
false,1064
false,1116
false,2819
false,4146
false,2689
false,4511
false,4075
false,2585
false,3859
false,2729
false,5047
false,1521
false,3903
false,179
false,748
false,2912
false,1320
false,1785
false,1329
false,1074
false,3438
false,746
false,2838
false,3668
false,578
false,4788
false,3356
false,5063
false,3212
false,697
false,3937
false,1296
false,3216
false,4092
false,1055
false,3838
true,998
false,3583
false,3859
false,3595
false,3621
false,2505
false,1074
false,1047
false,1217
false,3487
false,1199
false,2143
false,4589
false,1783
false,3870
false,119
false,1968
false,2477
false,2014
false,3603
false,4334
false,4208
false,3678
false,4337
false,2314
false,930
false,4017
false,1092
false,3450
false,1401
false,3894
false,2294
false,3295
false,2576
true,1147
false,1959
false,1949
false,3803
false,4976
false,4406
false,4168
false,3824
false,4208
false,38
false,771
true,2213
false,1912
false,552
false,1200
false,1962
false,228
false,505
false,3237
false,1808
false,3491
false,3352
false,3507
false,1616
false,1018
false,2926
false,1368
false,1612
true,3287
false,627
false,442
false,118
false,1162
false,3560
false,3943
true,988
false,87
false,4158
false,3465
false,2488
false,2059
false,2240
false,1154
false,2193
false,2817
false,3053
false,2588
false,2332
false,1823
false,2800
false,2535
false,158
false,2943
false,1660
false,2230
true,2318
false,4816
false,2484
false,2742
false,1285
false,5250
false,2893
false,78
false,2080
false,2769
false,2665
false,143
false,890
false,2201
false,442
false,3022
false,1069
false,2817
false,732
false,588
false,1314
false,106
false,2072
false,2474
false,3496
false,1336
false,2029
false,3157
false,3175
false,115
false,337
false,1114
false,3940
false,3206
false,3949
false,3787
false,4417
false,3309
false,2261
false,4047
false,1754
false,2875
false,3226
false,2100
false,497
true,2056
false,568
false,2330
false,668
false,2902
false,523
false,1826
false,2167
false,622
false,597
false,2073
false,2247
false,2451
false,1707
false,1768
false,1492
false,1468
false,984
false,1845
false,3827
false,1893
false,2661
false,2325
false,3694
true,159
false,2313
false,32
false,1863
false,3133
false,2991
