badDirt,timeAlive
false,89
false,269
false,56
false,409
false,826
false,1121
false,1001
false,1241
false,102
false,1370
false,1462
false,1507
false,1027
false,1563
false,972
false,760
false,404
false,1401
true,264
false,1197
false,367
false,1022
false,1279
false,2097
false,2459
false,1809
false,1660
false,2310
false,165
false,2269
false,934
false,2753
false,1390
false,1204
false,893
false,1597
false,1772
false,2916
false,2961
false,1642
false,1602
false,3493
false,2373
false,859
false,1870
false,2241
false,1448
false,543
false,3598
false,2257
false,1348
false,2455
false,3894
false,1450
false,3659
false,2915
false,386
false,3872
false,3949
true,1430
false,1540
false,2055
false,1342
false,1911
false,1748
false,1716
false,3275
false,2165
false,4074
false,2229
false,2587
false,2826
true,516
false,4094
false,2864
false,3959
false,1599
false,1403
false,3071
false,2743
false,1014
false,3220
false,1337
false,2982
false,2181
false,25
false,2303
false,2464
false,3632
false,1651
false,3933
false,2735
false,1214
false,833
false,3110
true,691
false,277
false,412
false,3570
false,1217
false,167
false,1658
false,4736
false,2721
false,4674
false,3026
false,1378
false,3811
false,684
false,686
false,2394
false,630
false,2918
true,549
false,3326
false,1403
false,708
false,4727
false,108
false,4930
false,4231
false,607
false,1829
false,3533
false,2629
false,2679
false,895
false,2331
false,720
false,2208
false,3042
false,4511
false,5038
false,2143
false,331
false,453
false,3279
false,3805
false,4004
false,3269
false,2450
false,3912
false,2358
false,3534
false,3165
false,798
false,277
false,1195
false,3851
true,354
false,2394
false,1557
false,3364
false,855
false,1690
false,1624
false,3931
false,2620
false,4552
false,2159
false,2289
false,1321
false,2119
false,3701
false,4747
false,878
false,2269
true,215
false,1601
false,1998
false,1654
false,1684
false,1071
false,1908
false,3331
false,1481
false,2144
false,805
false,687
false,2609
false,1264
false,3004
false,2397
false,1692
false,3840
false,1222
false,326
false,2006
false,877
false,1710
false,4086
false,1787
false,3252
false,4359
false,434
false,539
false,3723
false,676
false,142
false,608
false,4743
false,288
false,3157
false,635
false,4578
false,2884
false,1481
true,662
true,567
false,4666
false,215
false,1276
false,491
false,3877
false,707
false,1646
false,956
false,4594
false,3320
false,1374
false,4454
false,1765
false,2565
false,4309
false,3926
false,2920
false,2510
false,1321
false,4264
false,2113
false,2364
false,2109
false,3298
false,4003
false,36
false,3991
false,1493
false,2986
false,1169
false,2310
false,930
false,2260
false,2031
false,1641
false,4643
false,3244
false,3354
false,2238
false,3312
false,3274
false,3307
false,338
false,1094
false,3168
false,4354
false,443
false,714
false,2986
false,4423
false,3741
false,4771
false,2489
false,2097
false,1770
false,401
false,3169
false,4284
true,640
false,4700
false,924
false,3193
false,1524
false,2390
false,1462
false,3698
false,3380
false,4785
false,5139
false,899
false,3805
false,209
false,3867
false,4853
false,2663
false,2338
true,474
false,4948
false,2140
false,393
false,4954
false,418
false,2153
false,2396
false,2869
false,1511
false,1916
false,4770
false,2146
false,606
false,2650
false,3143
false,4051
false,223
false,75
false,477
false,1541
false,2153
false,3862
true,414
false,704
false,2315
false,5662
false,1463
false,1453
false,134
false,2695
false,439
false,3465
false,189
false,3855
false,703
false,541
false,3420
false,199
false,136
false,2283
false,3826
false,1308
true,1362
false,5043
false,4048
false,914
false,3603
false,1062
false,3652
false,1521
false,4629
false,1029
false,1946
false,198
false,3386
false,2224
false,3560
false,5776
false,170
false,3252
false,4734
false,4399
false,3016
false,4406
false,1005
false,1895
false,5051
false,2619
false,5927
false,4931
false,1538
false,4335
false,4696
false,1542
false,5780
false,1801
false,2039
false,2245
false,2987
false,1669
false,157
false,1297
false,417
false,1333
false,5911
false,1335
false,422
false,4867
false,1276
false,2514
false,2003
false,317
false,4225
false,3701
false,1739
true,488
false,4015
false,3100
false,60
false,3405
false,3288
false,3605
false,3586
false,998
false,3465
false,3447
false,4135
false,694
false,1732
false,1601
false,3876
false,2686
false,5887
false,4547
false,5264
false,5406
false,753
false,2517
false,1474
false,5173
false,2923
false,5447
false,4502
false,2079
false,1503
false,2728
true,563
false,1924
false,1984
false,2620
false,1534
false,38
false,421
false,3896
false,961
false,4400
false,4984
false,2873
false,2702
false,5384
false,3214
false,96
false,3154
false,3166
false,2938
false,995
false,5181
false,2250
false,1488
false,362
false,1465
false,2804
false,4883
false,2748
false,1537
false,1769
false,1774
false,1669
false,5238
false,3251
false,603
false,1609
false,5702
false,1785
false,5084
false,268
false,2884
false,3390
false,1591
false,1902
false,3993
false,4067
false,157
true,1935
false,991
false,1222
false,474
false,4036
false,798
false,1787
false,2439
false,787
false,313
true,1240
false,804
false,817
false,3111
false,3242
false,627
false,5447
false,151
false,3704
false,722
false,1746
false,3278
false,1755
false,218
false,1043
false,3691
false,175
false,1104
false,204
false,2134
false,3136
false,2373
false,3589
true,1085
false,967
false,1889
false,2101
false,2819
false,2163
false,2739
true,1638
false,2160
false,2667
false,480
false,3821
false,3132
false,2917
false,2737
false,1315
false,4432
false,1816
false,5214
false,6024
false,1957
false,510
false,4737
false,4197
false,521
false,5598
false,5601
false,493
false,4993
false,3604
