badDirt,timeAlive
false,151
false,544
false,445
false,1153
false,1260
false,253
false,1007
false,897
false,1403
false,1317
false,657
false,1322
false,268
false,185
false,837
false,1869
false,211
false,1415
false,1657
true,607
false,2132
false,492
false,2091
true,305
false,399
false,1225
false,796
false,53
false,1885
false,761
false,2035
false,2170
false,2886
false,1632
false,2772
true,1162
false,2565
false,737
false,4
false,786
false,3608
false,778
false,666
false,2764
false,3265
false,487
false,1193
true,95
false,425
false,1838
false,2615
false,3681
false,31
false,218
false,1296
false,3214
false,4022
false,1215
false,89
false,2970
false,4039
false,1606
false,1395
false,2309
false,2232
false,3216
false,10
false,4225
false,2636
false,792
false,4238
false,3265
false,862
false,3340
false,1442
false,1499
false,2347
false,478
false,3536
false,263
false,5174
false,864
false,674
false,2616
false,3821
false,1346
false,1150
false,3740
false,477
false,3545
false,4569
false,338
false,281
false,3724
false,202
false,1356
false,2110
false,823
false,1303
false,1876
false,105
false,3932
false,5641
false,358
false,2222
false,1092
false,4185
false,2509
false,2459
false,5111
false,1552
false,1339
false,1560
false,4260
false,475
false,769
false,5998
false,2741
false,225
false,3017
false,1261
false,330
false,3727
false,387
false,3286
true,1341
false,1637
false,4110
false,1119
false,1186
false,3866
false,1712
false,868
false,4971
false,1488
false,1219
false,1540
false,5202
false,1096
false,268
false,3196
false,3763
false,4205
false,702
false,3202
false,1771
false,2579
false,2740
false,3481
false,1242
false,475
false,5103
false,4586
false,2079
false,278
true,2069
false,3256
false,3699
false,3022
false,1820
false,1134
false,5257
false,101
false,1617
false,2651
false,211
false,3271
false,4751
false,3362
false,444
false,5582
false,631
true,186
false,1315
false,2775
false,1157
false,5296
false,3181
false,1573
false,3950
false,884
false,5302
false,1938
false,547
false,5143
false,2277
false,5233
false,2699
false,5510
false,1691
false,2095
true,355
false,5069
false,248
false,3596
false,1857
false,2200
false,1025
false,3324
false,2439
false,11
false,4920
false,1966
false,4251
false,4982
false,4013
false,420
false,4807
false,4041
false,1410
false,309
false,4426
true,876
false,382
false,2434
false,4512
false,536
false,2411
false,3219
false,763
false,1478
false,2079
false,2503
false,1625
true,1425
false,3023
false,2793
false,2817
false,235
false,2425
false,5114
false,2028
false,1583
false,3942
false,1928
false,4676
false,3012
false,263
false,1466
false,5650
false,2202
false,2811
false,205
false,783
false,524
false,2780
false,2969
false,330
false,1418
false,171
false,2032
false,3596
false,6621
false,2264
false,6478
false,2159
false,2096
false,2778
false,967
false,1682
false,2917
false,4396
true,615
false,1768
false,3888
false,5176
false,5423
false,1676
false,1291
false,1233
false,6101
false,915
false,5839
false,1545
false,3524
false,2685
false,5399
false,1456
false,3868
false,666
false,5694
false,3144
false,4516
false,5433
false,727
false,5023
false,1730
false,111
false,958
true,1378
false,262
false,1977
false,5916
false,1629
false,2780
false,3160
false,6252
false,257
false,2606
false,2204
false,3464
false,49
false,2798
false,2374
false,2526
false,815
false,685
false,2633
false,706
false,2235
false,1332
false,2633
false,170
false,722
false,3343
false,230
false,1041
false,1736
false,2335
false,6348
false,5189
false,2516
false,2840
false,5365
false,6298
false,2802
true,351
false,1806
false,647
false,172
false,1204
false,3073
false,174
false,65
false,108
false,2247
false,3256
false,238
false,1583
false,1027
false,5425
false,2039
false,5313
false,1454
false,2431
false,804
false,4990
false,2693
false,1392
false,5362
true,2920
false,695
false,1409
false,3035
false,663
false,4577
false,4025
false,2931
false,4313
false,2005
false,938
false,957
false,1103
false,5150
false,794
false,1966
false,6001
false,233
false,3623
false,2041
true,3052
false,5391
false,2262
false,6681
false,2011
false,1002
false,7332
false,462
false,5851
false,6562
false,542
false,6345
false,1506
false,882
false,465
false,1564
false,872
false,1643
false,3458
false,1263
false,1232
false,4660
false,4584
false,1353
false,2482
false,6802
false,1140
false,6781
false,4305
false,2686
false,3845
false,434
false,3761
false,1839
false,3800
false,5933
false,4786
false,1064
false,2790
false,4067
false,3732
false,2672
false,3805
false,3255
false,7060
false,3686
false,6878
false,6409
false,2417
false,3172
false,1391
false,1426
false,4995
false,1743
false,3296
false,3213
false,4189
false,1977
false,3137
false,4056
false,3431
true,3924
false,2450
false,2637
false,2355
false,382
false,2826
false,4515
false,3253
false,994
true,2419
false,2082
false,1234
false,2217
false,285
false,1457
false,3100
false,2204
false,2569
false,4573
false,1453
false,1322
false,2131
false,4314
false,3470
false,31
false,2933
false,1051
false,3431
false,449
false,1373
false,493
false,4146
false,3393
false,1851
false,4488
true,2232
false,3878
false,4018
false,2704
false,671
false,1323
