badDirt,timeAlive
false,268
false,593
false,174
false,946
false,979
false,917
false,103
false,592
false,890
true,2133
false,2460
false,653
false,706
false,928
false,806
false,1357
false,2642
true,778
false,2147
false,1027
false,1508
false,1653
false,648
false,1825
false,1115
false,131
false,1781
false,1283
false,3580
false,2864
false,798
false,3401
false,1913
true,659
false,3489
false,3559
false,1414
false,406
false,2375
false,3261
false,2463
false,86
false,379
true,333
false,3068
false,292
false,4707
false,1440
false,4552
false,110
false,4282
false,2098
false,3684
false,3255
false,4594
false,1087
false,3591
false,2885
false,1048
false,3138
false,275
false,4469
false,814
false,3440
false,3218
false,58
false,3003
false,4139
false,4327
false,59
false,5191
false,5410
false,981
false,2461
false,1292
false,5660
false,2487
false,1532
false,1839
false,3035
false,5807
false,4686
false,2789
false,1248
false,549
false,1317
false,1138
false,5362
false,1955
false,1975
false,3999
false,3307
false,2226
true,1540
false,3638
false,3115
false,3212
false,4171
false,267
false,3150
false,2192
false,2677
false,2711
false,3247
false,938
false,2580
false,4282
false,3794
false,4170
false,4589
false,1333
false,2536
false,4208
false,3585
false,3026
false,4242
false,2608
false,2127
false,3415
false,2063
false,1509
false,2503
false,1468
false,4157
false,1523
false,3597
false,1211
false,1626
false,4034
true,2992
false,2220
false,3318
false,2239
false,2525
false,3603
false,880
false,20
false,2697
false,1235
false,5473
false,2206
false,5152
false,2198
false,5829
false,5880
false,3899
true,776
false,4697
false,2573
false,260
false,3912
false,2383
false,1474
false,2694
false,1454
false,1230
false,3861
false,3078
false,404
false,5823
false,2563
false,4129
false,3732
false,2731
true,938
false,2756
false,2758
false,3096
false,3520
false,828
false,4340
false,4357
false,4234
false,2690
false,4088
true,281
false,908
false,78
false,3028
false,4611
false,1833
false,814
false,3447
false,5162
false,4926
false,3478
false,5290
false,3951
false,1838
false,955
false,3117
false,626
true,180
false,2868
false,958
false,3484
false,5479
false,807
false,4280
false,1728
false,5912
false,1710
false,2306
false,5326
false,431
false,500
false,4617
false,4851
false,447
false,3132
false,2083
false,5880
false,5970
false,2900
false,4952
false,2118
false,5454
false,229
false,1696
false,300
false,1586
false,3332
false,4828
false,1185
false,1724
false,6410
false,111
false,5288
false,5032
false,1656
false,4640
false,2750
false,334
false,936
false,4272
false,6143
false,3194
false,5531
false,2016
false,1203
false,3449
false,4583
false,3874
false,2447
false,6289
false,124
false,4314
false,3419
false,3343
false,1285
false,2366
false,6259
false,418
false,1954
false,1390
false,5018
false,2874
false,2847
false,559
false,2339
false,4306
false,5331
false,2526
false,1050
false,2228
false,1978
false,38
false,2717
false,2183
false,166
false,1370
false,767
false,4974
false,324
true,759
false,2914
false,419
false,4348
false,4351
false,3068
false,2553
false,2583
false,632
false,265
false,2762
false,1413
false,241
false,4214
false,1000
false,3124
false,5810
false,3319
false,6361
false,3769
false,4784
false,2548
false,6701
false,774
false,4751
false,2504
false,2837
false,6830
true,308
false,740
false,1887
false,5765
false,1858
false,1419
false,5527
false,5209
false,5250
false,6009
false,3505
false,819
false,604
false,6976
false,2375
false,436
false,5097
false,1987
false,6155
false,2603
false,4904
false,1221
false,5602
false,1237
false,4776
false,1806
false,1893
false,1528
false,406
false,173
false,5380
false,6133
true,322
false,5246
true,1133
false,1419
false,4067
false,1422
false,2986
false,3294
false,1705
true,251
false,4941
false,3003
false,4670
false,1913
false,2586
false,2667
false,1436
false,2996
false,677
false,2763
false,911
false,1583
false,42
false,2527
false,380
false,931
false,1087
false,2128
false,36
false,901
false,3297
false,2840
false,603
false,1983
false,548
false,2187
false,1148
false,872
false,140
true,242
false,5592
false,6063
false,6415
false,3036
false,1661
false,1255
false,2393
false,1914
false,3264
false,1857
false,456
false,5454
false,4527
false,5343
false,5344
false,304
false,1762
false,963
false,4897
false,5551
false,806
false,2152
false,757
false,3618
false,1576
false,5510
false,255
false,3148
false,5455
false,6695
false,6403
false,4699
false,946
false,2954
