badDirt,timeAlive
false,163
false,452
false,313
false,261
false,875
false,460
true,743
false,758
false,1143
false,83
false,1446
false,1200
false,1256
false,488
false,395
false,762
false,1443
false,938
false,1748
true,549
false,1962
false,1050
false,1968
false,2043
false,398
false,823
false,1552
false,655
false,386
false,2827
false,1381
false,2238
false,2304
false,1810
false,480
false,2625
false,3264
false,552
false,386
false,2990
false,486
false,400
false,1835
false,1952
false,1036
false,1620
false,1230
false,1685
false,1013
false,2724
false,2131
false,2873
false,970
true,2156
false,1442
false,2595
false,660
false,1731
false,3007
false,61
false,3784
false,2483
false,3812
false,856
true,1247
false,3218
false,4233
false,1304
false,40
false,2570
false,1037
false,3288
false,3686
false,1391
false,3178
true,19
false,3175
false,1172
false,3363
false,2200
false,563
false,3489
false,143
false,3935
false,945
false,3264
false,2269
false,338
false,3235
false,3359
false,3063
false,2998
false,1310
true,683
false,3443
false,2171
false,852
false,3065
false,317
false,403
false,830
false,743
true,1111
false,2127
false,364
false,595
false,1272
false,4332
false,2587
false,3917
false,1469
false,1156
false,3937
false,1733
false,3580
false,3549
false,4401
false,4070
false,2230
false,3555
false,871
false,1036
false,2458
false,2040
false,1974
false,3221
false,2144
false,954
false,2961
false,1781
false,2931
false,3181
false,156
false,2808
false,1421
false,3677
false,1880
false,5177
false,4218
false,4055
false,1279
false,4501
true,500
false,3168
false,592
false,1880
false,2263
false,1636
false,1172
false,5056
false,3812
false,2401
false,545
false,5374
false,2228
false,4936
false,5476
false,5637
false,1835
false,982
false,6315
false,6261
false,324
false,2353
false,1561
false,3887
false,6249
false,1685
false,593
false,2129
false,2325
false,5521
false,833
false,964
false,4416
true,350
false,2122
false,1417
false,1408
false,635
false,6103
false,4881
false,2692
false,3235
true,735
false,1977
false,679
false,2283
false,4227
false,269
false,5666
false,3498
false,4386
false,831
false,3065
false,4241
false,1217
false,454
false,5293
false,363
false,6344
false,3450
false,1233
false,1424
false,4326
false,4995
false,197
false,3342
false,4829
false,2669
false,3321
false,234
false,4022
false,2667
false,1097
false,3720
false,6535
false,2020
false,3186
false,491
false,2780
false,1636
false,2855
false,4047
false,37
false,3638
false,2734
false,412
false,1620
false,6839
false,3392
false,786
false,53
false,966
false,1900
false,1474
false,4529
false,4134
false,1384
false,1835
false,2464
false,1388
false,2586
false,3494
false,3500
false,1089
false,1496
false,95
false,2620
false,1562
false,2949
false,564
false,1199
false,2053
false,1035
true,1842
false,1257
false,1810
false,2265
false,6484
false,1749
false,255
false,4442
false,3077
false,2530
false,1167
false,1443
true,544
false,1719
false,927
false,890
false,731
false,20
false,6012
false,5383
false,1943
false,233
false,691
false,1915
false,6539
false,152
false,2123
false,867
false,930
false,3728
false,3778
false,687
false,2188
false,1332
false,6280
false,2664
false,822
false,2486
false,3300
false,1394
false,1016
false,1002
false,5856
false,509
false,4578
false,955
false,5717
true,2010
true,1914
false,610
false,2613
false,2566
false,1252
false,1535
false,6295
false,504
false,4728
false,6338
false,2559
false,1046
false,1406
false,1776
false,1244
false,3219
false,3684
false,600
false,6370
false,1635
false,1753
false,1795
false,79
true,195
false,215
false,6727
false,2011
false,1093
false,1487
false,2503
false,6087
false,2384
false,4919
false,247
false,4828
false,2533
false,4350
false,1948
false,3486
false,1743
false,6386
false,1378
false,5458
false,3150
false,1357
false,2949
false,881
false,1234
false,2324
false,212
false,1243
false,1458
true,220
false,3078
false,2910
false,282
false,3067
false,1341
false,3352
false,2749
false,1951
false,1612
false,798
false,1525
false,3633
false,156
false,3383
false,1971
false,4120
false,3774
false,4726
false,2150
false,263
false,288
false,2453
false,259
false,4803
false,4831
true,1070
false,4051
false,1684
false,3571
false,2562
true,438
false,2818
false,2242
false,2524
false,1579
false,376
false,5131
false,940
false,5326
false,3053
false,5106
false,3536
false,3253
false,1962
false,888
false,2964
false,447
false,5014
false,4916
false,2300
false,2452
true,1080
false,4180
false,296
false,2615
false,2984
false,3127
false,4445
false,4299
false,3520
false,1262
false,1125
false,2833
false,1029
false,2662
false,61
false,2383
false,296
false,4960
false,4295
false,1868
false,1721
false,1114
false,348
false,4186
false,1553
false,1099
false,667
false,3090
false,927
false,314
false,5488
true,2390
false,1371
false,3441
false,797
false,1006
false,390
true,2100
false,3618
false,2051
false,4144
false,816
false,65
false,100
false,672
false,3614
false,4241
false,725
false,2565
false,363
false,3130
false,654
false,1468
false,380
false,713
false,3052
false,780
false,3021
false,1423
false,1650
false,2107
false,967
false,1591
false,1709
true,979
false,3757
false,1748
false,59
false,730
false,4799
false,3727
false,4172
false,2464
false,2666
false,2000
