badDirt,timeAlive
false,290
false,373
false,17
false,1022
true,312
false,1046
false,65
false,421
false,879
false,958
false,1193
false,1299
false,336
true,246
false,381
false,218
false,329
false,932
false,1004
false,2289
false,436
false,474
false,1867
false,50
false,2437
false,595
false,570
false,2549
false,1958
false,2912
false,1722
false,915
false,57
true,990
false,1755
false,1403
false,1093
false,1587
false,1616
false,2831
false,3364
false,1903
false,1832
false,3173
false,1473
true,167
false,1627
false,2512
false,1195
false,3077
false,236
false,1987
false,1314
false,373
false,1591
false,2658
false,1169
false,204
false,2209
false,1472
false,3916
false,2414
false,1113
false,3503
false,3885
false,3931
false,3404
false,4130
false,3353
false,1619
false,3930
false,2568
false,1105
false,423
false,1901
true,970
false,3617
true,398
false,2689
false,737
false,171
false,88
false,4240
false,3417
false,112
false,871
false,4078
false,4269
false,4073
true,1013
false,3471
false,2841
false,1669
false,5252
false,537
false,218
false,1960
false,1595
false,723
false,1768
false,1561
false,146
false,3264
false,797
false,3556
false,3491
false,4319
false,2409
false,3434
false,2599
false,1279
false,1239
false,5444
false,7
false,4801
false,2989
false,2565
false,1952
false,4057
false,2530
false,2223
false,5037
false,5314
false,4295
false,4275
false,5472
false,729
false,5676
false,2802
false,3988
false,2745
false,2659
false,915
false,2164
false,1829
false,2362
false,2539
false,5361
false,4055
false,4134
false,4115
false,2416
false,1953
false,815
false,872
false,3390
true,668
false,2435
false,2408
false,1601
false,1274
false,622
false,3239
false,3046
false,2825
false,540
false,1917
false,4088
false,5964
false,2260
false,5231
false,1306
false,3332
false,4917
false,2506
false,2813
false,2109
false,2472
false,3665
false,835
false,2710
false,1193
false,3057
false,5505
false,2448
false,1884
false,758
false,4274
false,3954
false,5525
false,3231
false,2611
false,50
false,3309
false,3752
false,3224
false,5203
false,1895
false,4304
false,3432
false,930
false,5125
false,3628
false,5249
false,1859
false,3849
false,5440
false,5153
true,2421
false,3381
false,5130
false,1789
false,2122
false,2773
false,2681
false,2638
false,2960
false,892
false,512
false,3676
false,379
false,1276
false,1265
true,1551
false,2116
false,3555
false,1120
false,5690
false,1833
false,1060
false,1951
false,2278
false,3192
false,2424
false,5255
false,3455
false,1365
false,1977
false,4851
false,995
false,4019
false,2596
false,5477
false,1035
false,447
false,1877
false,1583
false,1318
false,2718
false,3299
false,3758
false,3470
false,3342
false,3894
false,1140
false,861
false,5622
false,920
false,2113
false,2938
false,4193
false,1003
true,793
false,2094
false,3270
false,4457
false,1908
false,4922
false,1789
false,3502
false,3369
false,1972
false,3279
false,2669
false,2624
false,1994
false,3624
false,3437
false,563
false,4447
false,2183
true,1051
false,3333
false,95
false,2141
false,2062
false,1627
false,2219
false,2862
false,1079
false,2862
true,3251
false,2379
false,156
false,2290
false,1258
false,461
false,4230
false,711
false,3517
false,568
false,2514
false,2307
false,2388
false,1751
false,5702
false,6368
false,1740
true,515
false,5907
false,5412
false,6278
false,393
false,746
false,262
false,6727
false,669
false,611
false,845
false,285
false,2486
false,2672
false,4186
false,2748
false,58
false,4481
false,402
false,2146
false,546
true,979
false,4737
false,2378
false,4583
false,1415
false,3742
false,4516
false,2686
true,106
false,811
false,4150
false,581
false,1228
false,536
false,2609
false,4007
false,3760
false,4464
false,1307
false,1253
false,3663
false,1664
false,2100
false,487
false,1659
false,1797
false,915
false,4540
false,515
false,417
false,3023
true,468
false,921
false,3923
false,29
false,586
false,2708
false,3439
false,3769
false,2969
false,3358
false,5346
false,1187
false,1540
false,4580
false,3657
false,1877
false,5656
false,3243
false,3016
false,4737
false,3643
false,2585
false,2058
false,1208
false,5732
false,3860
false,4661
false,2103
false,4954
false,2232
true,698
false,2938
false,904
false,3502
false,1561
false,5682
false,112
false,2056
false,803
false,1952
false,2380
false,3893
false,3665
false,966
false,4128
false,779
true,1052
false,3887
false,2160
false,5827
false,4893
false,2827
false,4856
false,467
false,1692
false,2885
false,2977
false,2826
false,1785
false,2031
false,5650
false,3336
false,187
false,5757
false,3723
false,3560
false,2809
false,2040
false,3358
false,2657
false,1468
false,4217
false,2578
false,2372
true,951
false,872
false,2116
false,3264
false,176
false,1279
false,389
false,3121
false,2659
false,5170
false,1611
false,1099
false,2394
false,5821
false,3358
false,797
