badDirt,timeAlive
false,279
false,343
true,460
true,649
false,840
false,1043
false,14
false,559
false,994
false,548
false,180
false,279
false,708
false,1140
false,1248
false,1377
false,473
false,757
false,1327
false,1459
false,1311
false,460
false,229
false,2013
false,51
false,1672
false,905
false,2286
false,2415
false,383
false,2167
false,2232
false,930
false,2237
false,2732
false,3083
false,949
false,1836
false,67
false,2652
false,746
false,2754
false,1699
false,3596
false,3437
false,827
false,819
false,3386
false,187
false,3446
false,344
false,1778
false,996
false,2415
false,2509
false,2510
false,839
false,3897
true,590
false,1908
false,827
false,2313
false,3101
false,2566
false,664
false,2341
false,509
false,532
false,769
false,743
false,1786
false,3572
false,2871
false,4651
false,1295
false,3361
false,1200
false,794
false,1919
false,1024
false,467
false,1355
false,2219
false,609
false,2602
false,2425
false,643
false,1136
false,1749
false,3758
false,2591
false,1142
false,327
false,1720
false,3204
false,3978
false,4902
false,4881
false,1893
false,5167
false,3376
false,4814
true,721
false,1341
false,4813
false,4105
false,3192
false,3184
false,990
false,2249
false,2962
false,4832
false,789
false,4240
false,1703
false,627
false,2955
false,3170
true,793
false,4579
false,139
false,4364
false,175
false,4524
false,1743
false,4635
false,1167
false,3328
false,1223
false,847
false,2768
false,1091
false,4666
false,3817
false,553
false,3148
false,893
false,4847
false,98
false,4549
false,2206
false,3474
false,2916
false,2027
false,992
false,3290
false,1677
false,2687
false,3914
false,2617
false,850
false,4187
false,374
false,1968
false,4942
false,3086
false,5110
false,1071
false,2952
false,5325
false,399
false,3264
false,430
false,549
false,4463
false,2909
true,347
false,2655
false,1073
false,1251
false,181
false,1107
false,4749
false,889
false,1728
false,4431
false,1404
false,4962
false,4330
false,4193
false,5677
false,1036
false,780
false,1399
false,4021
false,3347
false,4249
false,3972
false,1399
false,3539
false,2788
false,4475
false,1886
false,1952
false,4024
false,2941
false,1880
false,548
false,2204
false,2899
false,3460
false,4182
false,1810
false,3865
false,2376
false,1890
false,1949
false,2948
false,3959
false,310
true,288
false,1672
false,3211
false,3678
false,4662
false,1054
false,2768
true,1502
false,2388
false,583
false,4930
true,1354
false,1419
false,3966
false,1138
false,1559
false,3840
false,2748
false,4195
false,1800
false,3300
false,5129
false,3352
false,1194
false,235
false,2464
true,936
false,2880
false,4858
false,5649
false,2451
false,3680
false,3273
false,4486
false,2239
false,1850
false,1564
true,1655
false,3556
false,758
false,820
false,1304
false,1151
false,881
false,726
false,4065
false,64
false,3573
true,728
false,2093
false,2073
false,3322
false,74
false,4038
true,311
false,1100
false,2288
false,139
false,2835
false,1204
false,4240
false,1365
false,2264
false,2146
false,589
false,1283
false,1209
false,44
true,262
false,1558
false,2018
false,2631
false,671
false,575
false,687
false,1177
false,112
false,1749
false,1882
false,2156
false,3430
true,378
false,507
false,1873
false,464
false,5539
false,1133
false,4779
false,127
false,2530
false,4072
false,3976
false,4009
false,417
false,4808
false,917
false,2704
false,4355
true,580
false,4325
false,1838
false,3560
false,1825
false,299
false,4069
false,356
false,2819
false,1774
false,2060
false,4268
false,1675
false,3267
false,3165
false,1865
false,3048
false,2964
false,4815
false,2212
false,3626
false,1049
false,2500
false,3605
true,2494
false,51
false,4209
false,5948
false,1149
false,3607
false,1506
false,3583
false,102
false,1215
false,3385
false,3164
false,929
false,2940
false,1474
false,1620
false,2321
false,534
false,1091
false,2640
false,3329
false,4026
false,603
false,496
false,541
false,4556
false,144
false,5406
false,120
false,1225
false,2190
false,1969
false,6742
false,6034
false,2916
false,2122
false,1160
false,785
false,2729
false,1510
false,7390
false,5743
false,7007
false,776
false,7484
false,2271
false,1199
false,606
false,1940
false,1109
true,1117
false,4100
false,3378
false,751
false,364
false,1353
false,3034
false,3524
false,291
false,1004
false,659
false,1772
true,774
false,1572
false,2877
false,1706
false,3126
false,3462
false,1021
false,1801
false,2778
false,2276
false,1546
false,84
false,4745
false,1348
false,775
false,271
false,1029
false,2376
true,3059
false,549
false,503
false,2134
false,4342
false,2508
false,1260
false,3057
false,2959
false,3053
