badDirt,timeAlive
false,179
false,295
false,370
false,23
false,558
true,413
false,557
false,1053
false,384
true,593
false,209
false,1212
false,377
false,1450
false,878
true,19
false,285
false,1640
false,1128
false,240
false,1948
false,252
false,1050
false,331
false,765
false,333
false,2087
false,1752
false,1461
false,857
false,960
false,1907
false,351
false,610
false,1530
false,1884
false,518
false,779
true,364
false,1807
false,2786
false,1939
false,1428
false,1474
false,26
false,1344
false,817
false,2541
false,1983
false,1128
false,1030
false,2515
false,175
false,2957
false,3047
false,2359
false,3055
false,3537
false,3252
false,3409
false,1104
false,846
false,940
false,3012
false,651
false,3227
false,2547
false,1884
false,113
false,2735
false,3400
false,407
false,3570
false,3196
false,383
false,990
false,1169
false,776
false,173
false,3212
false,2446
false,3571
false,1765
false,2306
false,31
false,759
false,3376
false,1844
false,4569
false,3712
false,2617
false,1127
false,1887
false,2572
false,3313
false,2553
false,2326
false,3111
true,1524
false,244
false,3606
false,3893
false,964
false,1416
false,1994
false,1972
false,2419
false,2306
false,725
false,3287
false,1696
false,2180
false,929
false,1592
false,451
false,1019
false,4549
false,5044
false,444
false,636
false,1706
false,2275
false,1699
false,772
false,3837
false,1265
false,2265
false,4189
false,5160
false,472
false,5123
false,713
false,2859
false,128
false,742
false,1518
false,2046
false,736
false,758
false,5704
false,530
false,5362
false,53
false,1585
false,1417
false,1927
false,430
false,3131
false,3501
false,3191
false,5492
true,1308
false,1503
false,2306
false,1877
false,5496
false,304
false,1433
false,233
false,1197
false,1088
false,4
false,3792
false,504
false,1793
true,1600
false,5700
false,251
false,1691
false,2825
false,1142
false,2190
true,1101
false,168
false,501
false,21
false,174
false,1429
false,4663
false,1806
false,527
false,454
false,3527
false,1767
false,1031
false,2952
false,2535
false,1697
false,4950
true,383
false,2037
false,2686
false,469
false,3935
false,40
false,1375
false,3777
false,3362
false,299
false,5372
false,4931
false,118
false,985
false,720
false,2484
false,1127
false,793
false,2264
false,5061
false,173
false,858
false,3307
false,5133
false,2006
false,543
false,1300
false,1000
false,2999
false,1926
false,3037
false,5100
false,5450
false,3249
false,2400
false,3663
false,648
false,4973
false,1451
false,1132
false,2641
false,2110
false,2730
false,2980
false,4076
false,5269
false,615
false,3642
false,2670
false,3408
false,2750
false,2309
false,4801
false,2751
false,3361
false,4694
false,1819
false,2982
true,1644
false,576
false,3847
false,1400
false,1699
false,186
false,197
false,3640
false,1648
false,434
false,724
false,24
false,4
false,1649
false,3187
true,1726
true,593
false,2492
false,525
false,2742
false,2813
false,3436
false,3892
false,113
false,4079
false,4243
false,25
false,2286
false,4769
false,887
false,471
false,469
false,2860
true,2798
false,4001
false,1215
false,4284
false,2585
false,982
false,114
false,2265
false,1806
false,2164
false,2140
false,5383
false,3206
false,4730
true,2800
false,1512
false,2965
false,1834
false,1499
false,1030
false,3739
false,3700
false,2663
false,4476
false,4885
false,2476
false,1404
false,1954
false,3921
false,3925
false,1987
false,2370
false,1958
false,1000
true,1584
false,2334
false,1740
false,27
false,1831
false,4147
false,2529
false,5254
false,1043
false,3392
false,2058
false,4281
false,2076
false,1276
false,4398
false,2156
false,1339
false,767
false,228
false,2022
false,81
false,5201
true,1737
false,2125
false,3081
false,3692
false,315
false,1383
false,1937
false,3077
false,2221
false,1294
false,4451
false,1599
false,2350
false,1092
false,5432
false,4289
false,3323
false,2940
false,4194
false,3257
false,3911
false,1731
false,5014
true,295
false,4258
true,1798
false,4614
false,4204
false,540
false,6155
false,1069
false,3232
false,1113
false,1956
false,2059
false,1886
false,686
false,4632
false,609
false,899
false,626
false,943
false,3001
true,544
false,1605
false,996
false,2686
false,380
false,3847
false,1171
false,779
false,475
false,1995
false,3077
false,935
false,1885
false,58
false,1200
false,4914
false,3062
false,5630
false,4526
false,4143
false,5821
false,4328
false,2531
true,1083
false,1152
false,841
false,930
false,1428
false,780
false,1520
false,879
false,1021
false,2531
false,4689
false,1041
false,778
false,4136
false,1075
false,1236
false,1731
false,3274
false,789
false,1509
true,756
false,2748
false,4315
false,1717
false,2655
false,547
false,2001
false,868
false,203
false,4334
false,1997
false,900
false,19
false,4837
false,1442
false,56
false,634
false,1884
false,4733
false,4627
false,1928
true,1681
false,220
false,648
false,513
false,2363
false,3522
false,2050
false,3143
false,2266
false,4698
false,4275
false,3012
false,950
false,2390
false,1965
false,3984
false,2008
false,2636
false,1840
false,161
false,1680
false,2021
false,859
false,4433
false,3392
false,4268
false,1937
false,1736
false,2379
false,5273
false,4179
false,4937
false,2281
false,2705
false,2335
false,4850
