badDirt,timeAlive
false,247
false,225
true,414
false,850
true,700
false,145
true,243
false,181
true,998
false,1341
true,683
false,1465
false,1324
false,1734
false,151
false,69
false,256
false,1439
false,742
false,331
false,2013
false,1020
false,1798
false,2001
true,1610
false,1270
false,2022
true,570
false,235
false,1513
false,604
false,775
false,1371
false,595
false,2311
false,1726
false,2774
false,2670
false,2742
false,1741
true,1511
false,1516
false,356
false,2450
false,1362
false,969
false,109
false,1516
false,1605
false,2728
false,3368
false,2162
false,2703
false,1079
false,1778
false,3243
false,1357
false,2471
false,1080
false,1333
false,1349
false,1761
false,307
false,1644
false,3709
false,313
false,382
false,3317
false,3545
false,647
false,2351
true,1063
false,770
false,1465
false,1014
false,2202
false,3564
false,2412
false,925
false,2680
true,730
false,3627
false,2117
false,1517
false,2103
false,578
false,4460
false,693
false,4359
false,2332
false,2038
false,1201
false,1304
true,1078
false,2486
false,1204
false,2082
false,2112
false,1557
false,1827
false,1900
false,387
false,600
false,2359
false,1227
false,325
true,502
false,828
false,3662
false,3065
false,2444
false,106
false,2854
false,4196
false,744
false,1547
false,2117
false,2356
false,897
false,3088
false,1609
false,4417
false,122
false,4533
false,1010
false,1356
false,1041
false,3966
false,2810
true,1659
false,3382
false,3297
false,4635
false,3141
false,4040
false,3728
false,3571
false,455
false,2696
false,618
false,2997
false,344
false,3420
false,4011
false,1883
false,3021
false,3277
true,1771
false,2638
true,1986
false,4519
false,2777
false,1363
false,141
false,2357
false,1569
false,135
false,98
false,1340
true,837
false,2227
false,636
false,3130
false,1022
false,3654
false,2063
false,804
false,193
false,2905
false,6797
false,4749
false,3075
false,2170
false,3247
false,2959
true,1958
false,2427
false,6570
false,164
false,3247
false,6220
false,931
false,1992
false,6143
false,3468
false,6916
false,492
false,3082
false,2884
false,2686
false,6513
false,1895
false,5838
false,3440
false,910
false,3002
false,3721
false,1521
false,6081
false,4056
false,6881
false,684
false,3936
false,2993
false,3252
false,1052
false,59
false,2053
false,2711
false,263
false,3840
false,5466
false,2730
false,1165
true,732
true,548
false,3200
false,4719
false,3726
false,3900
false,5365
false,4205
false,253
false,5054
false,847
true,672
false,6256
false,3287
false,6912
false,1379
false,495
false,2952
false,6899
false,2185
false,1306
false,1302
false,5506
false,2895
false,3505
false,4306
false,635
false,2592
false,3911
false,1990
false,6746
false,5462
false,6917
false,5533
false,3653
false,1592
false,2601
false,3787
false,5690
false,2790
false,5977
false,2805
false,972
true,450
false,3655
false,3685
false,784
false,1710
false,4140
false,3168
false,1988
false,112
false,1875
false,2949
false,1675
false,2237
false,1114
false,5179
false,2839
false,4006
false,585
false,4982
false,2736
false,5540
false,1632
false,1260
false,2247
false,2414
false,4459
false,460
false,2115
false,2371
false,1247
false,318
false,1095
false,2589
false,389
false,23
false,819
false,7296
false,5802
false,6166
false,5578
false,2130
false,2263
false,6827
false,21
false,3613
false,6441
false,319
false,4601
false,661
false,4533
false,1988
false,4973
false,1613
false,2480
false,3391
false,1368
false,994
false,3277
false,1691
false,761
false,1982
false,624
false,3591
false,313
false,4254
false,1164
false,4801
false,2756
false,5434
false,1013
false,1390
false,1479
false,2658
false,1060
false,2482
false,5371
false,1351
false,2630
false,347
false,4815
false,103
false,355
false,3726
false,2078
false,2146
false,3358
false,2182
false,5834
false,304
true,657
false,5223
false,350
true,240
false,2574
false,1994
false,5337
false,1565
false,1491
false,943
false,1409
false,5408
false,302
false,2250
false,4812
false,875
false,260
false,4757
false,2089
false,3754
false,2113
false,1897
false,2609
false,5196
false,4225
false,1827
false,6020
false,969
false,2774
false,5277
false,5783
false,7516
false,175
false,7543
false,5714
false,5156
false,2997
false,1463
false,1123
false,2554
false,1347
false,1682
false,755
false,1898
false,3093
false,6113
false,4963
false,728
false,6411
false,6977
false,3411
false,640
false,4108
false,1997
false,4161
false,690
false,1719
false,1869
false,2527
false,6385
false,2075
false,1973
false,1843
false,5709
false,404
false,1816
false,2694
false,1395
false,5232
false,4675
false,1164
false,597
false,3711
false,6076
false,3640
false,4977
false,7660
false,583
false,1488
false,7777
false,1812
false,7791
false,1273
false,2040
false,5347
false,1656
false,7215
false,5436
false,525
false,1894
false,3717
false,1782
false,1673
false,1984
false,7331
false,6950
false,361
false,553
false,1284
true,409
false,1171
false,703
false,710
false,4701
false,3523
false,6475
false,850
false,351
false,7289
false,6419
false,857
false,1273
false,3340
false,1366
false,7614
false,3653
false,6805
false,7256
false,516
false,7258
false,4152
false,1122
false,3213
false,4192
false,6639
false,3350
false,1859
false,192
false,2859
false,1662
false,1535
false,2962
false,2218
false,3427
false,337
