badDirt,timeAlive
false,257
false,428
false,517
false,806
false,805
false,621
false,361
false,5
false,902
false,350
false,1244
false,256
false,1467
false,1275
false,609
false,1147
true,770
false,1000
false,18
false,1646
false,1023
false,1689
false,773
false,1107
true,850
false,152
false,2109
false,1257
false,648
false,2321
false,2166
false,2880
false,1486
false,1072
false,2453
false,2231
false,2153
false,2473
false,934
false,1257
false,3355
false,2628
false,795
false,1597
false,2928
false,1578
false,2010
false,3678
false,2353
false,121
false,587
false,1378
false,2487
false,3694
false,3961
false,154
false,1913
false,164
false,2147
false,2651
false,1937
false,2367
false,764
false,3704
false,3228
false,1893
false,1772
false,37
false,4492
false,4212
false,4510
false,4239
false,1815
false,1089
false,3953
false,2956
false,2573
false,3275
false,2575
false,3261
false,4641
false,2715
false,710
false,3137
false,1488
false,698
false,3925
false,40
false,1471
false,3823
false,2788
false,2863
false,2108
false,1455
false,970
false,164
false,969
true,846
false,2437
false,2419
false,491
false,2521
false,2567
false,1071
false,1588
false,3759
false,1343
false,2589
true,1950
false,2871
false,1968
false,349
false,2669
false,1490
false,1859
false,773
false,2485
false,659
false,339
false,1795
false,2537
false,1304
true,1508
false,2672
false,346
false,2093
false,3516
false,4778
false,2401
false,1065
false,3311
false,2715
false,740
false,1066
false,3555
false,38
false,202
false,3799
false,3
false,3499
false,243
true,1657
false,5425
false,1677
false,205
false,3777
true,1573
false,3724
false,3358
false,2448
false,4196
false,819
false,3305
false,3954
false,173
false,2925
false,5207
false,250
false,4280
false,2029
false,2503
false,737
false,3578
false,294
false,606
false,1470
false,6499
false,2970
false,6472
false,3133
false,2838
false,1747
false,6747
false,5728
false,5249
false,5379
false,2180
false,3297
false,707
false,5872
false,2654
false,2287
false,3872
false,6308
false,2243
false,226
false,350
false,90
false,1936
false,987
false,968
false,5119
false,4965
false,85
false,2444
false,651
false,1676
false,281
false,1791
false,263
false,31
false,1829
true,473
false,4561
false,2870
false,1495
false,2048
false,3656
false,1578
false,1872
false,3533
false,1796
false,2667
false,6622
false,1882
false,1014
false,4572
false,4287
false,6365
false,5157
false,3767
false,3754
false,1518
false,1910
false,2283
false,2262
false,2428
false,2404
false,5664
false,56
false,1372
false,706
true,331
false,4825
false,1148
false,4281
false,1510
false,417
false,1540
false,832
false,5175
false,2065
false,1027
false,3987
false,4504
false,2008
false,2630
false,5604
false,579
false,5474
false,1924
false,4686
false,5401
false,185
false,1365
false,356
false,2075
false,2848
false,1001
false,2494
false,5558
false,2094
false,3810
false,4058
false,1118
false,1345
false,460
false,4316
false,579
false,604
false,3717
false,1200
false,516
false,4093
false,5554
false,2306
false,807
false,5934
false,1363
false,6778
true,2213
false,5176
false,822
false,6077
false,182
false,2258
false,3866
false,143
false,2849
true,2784
false,2383
false,3753
false,644
false,3026
false,1756
false,3203
false,777
false,1561
false,1115
false,2547
true,1378
false,2137
false,2860
false,9
false,250
true,1639
false,2884
false,609
false,2925
false,7569
false,4453
false,6852
false,2866
false,7403
false,1883
false,2535
false,5371
false,2515
false,2118
false,6149
false,6822
false,3182
false,2341
false,2689
true,1152
true,1010
false,2622
false,1332
false,5578
false,6747
false,7226
false,3070
false,5074
false,5305
false,2030
false,3995
false,7200
false,7448
true,71
false,6935
false,832
false,4521
false,6750
false,3419
false,6035
false,1410
false,2062
false,4654
false,859
false,5911
false,2546
false,5584
false,7366
false,593
false,2117
false,6557
false,527
false,7527
false,247
false,2647
false,6734
false,7241
true,1600
false,3820
false,2509
true,4088
false,266
false,6576
false,2027
false,7126
false,4061
false,4263
false,1545
false,3105
false,7274
false,866
false,4810
false,1587
false,3315
false,2965
false,2798
false,7206
false,5319
false,1860
false,4119
false,7584
false,3943
false,2089
false,2631
false,7216
false,3042
false,2006
false,269
false,1670
false,1419
false,2780
false,976
false,7009
false,1502
false,1659
false,2828
false,678
false,3685
true,2289
false,3635
false,5300
false,1240
false,941
false,1035
true,3682
false,3
false,3418
false,5253
false,2159
false,2637
false,3495
