badDirt,timeAlive
false,246
false,651
false,707
false,286
false,1039
false,1118
false,1003
false,1029
false,559
false,312
false,568
false,1039
false,715
false,1455
false,1221
false,405
false,1606
false,275
true,614
false,436
false,825
false,716
false,2103
false,278
false,1329
false,1073
false,1873
false,305
true,335
false,2554
false,1006
false,592
false,1865
false,1229
false,2893
false,74
false,1131
false,2682
false,2284
false,3127
false,718
false,96
false,711
false,712
false,3252
false,2570
false,1022
false,3535
false,3344
false,3529
false,2978
false,3389
false,3775
false,3000
false,865
false,2002
false,3295
false,3516
false,4160
false,1001
false,2694
false,1779
false,568
false,236
false,498
false,3185
false,1041
false,1714
false,283
false,2515
false,2181
false,3612
false,1466
false,4075
false,2255
false,3823
false,828
false,3636
true,1149
false,303
false,719
false,3716
false,4129
false,2914
false,3376
false,162
false,4551
false,255
false,2460
false,2714
false,1031
false,2922
false,3571
false,2155
false,1167
false,4958
false,4318
false,2338
false,2979
false,1818
false,2530
false,1705
false,3870
false,4446
false,3597
false,5038
false,1901
false,640
false,3675
false,3391
false,519
false,4048
false,1521
false,3739
false,4195
false,2565
false,2722
false,4156
false,3416
false,106
true,1377
false,3052
false,4529
false,3393
false,4926
false,5248
false,111
false,5697
false,107
false,3442
false,5715
false,5617
false,1036
false,2740
true,843
false,161
false,1003
false,909
false,487
false,1688
false,625
false,31
false,1296
false,1561
false,2936
false,2440
false,4011
false,2445
false,1991
false,846
false,3739
false,2732
false,1126
false,2139
false,775
false,2484
false,976
false,20
false,1882
false,377
false,2656
false,5527
false,2628
false,3125
false,2559
false,5706
false,62
false,199
true,712
false,996
false,3827
false,2682
false,313
false,1939
false,44
false,1454
false,908
false,3488
false,2499
false,5356
false,4340
false,615
false,894
false,1855
false,3575
false,1300
false,5151
false,3253
false,3589
false,195
false,5564
false,698
false,1049
false,3567
false,1057
false,5144
false,1230
false,2941
false,3176
false,1003
false,478
false,1907
false,2952
false,2562
false,5700
false,345
true,1800
false,3415
false,542
false,1225
false,1711
false,5430
false,2052
false,4109
false,982
false,3166
true,628
false,38
false,411
false,4963
false,4245
false,64
false,3366
false,3020
false,976
false,5534
false,1060
false,6056
false,848
false,2514
false,174
false,330
false,1947
false,460
false,6075
false,797
false,3981
false,1581
false,2261
false,2211
false,624
false,379
false,1386
false,1383
false,4430
true,2168
false,326
false,2061
false,803
false,2935
false,2473
false,4401
false,1569
false,1939
false,4663
false,2524
true,1943
false,3176
false,3444
false,1832
false,937
false,4386
false,227
false,923
false,4433
false,5734
false,2169
false,411
false,2444
false,4583
false,5533
true,411
false,1475
false,4316
false,5673
false,3350
false,1318
false,6073
false,6563
false,2551
false,228
false,987
false,2665
false,818
false,2172
false,2614
false,3493
false,4074
false,2537
false,4199
false,1344
false,1111
false,3956
false,5926
false,4539
false,2712
false,3019
false,577
false,974
false,1542
false,3128
false,4175
false,1416
false,1206
false,6797
false,2986
false,2493
false,2997
false,3789
false,3519
false,2472
false,3834
false,821
false,3903
false,1950
false,1495
false,1699
false,4542
false,1366
false,657
false,1039
false,2243
false,890
false,1180
false,3531
false,2955
false,1149
false,1924
true,2615
false,3376
false,6045
false,2372
false,455
false,5116
false,3055
false,1126
false,1682
false,1505
false,3198
false,2003
false,3850
false,2433
false,2254
false,1424
false,2210
false,3619
false,2406
false,4078
false,3571
false,2232
false,3780
false,2320
false,1125
false,3315
false,3083
false,2232
false,226
false,1287
false,1137
false,2244
false,1060
false,2103
false,1130
false,450
false,3506
true,601
false,3903
false,277
false,4226
false,645
false,461
false,2146
false,2350
false,543
false,2754
false,2231
false,4317
false,4633
false,921
false,105
false,822
false,2356
false,4416
false,3391
false,3391
false,2686
false,3167
false,1012
false,3226
false,2519
false,850
false,3696
false,2452
false,2469
false,4742
false,1196
false,191
false,3965
false,208
false,3205
false,3048
false,2798
false,1340
false,3071
false,4523
false,923
false,309
false,2077
false,2980
false,372
false,2005
false,4316
false,278
false,47
false,988
false,3229
false,2652
false,2761
false,2910
false,5033
false,503
false,3016
false,357
false,2178
false,915
false,2629
false,3667
false,2009
false,1886
false,2306
false,3582
false,3164
false,3763
false,5022
false,2399
false,1086
false,4524
false,1330
false,3461
false,3363
false,518
false,3483
false,5216
