badDirt,timeAlive
false,210
false,542
false,564
false,80
false,483
false,878
false,157
true,467
false,208
false,1165
false,1295
false,35
false,1941
false,1154
false,1647
false,1127
false,272
false,1541
false,1199
false,269
false,1256
false,1478
false,1003
false,1774
false,2101
false,1087
false,1753
false,1956
false,2898
false,1908
false,872
false,2146
false,2033
false,2439
false,2923
false,1926
false,909
false,1760
false,2796
false,1024
false,1158
false,732
false,1672
false,1443
false,1196
false,1918
false,25
false,596
false,3354
false,925
false,2868
false,1129
false,1321
false,3470
false,238
false,1618
false,1588
false,2578
false,735
true,1759
false,3762
false,2049
false,758
false,225
false,1006
false,3335
false,1881
false,3377
false,1662
false,498
false,1459
false,1424
false,3136
false,4088
false,966
false,276
false,259
false,1386
false,3475
false,1705
false,238
false,4315
false,2082
false,1035
false,492
false,2296
false,3494
false,1514
false,2670
false,1828
false,1494
false,822
false,1873
false,437
false,2702
false,2429
false,1320
true,1801
false,2802
false,2731
false,715
false,61
false,1941
false,1577
false,143
false,2035
false,2381
false,3023
false,1464
false,2330
false,4425
false,1349
false,3432
false,892
false,4073
false,4672
false,4557
false,1810
false,1751
false,3495
false,3238
false,2142
false,2032
false,2465
true,381
false,804
false,811
false,129
false,2791
false,1282
false,2240
false,2200
false,2791
false,716
false,1117
false,753
true,137
false,2503
false,4025
false,1339
false,739
false,4839
false,3408
false,2381
false,4934
false,3112
false,2395
false,841
false,2476
false,1918
false,2935
false,3139
false,65
false,1723
false,1268
false,1954
false,1843
false,4651
false,208
false,3581
false,1784
false,762
false,2790
false,3607
false,3595
false,2708
false,617
false,924
false,1182
false,1505
false,358
false,3182
false,4180
false,2317
false,156
false,42
false,1352
false,2768
false,1887
false,855
false,1423
false,808
false,275
false,2095
false,1715
false,3036
false,1342
false,992
true,210
false,4098
false,3531
false,3681
false,613
false,721
false,1082
false,180
true,2432
false,998
false,3838
false,443
false,2434
false,3315
false,4133
false,3193
false,840
false,2688
false,1927
false,2865
false,132
false,1032
false,328
false,2335
false,535
false,1357
false,821
false,791
false,1347
true,1960
false,1158
false,892
false,1951
false,2110
false,1399
false,1783
false,471
false,3474
false,3382
false,853
false,2132
false,1835
false,1151
false,1279
false,2220
false,2213
false,2224
true,1120
false,1920
false,165
false,1152
false,56
false,2081
false,2306
true,688
false,1157
false,4528
false,2239
false,1150
false,1886
false,1450
false,1684
false,3908
false,3404
false,4609
false,91
false,721
false,2779
false,1845
false,1641
false,1775
false,2192
false,552
true,1667
false,2608
false,1568
false,5674
false,596
false,1671
false,4316
false,569
false,5268
false,3787
false,6557
false,335
false,41
false,6802
false,2926
false,2545
false,1462
false,1825
false,176
false,1115
false,1344
false,1403
false,2656
false,2101
false,1948
false,1136
false,131
false,297
false,1016
true,209
false,1873
false,94
false,289
false,2364
false,4063
false,4660
false,3330
false,4857
false,2290
false,1008
false,2430
false,786
false,743
false,2748
false,2656
false,2685
false,206
false,4715
false,2353
false,6765
false,1152
false,140
false,1386
false,3726
false,576
false,3934
false,253
false,4030
false,4578
false,1258
false,1625
false,5011
false,18
false,2574
false,4112
false,3116
false,3956
true,733
false,2722
false,2758
false,5403
false,3700
false,6931
false,2505
false,5100
false,2944
false,2897
false,2401
false,4351
false,3447
false,5126
false,1700
false,1333
false,3224
false,3568
false,4114
false,1644
false,1244
false,2980
false,3826
false,1777
false,994
false,3120
false,2840
false,129
false,2791
false,1805
false,6454
false,7437
false,3494
false,7065
false,991
false,3255
false,6559
false,2286
false,6875
false,2888
false,2861
false,2892
true,738
false,3665
false,629
false,3435
false,396
false,902
false,3502
false,529
false,1386
false,1432
false,1687
false,525
false,4007
false,3271
false,4013
true,1387
false,3108
false,186
false,1200
false,2739
false,1501
false,883
false,4758
false,5164
false,1688
false,696
false,926
false,1685
false,1707
false,2821
false,315
false,3423
false,156
false,440
false,987
false,3641
false,1837
false,2088
false,2205
false,1266
false,2890
false,1170
true,1542
false,5538
false,707
false,6037
false,3316
false,6070
false,416
false,4249
false,3739
false,2575
false,984
false,3230
false,6171
false,4590
false,3080
false,2510
false,3971
false,764
false,3922
false,3102
false,4996
false,502
false,125
false,5832
false,6075
false,2616
false,5083
false,4997
false,1154
false,2246
false,2015
false,3073
false,1681
false,4201
false,4989
false,847
false,5193
false,2622
false,2797
false,4942
false,4487
true,670
