badDirt,timeAlive
false,205
false,555
false,737
true,401
false,895
false,696
false,621
false,476
false,424
false,217
false,2085
false,21
false,2346
false,2062
false,2211
false,2521
false,65
true,1732
false,392
false,1910
false,2156
false,2357
false,2068
false,1772
false,2493
false,2300
false,1123
false,977
false,3268
false,906
false,1389
false,1104
false,911
false,3053
false,1242
false,2144
true,1690
false,799
false,1264
false,3372
false,1137
false,59
false,2544
false,2366
false,2139
false,2513
false,2587
false,1787
false,1323
false,137
false,2729
false,4224
false,728
false,2556
false,3767
false,1512
false,3580
false,2278
false,1446
false,3552
false,4764
false,4818
false,993
false,2248
false,682
false,204
false,3152
false,3500
false,3888
true,274
false,3242
false,1845
false,1875
false,815
false,1507
false,302
false,3227
false,2100
false,3774
false,1134
false,5260
false,1662
false,4776
false,5453
false,2257
false,1909
false,2701
false,5189
false,2146
false,3535
false,4589
false,187
false,2994
false,3490
false,5581
false,2950
true,256
false,5397
false,3969
false,761
false,3203
false,4037
false,4341
false,2067
false,3888
false,3115
false,1445
false,3248
false,4447
false,578
false,776
false,800
false,5073
false,1795
false,751
false,3125
false,649
false,1089
false,4061
false,2593
false,762
false,1139
false,1835
false,4901
false,1626
false,144
false,1932
false,905
false,4339
false,4619
false,3739
false,663
true,1810
false,3439
false,2368
false,4444
false,448
false,4187
false,332
false,3334
false,925
false,289
false,2510
false,4619
false,4522
false,610
false,642
false,3831
false,3059
false,1028
false,1919
false,1940
true,1506
false,2399
false,1973
false,2797
false,2082
false,4646
false,530
false,3914
false,2192
false,1341
false,4239
false,5051
false,1477
false,4711
false,2787
false,3296
false,1706
false,2805
false,5104
false,2021
true,568
false,3949
false,4049
true,1952
false,5365
false,3194
false,5503
false,5025
false,9
false,4240
false,3225
false,2323
false,2069
false,1776
false,3878
false,1978
false,4395
false,2643
false,1051
false,5323
true,1611
false,1572
false,1211
false,3004
false,2338
false,935
false,4130
false,3527
false,3219
false,2633
false,3653
false,1379
false,4475
false,3300
false,1458
false,3293
false,3466
false,879
false,4037
false,4975
false,2873
false,3861
false,967
false,4232
false,5546
false,3286
false,1370
false,1912
false,5165
false,1620
false,3845
false,951
true,2829
false,3043
false,5271
false,2651
false,1308
false,1088
false,3734
false,1672
false,2562
false,4105
false,2977
false,3224
false,622
false,1276
false,4006
false,1600
false,3600
false,2599
false,5335
false,3149
false,2956
false,424
false,1474
false,1915
false,2066
false,2307
false,1423
false,3069
false,1484
false,3058
false,293
false,3204
false,3336
false,129
false,2341
false,1782
false,2246
false,2271
false,3337
false,2402
false,1528
false,3220
false,1364
false,2556
false,2890
false,2944
false,3489
false,1156
false,1839
false,1214
false,2567
false,2171
false,1629
false,2948
false,53
false,595
false,2946
false,1632
false,3069
false,3424
false,2801
false,873
false,3972
false,4024
false,3574
false,43
false,2458
false,3328
false,806
false,3971
false,2073
false,3147
false,1581
false,2683
false,1057
false,1707
false,2401
false,4190
true,3481
false,722
false,2405
false,3808
false,3295
false,1017
false,1512
true,2389
false,179
false,1058
false,1756
false,855
false,176
true,2151
false,1206
false,234
false,1091
false,2245
false,308
false,2721
false,3305
false,1484
false,1405
false,1298
false,3123
false,1192
false,1067
false,3871
false,2371
false,4340
false,4562
false,411
false,2279
false,920
false,928
false,3353
false,1459
false,1705
false,2678
false,187
false,782
false,1253
false,919
false,770
false,2322
false,594
false,69
false,492
false,2957
false,2821
false,1194
false,1003
false,906
false,2291
false,4246
false,2037
false,341
false,5014
false,4213
false,2191
true,2935
false,4704
false,921
false,1022
false,1520
false,4998
false,5201
false,4419
false,1399
false,3525
false,2474
false,4031
false,3647
false,1953
false,1256
false,3392
false,1903
false,414
false,833
false,1277
false,2180
false,5918
false,181
false,4316
false,1663
false,2217
false,1960
false,3623
false,2174
false,3464
false,1215
false,1546
false,2485
false,1319
false,2107
false,3439
false,1169
true,801
false,2878
false,2654
false,1916
false,3239
false,3654
false,1323
false,1941
false,2061
false,2409
true,2126
false,29
false,1929
false,3511
false,352
false,2460
false,1159
false,2416
false,133
false,3022
false,4050
false,1990
false,120
false,1340
false,9
false,2928
false,594
false,2148
false,414
false,3519
false,1831
false,3416
false,1520
false,3885
false,1365
false,1436
true,298
false,3101
false,39
false,4222
false,2827
false,1785
false,2944
false,1771
false,3094
false,1618
false,1741
false,27
false,807
false,3523
false,1106
false,3215
false,1815
false,2274
false,3382
false,3283
false,597
false,881
false,3760
false,1395
false,571
true,3096
false,4051
false,609
false,2040
false,1168
false,1522
