badDirt,timeAlive
false,630
false,582
false,444
false,817
false,821
false,716
false,1080
false,833
false,1237
false,364
false,897
false,260
false,500
false,319
false,1484
false,1544
false,1509
false,406
false,474
false,638
false,1375
false,841
false,1395
false,1988
false,1832
false,1170
false,32
false,1293
false,498
false,216
false,1242
false,2565
false,1111
false,1099
false,103
false,2044
false,1264
false,3082
false,2154
false,904
false,3007
false,905
false,2105
false,650
false,2501
false,1906
false,474
false,1828
false,2792
false,631
false,1499
false,388
false,3492
false,1228
false,225
false,1076
false,1764
false,2868
false,2199
false,2689
false,923
false,966
false,1876
false,1580
false,3814
false,976
false,2422
false,3579
false,2569
true,1772
false,2010
false,2511
false,1129
false,3584
false,140
false,3605
false,1055
false,887
false,1254
false,318
false,3504
false,1409
false,4087
false,1478
false,3807
false,2069
false,4308
false,2764
false,4638
false,809
false,4004
false,1332
false,2874
false,6
false,2092
false,1049
false,4716
false,4929
false,1662
false,4546
false,3115
false,3885
false,678
false,4546
false,4143
false,4670
false,2758
false,3897
false,808
false,2113
false,4763
false,3325
false,3764
false,1075
false,2731
false,1143
false,4578
false,2820
false,2058
false,2494
false,5305
false,29
false,1413
false,1981
false,1469
false,5328
false,2757
false,4412
false,98
false,1877
false,536
false,5422
false,3694
false,1627
false,1432
false,332
false,1797
false,2379
true,522
false,2237
false,2540
false,2035
false,4493
false,2200
false,5448
false,1267
false,4572
false,4487
false,1975
false,2564
false,2502
false,2845
true,1021
false,834
false,3980
false,1146
false,4332
false,4368
false,3695
false,3788
false,988
false,2689
false,3723
false,2888
false,3948
false,565
false,4568
false,1188
false,1901
false,686
false,1077
false,1669
false,206
false,105
false,1298
false,3856
false,3997
false,1935
false,1318
false,3620
false,343
false,288
false,3005
false,1298
false,4159
false,4258
false,4179
false,2570
false,1269
false,4098
false,5457
false,3064
false,2939
false,2913
false,1035
false,1495
false,4681
false,406
false,316
false,549
false,2145
false,2458
false,2546
false,4070
false,1007
false,3790
false,2086
false,1117
false,1323
false,4248
false,2350
false,2669
false,763
false,328
false,896
false,444
false,4514
false,4351
false,3819
false,1427
false,4101
false,989
false,3693
false,4438
true,101
false,3015
false,4667
false,1375
false,325
false,10
false,4748
false,3847
false,4392
false,4204
false,547
false,1740
false,1482
false,4164
false,3903
false,4050
false,1547
false,4354
false,3023
false,1037
false,155
false,2359
true,133
false,1650
false,5022
false,1452
false,2301
false,1641
false,170
false,3409
false,1672
false,1600
false,4356
false,2646
false,3839
false,4619
false,2087
false,3917
false,3801
true,281
false,3545
false,1707
false,3885
false,548
false,2190
false,282
false,1879
false,2816
false,473
false,196
false,168
false,3751
false,4897
false,1982
false,5283
false,2192
false,815
false,3220
false,2271
false,5159
false,3676
false,619
false,2001
false,5209
false,3542
false,634
false,3336
false,3280
false,302
false,991
false,354
false,2297
false,239
false,933
false,1558
false,1973
false,671
false,304
false,4489
false,2532
false,3697
false,2181
false,340
false,550
false,376
false,4343
false,4261
false,1340
false,2175
false,1233
false,2255
false,4583
false,3652
false,2519
false,1770
true,1930
false,1085
false,4484
false,4315
false,4060
false,4093
false,1284
false,3374
false,2884
false,386
false,3877
false,1307
false,1734
false,61
false,3984
false,2181
false,4137
false,3905
false,1039
false,4030
false,20
true,2081
false,1537
false,932
false,216
false,1563
false,293
false,1421
true,1404
false,1102
false,1426
false,1400
false,3396
false,3456
false,2825
false,3237
false,690
false,3108
false,2226
false,3889
false,3667
false,4116
false,2200
false,2429
false,2127
false,535
false,5072
false,1904
false,2359
false,2762
false,5467
false,3120
false,1275
false,23
false,6000
false,5322
false,1881
false,3435
false,1969
false,1682
false,852
false,3976
false,6308
false,5644
false,673
true,1475
false,4754
false,102
false,1339
false,1989
false,2302
false,3961
false,4436
false,1924
false,2497
false,2469
false,1366
false,231
true,1776
false,3305
false,1133
false,4550
false,5318
false,4092
false,615
false,271
false,2790
false,344
false,2134
false,4105
false,1652
false,770
false,3934
false,3693
false,3609
false,939
false,4630
false,1604
false,1166
false,2221
false,4606
false,2364
false,2890
false,1788
false,832
false,531
false,1748
false,3016
false,2209
false,2628
false,1860
false,3057
false,5578
false,1534
false,5420
false,1034
false,288
true,2188
false,1639
false,1971
false,161
false,2208
false,2536
false,4383
false,2873
false,716
false,5392
false,2036
false,3014
true,2587
false,261
false,942
false,765
false,2296
false,2909
false,1171
false,2827
false,4304
false,683
false,5301
false,2130
false,1374
