badDirt,timeAlive
false,324
false,532
false,645
false,229
false,623
false,1204
false,661
false,544
false,278
false,1578
false,474
false,1591
false,410
false,73
false,1863
true,24
false,147
false,1515
false,1920
false,700
false,925
false,1059
false,85
false,2309
false,1336
false,1853
false,2091
false,1014
false,2130
false,2064
false,1521
false,1631
true,487
false,2253
false,363
false,471
false,398
false,1446
false,910
false,82
false,1499
false,791
false,1923
false,257
false,2557
false,1060
false,338
false,2082
false,1817
false,2680
false,3205
false,1004
false,2933
false,2705
false,1640
false,1257
false,3089
false,3089
false,2095
false,2918
false,2198
false,509
false,2375
true,723
false,1089
false,331
false,778
false,1461
false,1356
false,254
false,2221
false,664
false,1205
false,826
false,533
false,1637
false,3499
false,1581
false,2014
false,902
false,2929
false,186
false,3184
false,3781
false,3262
false,3714
false,3721
false,12
false,4291
false,4
false,4013
false,4790
false,967
false,1952
true,2105
false,3877
false,3854
false,3344
false,5071
false,1818
false,113
false,160
false,3263
false,2653
false,1961
false,5051
false,2313
false,562
false,2899
false,1195
false,2180
false,4631
false,545
false,859
false,1303
false,5266
false,1799
false,3048
false,404
false,1534
false,1665
false,3264
false,1393
false,819
false,5219
false,1775
false,1363
false,4652
false,1427
false,2650
false,1158
false,920
false,1284
false,2137
false,2306
false,2290
false,5748
false,5383
true,2038
false,102
false,5375
true,2809
false,3508
false,2563
false,5343
false,2692
false,2381
false,2536
false,153
false,1201
false,2850
false,2093
false,3829
false,1610
false,5646
false,3358
false,1528
false,695
false,858
false,3370
false,157
false,5075
false,2581
false,5428
false,3406
false,3731
false,2728
false,5028
false,221
false,1942
false,2953
false,1113
false,435
false,626
false,4207
false,3451
false,2423
false,2970
false,1619
false,2825
false,2655
false,2948
false,2286
false,1910
false,985
false,2636
false,4780
false,3214
false,4249
false,2545
false,2758
false,2641
false,1286
false,557
false,1163
false,1540
false,3472
true,2466
false,4325
false,2473
false,1317
false,2785
false,4656
false,4076
false,1701
false,4453
false,3145
false,1655
false,2788
false,558
false,1629
false,2641
false,1094
false,2615
false,829
false,3581
false,1701
false,2286
false,3987
false,1612
false,2416
false,798
false,2638
false,2731
false,2993
false,1005
false,2006
false,57
false,4381
false,1910
false,2036
true,223
false,2143
false,3902
false,1269
false,1342
false,2607
false,1683
false,2287
false,1006
false,622
false,989
false,217
false,2654
false,542
false,2051
false,2945
false,1583
false,1211
false,2109
false,887
false,3938
false,77
false,4303
false,3713
false,668
false,3487
false,2651
false,472
false,929
false,4779
true,2371
false,4060
false,1672
false,2680
false,73
false,2157
false,2394
false,592
false,167
false,390
false,3343
false,2861
false,535
false,2992
false,3198
false,316
false,3452
false,3832
false,1149
false,260
false,3352
false,4023
false,3690
false,2167
false,5247
false,3713
false,2976
false,4934
false,199
false,3316
false,360
false,629
false,2400
false,2918
false,2970
false,1940
false,2092
false,221
false,1378
false,642
false,277
false,2674
false,2502
false,2568
false,1239
false,1354
false,1882
false,2638
false,313
false,1839
false,2698
true,649
false,2138
false,2334
false,2234
false,1970
false,2309
false,144
false,2778
false,3529
false,2957
false,1738
false,2370
false,4549
false,378
false,2550
false,1251
false,4606
false,1271
false,2592
false,1600
false,4
false,1188
false,1398
false,5155
false,5213
false,3156
false,5413
false,812
false,811
false,2162
false,3959
false,763
false,1140
false,4695
false,597
false,5015
false,4331
false,5221
false,2604
false,4443
false,4156
false,4729
false,4718
false,2683
false,2844
false,3067
false,4382
false,3678
false,3006
true,305
false,5120
false,5092
false,2363
false,4472
false,5624
false,284
false,2425
true,94
false,5039
false,3505
false,3137
false,949
false,1446
false,1807
false,5328
false,4673
false,2335
false,3898
false,1253
false,4679
false,6
false,5644
false,2047
false,2463
false,4253
false,2988
false,1172
false,4223
false,1321
false,2159
false,390
false,1234
false,870
false,2757
false,1215
false,2065
false,1350
false,4240
false,2837
false,2407
false,3863
false,4999
false,3071
false,2308
false,5166
false,520
false,1718
false,1011
false,529
false,1029
false,3515
false,2562
false,3091
false,4821
false,1349
false,1592
false,5658
false,4069
true,486
false,2758
false,4433
false,1074
false,386
false,3294
false,4274
false,435
false,152
false,772
false,1635
false,762
false,1478
false,5355
false,4021
false,214
false,3766
false,1640
false,3879
false,3205
false,1223
false,333
false,2382
false,896
false,4371
false,3907
false,418
false,4352
false,2753
false,4832
false,3751
false,1378
false,988
false,2711
false,4885
false,3432
false,4039
true,1024
false,3805
false,581
false,1202
false,1638
false,941
false,4211
false,3642
false,490
false,2883
false,2932
false,184
false,3521
false,4031
false,948
false,1536
false,3757
false,1435
false,1648
false,2108
false,1227
false,1771
false,3503
false,4167
false,1721
false,3754
false,2844
false,4057
false,2589
false,3035
false,19
false,1887
