badDirt,timeAlive
false,621
false,660
false,574
false,398
false,91
false,1034
false,702
false,691
false,1401
false,1339
false,1347
false,451
false,495
false,1478
false,1055
false,1701
false,1214
true,513
false,311
false,1221
false,2010
false,363
false,679
false,1954
false,459
false,186
false,2310
false,1902
false,653
false,2638
false,1092
false,2588
false,37
false,174
false,1474
false,421
false,2664
false,236
false,1026
false,2009
false,2860
false,425
false,1170
false,2754
false,1195
false,1149
false,1954
false,509
false,499
false,2312
false,3846
false,1673
false,985
false,1047
false,1210
false,1843
false,3910
false,255
false,3253
true,1362
false,393
false,1580
false,440
false,1336
false,1596
false,3604
false,3910
false,4174
false,1241
false,2077
false,2745
false,12
false,1176
false,15
false,1954
false,3292
false,330
false,485
false,4040
false,4789
false,1886
false,4694
false,1756
false,3754
false,1606
false,2821
false,79
false,745
false,4778
false,4389
false,504
false,2669
false,4332
false,1201
true,859
false,805
false,4018
false,4316
false,1648
false,2873
false,3435
false,3979
false,5361
false,3418
false,1371
false,4040
false,1743
false,292
false,974
false,1137
false,3215
false,1736
false,4983
false,1385
false,667
false,3455
false,3467
false,3114
false,2908
false,2509
false,3837
false,354
false,112
false,366
false,5364
false,164
false,2457
false,4576
false,1946
false,1910
false,5498
false,5139
false,4219
false,2016
true,3125
false,5073
false,1308
false,3041
false,1370
false,3563
false,75
false,2567
false,1672
false,2035
false,326
false,5741
false,1003
false,2714
false,2344
false,576
false,2734
false,34
false,1368
false,3451
false,4889
false,3511
false,2880
false,771
false,1129
false,3100
false,1355
false,3973
false,880
false,2528
false,1922
false,67
false,1426
false,1450
false,2409
false,1760
false,121
false,2149
false,4272
false,4255
true,1598
false,1836
false,1862
false,2518
false,2389
false,3237
false,3396
false,4427
false,1877
false,2680
false,597
false,1443
false,4682
false,3876
false,3169
false,5002
false,2141
false,1651
false,4221
false,1982
false,4682
false,1908
false,1958
false,909
false,2371
false,4703
false,538
false,6898
false,6027
false,4762
false,462
false,6860
false,3505
false,80
false,315
false,614
false,2022
false,106
false,5250
false,2527
false,1001
false,1635
false,3881
false,6189
false,1034
false,4410
false,1278
false,2298
false,2215
false,1670
false,1282
false,4233
false,3202
false,4613
false,1189
false,80
false,4388
false,4553
true,495
false,1788
false,69
false,2195
false,2299
false,2348
false,2842
false,1485
false,3298
false,2113
false,1765
false,2822
false,2812
false,1914
false,891
false,400
false,3577
false,2297
false,3872
false,714
false,393
false,4528
false,4319
false,1062
false,1992
false,2663
false,920
false,2839
false,5803
false,3263
false,1775
false,165
false,3188
false,5025
false,1486
false,1202
false,522
false,5212
false,2451
false,5143
false,1449
false,2133
false,5466
false,305
false,3430
false,513
true,280
false,3981
false,593
false,6225
false,3593
false,5797
false,3171
false,702
false,5712
false,1713
false,6103
false,280
false,2077
false,74
false,1221
false,2249
false,4671
false,3333
false,1654
false,184
false,3737
false,2594
false,464
false,1655
false,1268
false,3707
false,5519
false,2809
false,2041
false,2819
false,5595
false,2341
false,848
false,3775
false,77
false,749
false,5697
false,137
false,825
false,744
false,821
false,1225
false,3829
false,5540
false,1881
false,19
false,2612
false,3350
false,2969
false,1120
false,2426
false,1183
false,3576
false,3553
false,2432
false,2577
true,466
false,2805
false,1808
false,1689
false,5379
false,18
true,2548
false,2637
false,5
false,5631
false,1368
false,6014
false,1698
false,5487
false,28
false,1933
false,4725
false,5576
false,929
false,3423
true,3124
false,246
false,3799
false,2157
false,5383
false,713
false,1739
false,4342
false,4296
false,3344
false,2891
false,5830
false,4788
false,89
false,5421
false,1799
false,5094
false,3545
false,3622
false,4930
false,1368
false,516
false,6066
false,2751
false,1611
true,562
false,4071
false,4085
false,5466
false,518
false,6000
false,1057
false,4709
false,1357
false,3043
false,843
true,540
false,989
false,717
false,1102
false,5219
false,258
false,4545
false,4639
false,113
false,3715
false,6289
false,2096
false,5952
false,4276
false,2583
false,2565
false,2404
false,2950
false,1269
false,4170
false,1657
false,3694
false,4483
false,5168
true,3390
false,1614
false,1210
false,2724
false,3202
false,6518
false,2516
false,3293
false,1505
false,5428
false,5569
false,3035
false,2964
false,1937
false,1239
false,1820
false,3329
true,3808
false,1264
false,1808
false,2924
false,391
false,3695
false,4235
