badDirt,timeAlive
false,37
true,329
false,303
false,559
false,670
false,94
false,145
false,729
false,1036
false,1299
false,1439
false,1014
false,1954
false,1376
false,1594
false,198
false,1560
false,1101
false,2035
false,2185
true,127
false,77
false,2105
false,997
false,794
false,841
true,364
false,1513
false,1597
false,625
false,222
false,1656
false,2534
false,2876
false,2534
false,354
false,1244
false,3127
false,2239
false,759
false,753
false,2087
false,1097
false,3538
false,3035
true,415
false,1293
false,704
false,421
false,642
false,368
false,222
false,3141
false,221
false,1847
false,391
false,2368
false,76
false,2518
false,1105
false,734
false,4243
false,2037
false,311
false,2472
false,3331
false,1015
false,3407
false,1420
false,822
false,4432
false,45
false,8
false,121
false,2495
false,1006
false,2534
false,3612
false,1325
false,1371
false,9
false,190
false,1705
false,3147
false,2984
false,2643
false,2149
false,3095
false,2947
false,4886
false,2242
false,1974
false,251
false,3795
false,3669
false,1985
false,4472
false,1902
false,4015
false,899
false,126
false,885
false,1137
false,2693
false,3061
false,4814
false,1004
false,2796
false,574
false,2557
false,266
true,3000
false,1625
false,924
false,3085
false,3259
false,5836
false,2588
false,3385
false,1723
false,3255
false,4897
false,1465
false,4397
false,1441
false,1589
false,1494
false,4492
false,1107
false,2609
false,1931
false,4537
false,3825
false,45
false,4920
false,3521
false,5519
false,5854
false,4151
false,2231
false,1873
false,3563
false,3068
false,1540
false,8
false,3068
false,650
false,2888
true,604
false,2529
false,3834
false,455
false,3384
false,254
false,3451
false,2735
false,541
false,3570
false,4147
false,488
false,732
false,5550
false,1908
false,2378
false,4982
false,3341
false,2288
false,2207
false,1828
false,943
false,1637
false,2160
true,523
false,3747
false,1973
false,1410
false,2895
false,1082
false,4321
false,276
false,3492
false,4494
false,2583
false,1856
false,2951
false,3006
false,3338
false,3137
false,2393
false,7
false,3783
false,1929
false,1681
false,197
false,454
false,4105
false,4820
false,1046
false,4415
false,3345
false,4295
false,4090
false,765
false,2991
false,1984
false,976
false,2502
false,1627
false,3709
false,1772
false,3646
false,1795
false,4130
false,2866
false,1285
false,1994
false,3671
false,4583
false,5136
false,4137
false,2233
false,5016
false,4716
false,2465
false,1516
false,1666
true,457
false,2611
false,2979
false,1964
false,1618
false,4176
false,639
false,3712
false,1143
false,3713
false,2046
false,1555
false,4468
false,1536
false,3251
false,1581
false,386
false,1082
false,2042
false,953
false,3552
true,411
false,2614
false,292
false,4191
false,13
false,3107
false,1863
false,3448
false,3126
false,4551
false,4059
false,2597
false,4767
false,3651
false,3805
false,2523
false,2899
false,202
false,3852
false,3382
false,4990
false,1150
false,385
false,3146
false,3522
false,3010
false,1341
false,683
false,72
false,4323
false,4283
true,787
false,2429
false,2744
false,2507
false,3245
false,524
false,1310
false,2316
false,4767
false,2791
false,1689
false,4473
false,2399
false,3841
false,3894
false,2878
false,5226
false,5040
false,1892
false,2494
false,84
false,2603
false,246
false,219
false,3549
false,2150
false,2374
false,2367
false,1895
false,3171
false,2693
false,2321
false,3441
false,1688
false,2321
true,954
false,2886
false,3653
false,190
true,1427
false,3104
false,2780
false,1492
false,3441
false,1356
false,2278
true,276
false,280
false,2773
false,1158
false,895
false,960
false,2506
false,3281
false,1817
false,462
false,1366
false,1633
false,629
false,2296
false,1230
false,3114
false,1415
false,765
false,645
false,851
false,2657
false,76
false,1823
false,3831
true,407
false,839
false,1219
false,609
false,4292
false,1236
false,1338
false,598
false,117
false,2181
false,4464
false,789
false,150
false,1907
false,4684
false,4724
false,172
false,4437
false,689
false,4293
false,2387
false,441
false,2598
false,3247
false,581
false,3874
false,1268
false,819
false,1705
false,4219
false,297
false,1330
false,2156
false,1258
false,500
false,5542
false,936
false,1112
false,2420
false,5304
false,1850
false,3180
false,3787
false,495
false,2106
false,2736
false,3005
false,2704
false,2636
false,1786
false,4215
false,1928
false,4256
true,141
false,3146
false,5178
false,1286
false,3898
false,2978
false,3911
false,2699
false,3261
false,6
false,590
false,3031
false,41
false,2414
false,502
false,978
false,1112
false,567
false,2601
false,680
false,3582
false,738
false,1945
false,2452
false,671
false,3267
false,4773
false,1360
false,4771
false,548
false,5804
false,1347
false,3339
false,3153
false,5339
false,3528
false,257
true,340
false,1827
false,3175
false,4268
false,1113
false,5856
false,2977
false,1083
false,1902
false,2573
false,1066
false,2493
