badDirt,timeAlive
false,153
false,726
false,197
false,782
false,918
false,126
false,245
true,286
false,632
false,552
false,1285
false,251
false,1220
false,1623
false,444
false,703
false,99
false,173
false,1940
false,1673
false,2088
false,987
false,234
false,329
false,2144
false,1738
false,1973
false,2981
false,1741
false,194
false,1431
false,502
false,2609
false,2979
false,2927
false,2957
false,2197
false,1276
false,1182
false,3302
false,1607
false,597
false,3068
false,1749
false,3673
false,582
false,1218
true,143
false,115
false,2924
false,2566
false,2254
false,2932
false,894
false,2552
false,3470
false,855
false,72
false,1941
false,688
false,1814
false,4146
false,3300
false,3286
true,104
false,3716
false,2850
false,440
false,2196
false,358
false,625
false,230
false,329
false,3241
false,1289
false,1074
false,1979
false,544
false,2740
false,30
false,1871
false,3420
true,177
false,419
false,3713
false,1657
false,4975
false,1274
false,184
false,2751
false,1611
false,1228
false,3877
false,3080
false,2666
false,238
false,613
false,1382
false,2556
false,23
false,1215
false,328
false,5259
false,2952
false,4480
false,1300
false,1220
false,777
false,3295
false,217
false,2199
false,1102
false,731
true,996
false,3861
false,1460
false,1913
true,606
false,506
false,932
false,5770
false,3530
false,1428
false,5945
false,2563
false,5822
false,3378
false,5833
false,4762
false,1817
false,3406
true,17
false,2430
false,2469
false,4115
false,2201
false,4390
false,1111
false,4903
false,2102
false,1681
false,529
false,4708
false,1336
false,6522
true,608
false,3626
false,4629
false,1522
false,1175
false,860
false,1026
false,2133
false,4500
false,2454
false,6767
false,1251
false,1282
false,425
false,5757
false,4126
false,1899
false,5055
false,5344
false,1109
false,1715
false,966
false,4428
false,1706
true,685
false,6317
false,3302
false,3734
false,3135
false,1102
false,2159
false,1244
false,6145
false,6027
false,4287
false,38
true,587
false,2981
false,2708
false,4404
false,799
false,1841
false,836
false,2163
false,1143
false,6570
false,4957
false,494
false,5893
false,419
false,665
false,4058
false,2456
true,303
false,2559
false,6036
false,262
false,6014
false,2987
false,1299
false,921
false,5873
false,3498
true,1423
false,1553
false,5435
false,2158
false,6503
false,2485
false,6977
false,2840
false,1496
false,4987
false,486
false,4163
false,3607
false,1210
false,5395
false,3226
false,6906
false,48
false,4935
false,3250
false,1793
false,2038
false,376
false,2844
false,886
false,635
false,2226
true,587
false,1494
false,829
true,776
false,3866
false,547
false,414
false,3858
false,1982
false,378
false,1035
false,1103
false,5315
false,1880
false,2034
false,1272
false,6550
false,3391
false,748
false,4243
false,1517
false,67
false,1332
false,11
false,5660
false,1129
false,787
false,3243
false,5266
false,265
false,2617
false,2307
false,3476
false,94
false,2749
false,5042
false,4405
false,2644
false,3330
false,2943
false,1643
false,4298
false,664
false,2330
false,1391
false,1328
false,3751
true,2848
false,6045
false,2798
false,3745
false,4002
false,4412
false,2161
false,4901
false,5897
false,1014
false,680
false,2901
false,3519
false,3575
false,2432
false,5817
false,4182
false,429
false,571
false,4629
false,2758
false,5346
false,5013
false,4801
false,5287
false,5527
false,6579
false,1478
false,3765
false,3075
false,374
false,3567
false,1420
false,288
false,1979
false,2866
false,1126
false,881
false,1144
false,4369
true,1723
false,4551
false,436
false,1705
false,1308
false,4079
false,2093
false,2015
false,3149
false,4074
false,168
false,5245
false,1713
false,2884
false,5808
false,2960
false,2425
false,3060
false,2499
false,1373
false,2237
false,4507
false,5720
false,4037
false,2834
false,5535
false,3185
false,4430
false,722
false,5239
false,6089
false,739
false,4528
false,1279
false,2729
true,995
false,800
false,394
false,2967
false,239
false,1130
false,3061
false,3481
false,4964
true,1175
false,5470
false,3393
false,4487
false,1019
false,5264
false,1323
false,615
false,5317
false,4756
false,3472
false,3252
false,791
false,3667
false,2063
false,4063
false,2993
false,1117
false,2386
false,3948
false,804
false,2932
false,2461
false,329
false,3928
false,3406
false,4352
false,1290
false,4241
false,408
false,1624
true,700
false,2311
false,1580
false,881
false,3136
false,1617
false,3338
false,131
false,1919
false,3147
false,1110
false,2717
false,1826
false,1083
false,320
false,985
false,5286
false,1988
false,2594
false,2353
false,1573
false,2902
false,1367
false,417
false,1736
false,369
false,2317
false,3738
false,567
false,4054
false,1603
false,3804
false,2199
false,1721
false,1899
false,3675
false,2328
false,4315
false,3847
false,2873
false,1047
false,5219
false,1699
false,2224
false,2559
false,45
false,967
false,2181
false,2217
false,348
false,1338
false,4998
false,4096
false,2487
false,2463
false,3767
false,2505
false,3054
false,479
false,3086
false,1111
false,3481
false,2459
false,2420
false,1300
false,1649
false,292
false,1878
false,894
false,1251
false,3651
false,1707
false,1923
false,868
false,372
true,537
false,541
false,1607
false,33
false,1413
false,2188
false,3122
false,719
false,1247
false,3827
false,3084
false,525
false,1978
false,3144
false,1275
false,3584
false,135
false,3014
false,963
false,303
false,1650
false,3660
false,4198
false,2626
true,212
