badDirt,timeAlive
false,175
false,241
false,306
false,274
false,267
false,241
false,134
false,1241
false,1201
false,285
false,128
false,1021
false,91
false,853
false,1400
false,885
false,1549
false,2075
false,1084
false,1234
false,1317
false,1248
false,1548
false,1703
false,2141
false,997
false,1957
false,2942
false,818
false,1250
false,205
false,1864
false,794
false,296
false,2674
true,549
false,2400
false,2257
false,159
false,1656
false,215
false,3313
false,1720
false,1958
false,3027
false,1795
true,175
false,3028
false,2467
false,2034
false,2747
false,344
false,200
false,1182
false,2002
false,2393
false,1392
false,1552
false,3658
false,881
false,3306
false,1867
false,2435
false,2450
true,542
false,2541
false,4041
false,4213
false,2737
false,1418
false,4311
false,1145
false,241
false,1316
false,564
false,619
false,2358
false,159
false,4544
false,2142
false,704
true,432
false,250
false,1364
false,263
false,1564
false,1657
false,844
false,892
false,5101
false,2865
false,4507
false,1288
false,3999
false,852
false,3126
false,934
false,5154
false,2910
false,439
false,2036
false,4551
false,2645
false,424
false,2949
false,1524
false,4480
false,3671
false,761
false,1944
false,3212
false,4863
true,556
false,2312
false,5260
false,1145
false,4394
false,1765
false,1093
false,840
false,2339
false,1181
false,3215
false,729
false,2465
false,1979
false,2349
false,1090
false,307
false,2754
false,605
false,537
false,2436
false,6475
false,1469
false,3181
false,179
false,3710
false,4888
false,1555
false,2137
false,1706
false,2473
false,2320
false,2053
false,1755
false,2967
false,111
false,1745
false,4427
false,3076
false,807
false,2299
false,2743
false,4633
false,3142
false,2388
false,1941
false,1247
false,6996
false,1236
false,2792
false,1890
false,4539
false,1121
false,5997
false,1223
false,4817
false,1952
false,374
false,1471
false,6294
false,6396
false,2345
false,2997
false,2982
false,2847
false,6434
false,1625
false,6777
false,1730
false,4204
false,5119
false,670
false,2126
false,4112
false,3223
false,3060
false,5632
false,159
false,5114
false,2903
false,3442
false,1526
false,4688
false,2803
false,2412
false,555
false,2291
false,1695
false,1545
false,587
false,2406
false,1500
false,2313
false,3782
false,393
false,120
false,4387
false,3985
false,3635
false,998
false,4066
false,2180
false,675
false,1933
false,2170
false,1382
false,5090
false,5312
false,873
false,3719
false,179
false,5389
false,1545
false,941
false,6251
false,1357
false,2399
false,1446
false,6300
false,5356
false,3432
false,1637
false,2605
false,5824
false,5842
false,562
false,1802
false,653
false,2644
false,907
false,6498
false,559
false,6591
false,436
true,752
false,2757
false,5272
false,2410
false,1604
false,2340
false,2440
false,1046
false,6221
false,1880
false,397
false,3197
false,1679
false,2112
true,986
false,822
false,976
false,2144
false,622
false,210
false,1808
false,1300
false,2130
false,6428
false,82
false,150
false,2871
false,2709
false,56
false,4114
false,2994
false,3978
false,222
false,5172
false,5526
false,348
false,993
false,48
true,842
false,4497
false,1531
false,508
false,5533
false,204
false,1150
false,635
false,3731
false,286
false,2758
false,2676
false,1262
false,2413
false,3855
false,5127
false,366
false,3446
false,1732
false,2360
false,5124
false,885
false,3688
false,165
false,312
false,5154
false,5938
false,226
false,6264
false,1536
false,12
false,803
false,2508
false,4641
false,2373
false,5752
false,981
false,2626
false,4517
false,2580
false,2780
false,2584
false,1584
false,6920
false,120
false,1830
false,1565
false,4610
false,2264
false,6398
false,59
false,6506
false,726
false,4575
false,1225
false,4933
false,1722
false,1636
false,672
false,5551
false,4787
true,1653
false,1835
false,688
false,2471
false,6104
false,3324
false,5959
false,6375
false,4330
false,2786
false,5565
false,2868
false,480
false,3512
false,3426
false,1172
false,5515
false,2525
false,2308
false,2889
false,3540
false,2211
false,1164
false,1032
false,1792
false,3325
false,4705
false,5042
false,1338
false,450
true,2916
false,147
false,101
false,5049
false,552
false,700
false,2966
false,3223
false,5967
false,2045
false,3834
true,2068
false,6471
false,3825
false,385
false,4262
false,2127
false,3355
false,3525
false,2476
false,7504
false,3782
false,1659
false,2074
false,3432
false,6227
false,4199
false,2801
false,5269
false,5142
false,1514
false,3822
false,4028
false,976
false,3274
false,7623
false,1564
false,6627
false,865
false,5057
false,1932
false,1700
false,4981
false,2564
false,1793
false,2457
false,3380
false,1224
true,315
false,739
false,2841
false,2017
false,1608
false,147
false,2654
false,2925
false,464
false,426
false,427
false,1270
false,4620
false,261
false,6260
false,4
false,2926
false,3499
false,2201
true,582
false,4122
false,1373
