badDirt,timeAlive
false,14
false,380
false,579
false,746
false,769
false,25
false,107
false,1149
false,527
false,1347
false,1222
false,1272
false,487
false,1364
false,1684
false,700
false,1859
false,95
false,525
false,640
false,2084
false,1237
false,1647
false,1008
false,2368
false,894
false,151
false,1687
false,1019
false,1054
false,220
false,418
false,2477
false,2341
false,2321
false,644
false,1282
false,1735
false,484
false,197
false,507
false,1020
false,2922
false,2194
false,1929
false,1531
false,316
false,1073
false,378
false,1875
false,3310
true,2023
false,86
false,2717
false,3033
false,1880
false,1737
false,2897
false,1261
false,1114
false,2617
false,2536
false,1848
true,2739
false,3562
false,4630
true,1558
false,1477
false,575
false,2860
false,2201
false,2466
false,2854
false,4365
false,3532
false,4910
false,1293
false,4759
false,1097
false,1087
false,4067
false,3177
false,439
false,236
false,1745
false,3119
true,3554
false,470
false,3867
false,3639
false,4793
false,2142
false,1821
false,2188
true,220
false,871
false,3476
false,2676
false,1170
false,2766
false,3561
false,911
false,2202
false,3214
false,534
false,1317
false,1051
false,709
false,1573
false,1833
false,2908
false,1368
false,5056
false,1360
false,2305
false,2647
false,1862
false,425
false,3122
false,269
false,4586
false,4032
false,2745
false,1202
false,2420
false,700
false,2247
false,2331
false,2565
false,3922
false,29
false,3847
false,3672
false,2346
false,815
false,3308
true,3467
false,4203
false,1410
false,4736
false,1227
false,5157
false,2108
false,1442
false,777
false,512
false,4127
false,3476
false,2334
false,2042
false,2322
false,584
false,2863
false,1392
false,1610
false,1316
false,3616
false,496
false,2251
false,931
false,2784
false,2278
false,3616
false,4425
false,1753
false,3495
false,2558
false,2777
false,6843
true,2787
false,4235
false,1910
false,6826
false,1603
false,440
false,3345
false,1579
false,1629
false,5241
false,4873
false,459
false,1704
false,5645
false,210
false,1343
false,6186
false,1649
false,2143
false,3842
false,2967
false,924
false,1571
false,942
false,1140
false,1833
true,3673
false,1621
false,1843
false,3179
false,1930
false,2821
false,3349
false,2143
false,1741
false,2039
false,1063
false,774
false,762
false,2682
false,2445
false,2975
false,1315
false,1344
false,3752
false,1653
false,2976
false,4276
false,1372
false,5240
false,2801
false,3227
false,2372
false,2549
false,5198
false,3730
false,3109
false,3346
false,810
false,2157
false,5192
true,2659
false,2850
false,1435
true,1742
false,5027
false,1976
false,2377
false,3787
false,1118
false,5840
false,4662
false,3889
false,3528
false,618
false,458
false,3182
false,3464
false,3354
false,2625
false,2862
false,5147
false,3126
false,3723
false,2690
false,3529
false,2964
false,2737
false,3913
false,1598
false,3223
false,4987
false,1631
false,2158
false,2781
false,3106
false,434
false,3270
false,496
false,4754
false,3436
false,3817
false,4792
false,2109
false,2611
false,5345
false,2222
false,1331
false,5950
false,2567
false,2602
false,5323
false,2013
true,3411
false,3455
false,5481
false,944
false,5915
false,498
false,638
false,6256
false,922
false,348
false,1837
false,2390
false,1604
false,3345
false,2449
false,2298
false,1380
false,2873
false,1641
false,549
false,1797
false,1904
false,3680
false,1062
false,1302
false,850
false,3077
false,3777
false,1851
false,1646
false,2604
false,2726
false,491
false,2870
false,1090
false,3529
false,2362
false,2549
false,2852
false,114
false,2945
false,4209
false,1776
false,1448
false,1372
true,2686
false,3530
false,602
false,1996
false,1449
false,4091
false,775
false,4163
false,1957
false,1960
false,1574
false,1145
false,1949
false,2052
false,1156
false,1926
false,1451
false,1943
false,3032
false,1137
false,3370
false,2730
false,1750
false,1001
false,3882
false,3422
false,2749
false,1021
false,948
false,86
false,4188
false,2771
false,318
false,3032
false,2101
false,2394
false,997
false,3575
false,2409
false,1718
false,2888
false,176
false,2299
false,1382
false,1175
false,2621
false,3172
false,2105
false,32
false,2137
false,2143
false,3590
false,838
false,412
false,1425
true,2521
false,4026
false,2826
false,2326
false,2799
false,1119
false,577
false,3009
false,3390
false,705
false,3390
false,1231
false,1203
false,2090
false,60
false,331
false,915
false,1176
false,1128
false,1341
false,1754
false,1325
false,3627
false,3154
false,2764
false,3308
false,3602
false,124
false,15
false,2841
false,3537
false,204
false,1291
false,296
false,2879
false,1214
false,4062
false,179
false,609
false,2662
false,1335
false,1707
false,656
false,3221
false,672
false,48
true,444
false,2702
false,73
false,56
false,2327
false,4717
false,929
false,2054
false,893
false,3652
false,2142
false,1576
false,1026
false,1965
false,1711
false,1844
false,576
false,2719
false,2263
false,2737
false,880
false,2949
false,2297
false,2454
false,2928
false,492
false,981
false,4204
false,452
false,412
false,1431
false,1541
false,3123
false,3042
false,2094
false,524
false,627
false,2473
false,2653
false,1010
false,840
false,2182
false,2951
false,421
false,813
false,2977
false,2061
false,2868
false,448
false,3937
false,452
false,3669
false,2071
true,1479
false,943
false,1160
false,3587
false,780
false,3522
false,4468
false,914
false,4259
false,2284
false,2186
false,1105
false,476
false,2103
false,4731
false,3843
false,2568
false,966
false,1980
false,471
false,2303
false,71
false,262
false,1745
false,1801
false,2548
false,254
