badDirt,timeAlive
false,368
false,402
false,550
false,45
false,898
false,948
false,570
false,767
false,438
false,931
false,1127
false,633
false,1180
false,14
false,1057
false,1101
false,262
false,393
false,1932
false,1309
false,2033
false,2036
true,690
false,2094
false,2462
false,1348
false,807
false,979
false,204
false,597
false,2471
false,2379
false,1494
false,1728
false,1004
false,810
false,1086
false,608
false,2955
false,544
false,418
false,3356
false,3101
false,1127
false,1533
false,1652
true,432
false,776
false,1303
false,3102
false,2057
false,2008
false,1892
false,2561
false,43
false,2115
false,3369
false,289
false,4142
false,642
true,564
false,2814
false,2401
false,3654
false,730
false,3365
false,116
false,529
false,3125
false,182
false,2205
false,149
false,1071
false,1948
false,3156
false,872
false,4581
false,455
false,1828
false,1793
false,4835
false,2932
false,4018
false,3902
false,2454
false,2311
false,3765
false,3320
false,25
false,1546
false,4047
false,3141
false,1347
false,899
false,3323
false,2963
false,3898
false,4904
false,1844
false,1972
false,2525
false,2273
false,3987
false,3597
false,1683
false,5458
true,2856
false,200
false,505
false,1076
false,299
false,2092
true,1513
false,835
false,3440
false,775
false,3789
false,2209
false,1534
false,3377
false,3334
false,4883
false,262
false,4386
false,1348
false,4136
false,1630
false,187
false,2072
false,505
false,501
false,4239
false,765
false,5399
true,640
false,2535
false,975
false,1403
false,2402
false,1159
false,5114
false,222
false,822
false,766
false,3495
false,3464
false,568
false,382
false,3512
false,2135
false,145
false,266
false,1124
false,887
true,589
false,2354
false,800
false,1233
false,1990
false,1448
false,2761
false,82
false,1361
true,278
false,1001
false,1401
false,1925
false,2216
false,2066
false,3387
false,1472
false,2609
false,819
false,137
false,2177
false,2697
false,766
false,256
false,2334
false,2580
false,2376
false,2374
false,373
false,328
false,1042
false,2459
false,3567
false,1147
false,1221
false,1126
false,2691
false,1014
false,6741
false,4489
true,184
false,3253
false,3496
false,2102
false,2773
false,1172
false,6125
false,1008
false,6154
false,5421
false,844
false,5146
false,6734
false,965
false,147
false,811
false,5217
false,1426
false,3063
false,6387
false,2646
false,1484
false,2887
false,1118
false,503
false,2271
false,1082
false,2992
false,3
false,5720
false,5736
false,3245
false,7489
false,2377
false,517
true,500
false,1532
false,865
false,3417
false,1842
false,949
false,2723
false,5
false,3463
false,3000
false,4995
false,5932
false,2583
false,3429
false,6161
false,4451
false,3119
false,1826
false,6899
false,2532
false,7958
false,3696
false,8707
false,4291
false,6870
false,1416
false,714
false,7602
false,4853
false,5595
false,2282
false,4143
false,3650
false,8785
false,4306
false,5518
false,1019
false,1134
false,7740
false,1967
false,3728
false,3528
false,417
false,714
false,6511
false,5236
false,3757
false,2475
false,2223
false,7082
false,3176
false,8572
false,1861
false,325
false,3154
false,642
false,4014
true,605
false,5000
false,1476
false,2638
false,4536
false,6110
false,574
false,3371
false,1470
false,3991
false,1808
false,2268
false,31
false,2427
false,419
false,3919
false,708
false,2247
false,631
false,1946
false,1506
false,1169
false,3247
false,890
false,1693
true,887
false,2826
false,3898
false,2211
false,368
false,1597
false,2278
false,5650
false,3340
false,1557
false,979
false,4342
false,1252
false,2443
false,6109
false,403
false,4611
false,2842
false,542
false,3567
false,2162
false,2794
false,2471
false,1731
false,4918
false,3434
false,4771
false,5783
false,4648
false,1010
false,5713
false,5757
false,4420
false,4243
false,4181
false,4284
false,2640
false,4477
false,3292
false,4159
false,4420
false,4557
false,1796
false,1109
false,457
false,1991
false,697
false,1880
false,816
false,1787
false,5302
false,4506
false,2063
false,3533
false,3860
false,1251
false,4659
false,6099
false,1544
false,3590
false,2874
false,2064
false,722
false,3031
false,3431
false,352
false,4449
false,5834
false,5525
false,1876
false,2345
false,919
false,1817
false,2044
false,60
false,5603
false,4604
false,240
false,2420
false,1353
false,3318
false,4962
true,442
false,4555
false,4016
false,1433
false,5912
false,392
false,380
false,541
false,3904
false,2181
false,211
false,3032
false,1680
false,341
false,3629
false,4805
false,883
false,1316
false,5647
false,3588
false,5220
false,3552
false,958
false,2790
false,4058
false,3363
false,375
false,4329
false,3868
false,5150
false,1532
false,4977
false,2965
false,4271
false,3848
false,686
false,1421
false,2754
false,917
true,403
false,3349
false,1104
false,4043
false,963
false,4028
false,3155
