badDirt,timeAlive
false,200
false,318
false,287
true,88
false,491
false,672
false,924
false,1011
false,887
false,205
false,951
false,579
false,287
false,46
false,1461
false,1393
false,270
false,1845
false,1401
false,442
false,1596
false,1067
false,1747
false,828
false,1832
false,2862
false,1252
false,2815
false,1478
false,811
true,572
false,2151
false,1904
false,2350
false,2068
false,2019
false,1410
false,187
false,3030
false,1880
false,1639
true,442
false,1552
false,2707
false,2272
false,483
false,644
false,3621
true,710
false,1413
false,3886
false,308
false,71
false,3511
false,1511
false,3797
false,1370
false,4018
false,1307
false,657
false,1800
false,2942
false,3239
false,2537
false,2826
false,3271
false,4240
false,4046
false,3575
false,631
false,1487
false,4456
false,2131
false,1009
false,3603
false,44
true,655
false,1242
false,2245
false,4888
false,4359
false,1912
false,1768
false,1647
false,2259
false,4028
false,4023
false,4882
true,614
false,5367
false,4150
false,4437
false,5107
false,1901
false,3437
false,4958
false,2050
false,2395
false,2694
false,3145
false,1937
false,1188
false,5281
false,2466
false,4503
false,3873
false,2882
false,2085
false,2847
false,1020
false,669
false,1542
false,879
false,4973
false,2256
false,441
false,1557
false,3039
false,1114
false,2969
true,1612
false,443
false,692
false,3101
false,4134
false,3256
false,1667
false,764
false,140
false,4924
false,4276
false,4250
false,277
false,1734
false,440
true,957
false,885
false,1635
false,169
false,1343
false,1883
false,370
false,493
false,870
false,273
false,1838
false,509
true,2040
false,3823
false,1132
false,192
false,5190
false,3624
false,3270
false,6053
false,1520
false,593
false,4453
false,1622
false,1128
false,3072
false,3377
false,3133
false,1543
true,487
false,1306
false,1586
false,4401
false,442
false,54
false,5590
false,368
false,4192
false,588
false,6187
false,1552
false,2301
false,2855
false,3862
true,3075
false,892
true,2365
false,374
false,670
false,5406
false,3950
false,1030
false,1673
false,4363
false,480
false,2390
false,4953
false,606
false,2204
false,1603
false,5740
false,1506
false,6310
false,3263
false,356
false,217
false,2754
false,708
false,4027
false,155
false,789
false,2166
false,4607
false,5334
false,2824
false,1007
false,5063
false,1869
false,5677
false,2914
false,2676
false,1528
false,5794
false,3498
false,446
false,6571
false,2074
false,4092
false,856
false,1109
false,4224
false,6175
false,914
false,2125
false,1974
false,4307
false,1756
false,2401
false,948
false,1400
false,1606
false,1106
true,2362
false,1645
false,2910
false,4644
false,764
false,3201
false,217
false,86
false,3940
false,6782
false,2490
false,700
false,4107
false,4750
false,3103
false,888
false,3949
false,2663
false,3783
false,1821
false,2491
false,3914
false,4648
false,2742
false,4454
true,2893
false,2727
false,6109
false,2776
false,748
false,5351
false,728
false,5015
true,1603
false,1527
false,2146
false,1936
false,994
false,3883
false,1982
false,905
false,3183
false,735
false,4330
false,3498
false,4205
false,2930
false,3683
false,1573
false,3434
false,2633
false,4682
false,3565
false,1486
false,4643
false,1028
false,1548
false,712
false,2263
false,3393
false,1199
true,1229
false,838
false,327
false,423
false,1509
false,625
false,828
false,990
false,2475
false,4678
false,1652
false,2490
false,2305
false,1061
false,3639
false,173
false,3458
false,357
false,1321
false,4244
false,222
false,3560
false,3889
false,2061
false,3434
false,1708
false,1883
false,3422
false,2791
false,2877
false,2966
false,3817
false,3118
false,4696
false,2818
false,4274
false,1586
false,3185
false,3815
false,624
false,3167
false,1975
true,3244
false,3175
false,491
false,2838
false,4767
false,3428
false,1129
false,3456
false,828
false,1706
false,2414
false,1350
false,689
false,1427
false,2075
false,1929
false,1405
false,1420
false,1343
false,2574
false,520
false,1629
false,3312
false,3129
true,1847
false,2069
false,1028
false,2817
false,1358
false,736
true,865
false,2122
false,3549
false,420
false,2324
false,522
false,1375
false,1259
false,3279
false,787
false,854
false,1095
false,1009
false,1535
false,1846
false,606
false,803
false,2251
false,5120
false,3499
false,2647
false,2897
false,1437
false,2406
false,3486
false,4915
false,4254
false,437
false,4593
false,2243
false,2541
false,4614
false,908
false,3151
false,1880
false,537
false,1910
false,1184
false,1847
false,2489
false,3855
false,332
false,2520
false,182
false,933
false,3425
false,4591
true,646
false,5183
false,453
false,4629
false,4823
false,2671
false,5070
false,2230
false,1947
false,622
false,2029
false,1715
false,1562
false,1064
false,4292
false,151
false,1091
false,331
false,2644
false,484
false,2184
false,3609
false,2457
false,609
