badDirt,timeAlive
false,118
false,243
false,229
false,392
false,483
false,796
false,741
false,222
false,1196
false,666
false,1168
false,1398
false,927
false,328
false,294
false,1682
false,437
false,1447
false,1014
false,578
false,185
false,1264
false,1522
false,956
false,1800
false,1918
true,707
false,220
false,229
false,1572
false,827
false,987
false,1090
true,735
false,920
false,2494
false,943
false,1216
false,2163
false,521
false,1564
false,1471
false,1522
false,1070
false,2478
false,1531
false,1504
false,2288
false,235
false,773
false,1076
false,69
false,1037
false,1460
false,2402
false,1871
false,2808
false,1803
false,3408
true,681
false,2753
false,320
false,1618
false,843
false,2626
false,2142
false,3232
false,191
false,3641
false,422
true,568
false,1581
false,1667
false,3789
false,648
false,1985
false,1836
false,3345
false,1822
false,115
false,3875
false,1381
false,3577
false,1996
false,1863
false,2423
false,311
true,540
false,4281
false,2849
false,2587
false,3954
false,1154
false,389
false,4302
false,808
false,1346
false,317
false,4250
false,4014
false,5338
false,472
false,1139
false,4867
false,122
false,1486
false,4920
false,1101
false,3500
false,1338
false,5636
false,3483
false,1293
true,603
false,3121
false,163
false,3264
false,1810
false,380
false,2956
false,1216
true,476
false,2016
false,1069
false,493
false,1417
false,2744
false,1345
false,443
false,588
false,1693
false,1910
false,13
false,4835
false,2747
false,2351
false,5052
false,3849
false,904
false,5413
false,442
false,2842
false,2732
false,1396
false,1511
false,2657
false,2726
false,4087
false,4505
false,1298
false,6358
false,39
false,3364
false,2431
false,6425
false,2878
false,1953
false,2670
false,397
false,1829
false,5557
false,2516
false,2800
false,6401
false,4647
false,6620
false,754
false,3098
false,1972
false,2909
false,6072
false,2978
false,5873
false,1437
false,2237
false,5901
false,4098
false,2497
false,547
false,1327
false,5343
false,4822
false,2364
false,2225
false,5263
false,2694
false,1241
false,4555
false,3333
false,5860
false,3895
false,1884
true,615
false,42
false,154
false,427
false,1312
false,4257
false,2005
false,1463
false,5380
false,4262
false,6241
false,3124
false,2762
false,2939
false,3805
false,5506
false,4196
false,3414
false,6436
false,2432
false,1249
false,4675
false,4179
false,1296
false,307
false,2308
false,459
false,2730
false,3316
false,160
false,1249
false,5677
false,3021
false,1656
false,961
false,3939
false,1496
false,562
false,1835
false,1418
false,5524
false,4656
false,4727
false,574
false,2696
false,4779
false,48
false,3622
false,3811
false,2334
false,1509
false,428
false,141
false,2942
false,1994
false,1886
false,5360
true,2170
false,4368
false,3714
false,3676
false,393
false,3776
false,520
false,5079
false,184
false,574
false,6142
false,2771
false,676
false,5134
false,2248
false,4865
false,3841
false,5272
false,2975
false,1031
false,209
false,4616
false,4456
false,5921
false,3576
false,5259
false,1538
true,796
false,3081
false,3076
false,6172
false,2563
false,2229
false,116
false,2598
false,5914
false,3687
false,652
false,1877
false,1535
false,1834
false,2246
false,719
false,1062
false,2482
false,4021
false,826
false,4436
false,5567
false,1644
false,4356
false,2108
false,925
false,1030
false,1793
false,697
false,2953
false,2407
false,2127
false,5464
false,3833
false,4771
false,4953
false,5462
false,2913
false,5422
false,2046
false,4630
false,2990
false,1945
false,2751
false,4615
false,189
false,4386
false,1060
false,3075
false,3490
false,4008
false,3456
false,2849
false,1885
false,234
false,4187
false,1220
false,872
false,3038
false,2748
false,61
false,3498
false,4688
false,2340
false,3685
false,4584
false,2558
false,3019
false,3880
false,2575
false,1812
false,519
false,2617
false,571
false,4937
false,2177
false,2381
false,2628
false,6193
false,3350
false,2981
false,1549
false,3790
false,4329
false,1360
false,3514
true,67
false,4301
false,1226
false,2209
false,960
false,3974
false,104
false,5715
false,3199
false,2136
false,3943
false,4806
false,2307
false,4276
false,2446
false,4134
false,3502
false,3799
false,1037
false,2483
false,1798
false,1333
false,181
false,4697
false,4471
false,729
false,4908
false,2172
false,2977
false,5039
false,1728
false,4068
false,3840
false,3752
false,5238
false,4155
false,3137
false,1634
false,4677
false,3807
false,3095
false,4702
false,510
false,2592
false,1840
false,4562
false,1436
false,1881
false,431
false,5446
false,2046
false,2685
false,2626
false,4024
false,948
false,4633
false,4783
false,3132
false,1193
false,4131
false,3884
false,3980
false,2577
true,264
false,1101
false,4625
false,125
false,2705
false,1538
false,1875
false,4612
false,2905
false,684
false,2823
false,4113
true,1319
false,1651
false,1575
false,3979
