badDirt,timeAlive
false,273
false,336
false,184
false,329
false,784
false,354
false,195
false,139
false,702
false,111
false,1194
false,1279
false,1309
false,1013
false,1062
false,1704
true,1865
false,415
false,523
false,593
false,2811
false,1503
false,1301
false,1138
false,572
false,624
true,1007
false,1930
false,1359
false,2157
false,2498
false,2201
false,2059
false,409
false,2541
false,1201
false,431
false,3481
false,4
false,2048
false,1420
false,3872
false,689
false,220
false,2089
false,1830
false,1360
false,3622
false,2946
false,3036
false,2778
false,99
false,1176
false,3567
false,447
false,684
false,2015
false,2685
false,1910
false,994
false,4273
false,1501
false,2942
false,966
false,1704
false,2263
false,2105
false,4541
false,3824
false,949
false,2202
false,2442
false,3372
false,3602
false,3322
false,3790
false,3149
false,3073
false,2780
false,2608
false,298
false,293
false,215
false,2776
false,592
false,5156
false,589
false,1224
false,513
false,4242
false,423
false,3944
false,445
false,1340
false,2895
false,1641
false,4158
false,2050
false,3606
false,3179
false,1800
false,1928
false,2825
false,521
true,1226
false,1804
false,1887
false,997
false,2990
false,4298
false,2034
false,3973
false,850
false,1282
false,889
false,1645
true,2045
false,1676
false,1100
false,872
false,756
false,5542
false,1051
false,913
false,1412
false,455
false,1697
false,3690
false,3798
false,3158
false,1222
false,3230
false,2297
false,5071
false,3191
false,4893
false,5225
false,907
false,1097
false,2821
false,3891
true,946
false,3144
false,1961
false,4088
false,1165
false,982
true,1648
false,575
false,1495
false,150
false,2514
false,3761
false,41
true,830
false,3334
false,729
false,1931
false,482
false,4110
false,1415
false,3411
false,1755
false,1324
false,2947
false,463
false,1402
false,972
false,3916
true,200
false,1890
false,1434
false,788
false,4059
true,729
false,126
false,4335
false,832
false,1219
false,3876
false,4854
false,435
false,706
false,4901
false,3382
false,2799
false,1941
false,4921
false,4864
false,2809
false,4682
false,697
true,1585
false,4951
false,4858
false,4387
false,5177
false,931
false,3357
false,3848
false,1395
false,1758
false,786
false,2136
false,2037
false,5215
false,4006
false,331
true,958
false,993
false,2332
false,1605
false,1527
false,588
false,2737
false,4180
false,215
false,2881
false,2314
false,1376
false,3135
false,4187
false,3443
false,3152
false,1488
false,4683
false,3167
false,817
false,851
false,4611
false,114
false,2346
false,3249
false,5596
false,2945
false,709
false,3891
false,2731
false,4511
false,4436
false,1389
false,3297
false,775
false,2546
false,2723
false,463
false,5654
false,2233
false,1147
false,785
false,130
false,3413
false,4520
false,2816
false,825
false,2156
false,5828
false,3419
true,3594
false,1680
false,5035
false,2183
false,1243
false,2259
false,3403
false,3394
false,1907
false,2185
true,1270
false,37
false,2676
false,3371
false,2829
false,4774
false,3495
false,3438
false,2549
false,574
false,3037
false,1280
false,321
false,429
false,4430
false,664
false,3143
false,2965
false,68
false,1906
false,3587
false,2710
false,93
false,93
false,2685
true,600
false,5452
false,228
false,2856
false,1714
false,1442
false,2206
false,5561
false,379
false,5817
false,2527
false,5757
false,5767
false,1858
false,3684
false,1105
false,418
false,2673
false,912
false,3511
false,3193
false,1783
false,1062
false,1618
false,1990
false,453
false,1760
false,2161
false,4223
false,279
false,3542
false,2339
false,4083
false,1259
false,5351
false,990
false,3173
false,3043
false,143
false,2377
false,5197
false,911
false,3025
false,1052
false,9
false,331
false,2250
false,4568
false,940
false,1846
false,2817
false,5111
true,1621
false,1616
false,5098
false,131
false,1032
false,778
false,5300
false,4329
false,2312
false,2079
false,3817
false,2154
false,2820
false,3694
false,1813
false,4282
false,2189
false,5066
false,2452
false,2891
false,3927
false,701
false,374
false,5442
false,616
false,2996
false,2603
false,5400
false,4373
false,564
false,4702
false,2314
false,3177
false,4455
false,508
true,1294
false,1420
false,687
false,2119
false,3503
false,2217
true,651
false,587
false,1172
false,168
false,2032
false,83
false,3344
false,1385
false,4151
true,2387
false,2859
false,2387
false,3395
false,2029
false,2348
false,1718
false,1805
false,3494
false,290
false,281
false,1063
false,691
false,4062
false,1607
false,2548
false,2160
false,1614
false,1732
false,3137
true,827
false,2022
false,4167
false,250
false,2241
false,1486
false,517
false,2309
false,3366
false,2025
false,3388
false,4322
false,148
false,721
false,213
false,504
false,1526
false,3891
false,4531
false,1450
false,4023
false,1447
false,3631
true,971
false,1568
false,4744
false,5648
false,4032
false,2912
false,2271
false,4819
false,3034
false,2333
false,3582
false,5336
false,3195
false,2382
false,4823
false,1292
false,354
true,467
false,3090
false,5
false,5238
false,232
false,1694
false,1926
false,3487
false,5242
false,1996
false,2321
