badDirt,timeAlive
false,274
false,12
true,218
false,739
true,681
false,419
false,1003
false,1187
false,1245
false,172
false,1306
false,57
false,6
false,1034
false,1118
false,802
false,982
false,205
false,563
false,2058
false,1593
false,398
false,825
false,659
false,2038
false,1232
false,1695
false,862
false,414
false,1380
false,956
false,2154
false,2948
false,846
false,2765
false,866
false,2033
false,417
false,508
false,2833
false,462
false,2123
false,777
false,203
false,402
false,595
false,2846
false,1109
false,649
false,2303
false,2108
false,2546
false,1605
false,2725
false,3221
false,3212
false,3592
false,1346
true,285
false,1160
false,2499
false,3649
false,3210
false,412
false,2692
false,2347
false,470
false,2703
false,3185
false,2995
false,846
false,1215
false,1324
false,3618
false,1713
false,4508
false,1671
false,3111
false,4330
false,4314
false,2528
false,3510
false,4460
false,2572
false,2275
false,1187
false,802
false,3569
false,2649
false,3549
false,509
false,1061
false,2876
false,3127
false,1640
false,1113
false,2254
true,406
false,1878
false,3513
false,2654
false,3178
false,3429
false,451
false,685
false,4751
false,3461
false,2984
false,2635
false,2314
false,371
false,2247
false,1639
false,4398
false,785
false,2745
false,2758
false,1206
false,3034
false,253
false,949
false,3684
false,3060
false,4870
false,2703
false,1495
false,2249
false,4889
false,4941
true,1016
false,1287
false,170
false,4011
false,3627
false,1511
false,381
false,1515
false,3372
false,3062
false,909
false,3705
false,2514
false,2227
false,1055
false,4272
false,219
false,5131
false,468
false,3083
false,2674
false,1911
false,3316
false,620
false,54
false,4229
false,499
false,2895
false,1208
false,1581
false,380
true,1479
false,3029
false,1215
false,469
false,1029
false,1051
false,295
false,1672
false,2150
false,2138
false,1674
false,1705
false,3093
false,1412
false,1934
false,2052
true,3799
false,2133
false,2062
false,5016
false,2137
false,1228
false,3673
false,2845
false,1413
false,1737
false,3040
false,1429
false,2373
false,2383
false,3082
false,1494
false,250
false,1063
false,1119
false,1446
false,1129
false,890
false,1099
false,1036
false,2380
false,3479
false,1122
false,1633
false,3582
false,3576
false,4126
false,2424
false,4624
false,1722
false,215
false,1986
false,476
false,2613
false,3760
false,1509
false,5639
false,6934
false,124
true,545
false,5149
false,1024
false,69
false,5892
false,13
false,1229
false,3479
false,2364
true,47
false,5958
false,3309
false,1102
false,1658
false,2840
false,4382
false,471
true,414
false,553
false,1728
false,2467
false,1127
false,2248
false,2089
false,18
false,1772
false,298
false,856
false,5238
false,1099
false,3465
false,2406
false,5586
false,774
false,267
false,3435
false,5205
false,3431
false,363
false,558
false,2383
false,418
false,4297
false,3966
false,7229
false,2018
false,2276
false,489
false,6831
false,2175
false,3328
true,688
false,6293
false,1951
false,2345
false,800
false,7901
false,1239
false,8054
false,5422
false,360
false,928
false,1155
false,1627
false,154
false,5750
false,433
false,3543
false,3021
false,3439
false,1478
false,1136
false,6311
false,2989
false,2551
false,2076
false,4304
false,6348
false,873
false,696
true,2148
false,291
false,2588
false,2164
true,1421
false,3007
false,1710
false,1260
false,96
false,932
false,1346
true,1812
false,5675
false,423
false,2007
false,2009
false,2266
false,5133
false,5199
true,2089
false,94
false,2898
false,2399
false,3741
true,2379
false,1447
false,1408
false,2210
false,3828
false,182
false,5144
false,2707
true,2840
false,3826
false,2117
false,3829
false,2800
false,192
false,898
false,2701
false,237
true,1135
false,2171
false,4017
false,4065
false,2858
false,1446
false,1721
false,2896
false,1484
false,919
false,507
false,2759
false,85
false,1536
false,2119
false,410
false,35
false,1439
false,2131
false,3285
false,3355
false,1963
false,2072
false,2997
false,2801
false,2240
false,2957
false,3080
false,1354
false,3406
false,3338
false,1936
false,1372
false,539
false,779
false,1851
false,4986
false,6564
false,4913
false,3421
false,4051
false,2748
false,3175
false,2223
false,1878
false,4985
false,1507
false,3776
false,83
false,1099
false,904
false,2624
false,1626
false,2281
false,2323
false,1962
false,1210
false,2439
false,6376
false,2564
false,5200
false,3404
false,5750
false,5139
false,311
false,337
false,953
false,56
false,2497
false,6420
false,2076
false,5350
true,357
false,543
false,4929
false,4603
false,3111
false,3210
false,1366
false,2195
false,5626
false,4995
false,2834
false,2479
false,5507
false,2436
false,1481
false,1130
false,13
false,1678
false,2552
false,2507
false,2656
false,5716
false,4718
false,2097
false,2092
false,2119
false,2413
false,2485
false,3255
false,601
