badDirt,timeAlive
false,95
false,221
false,536
false,1099
false,1068
false,1290
false,1550
false,770
false,610
false,1794
false,1633
false,986
false,2335
false,1188
false,1380
false,850
false,384
false,2380
false,2527
false,1853
false,301
false,2427
false,2164
false,2067
false,2715
false,1501
false,960
false,3067
false,353
false,1847
false,1284
false,1521
false,1509
false,1925
false,655
false,3421
false,2573
false,407
false,334
false,1318
false,140
false,3183
false,1858
false,2233
false,1018
false,1395
false,39
false,1215
false,3338
false,1195
false,3940
false,1681
false,2409
false,3776
false,500
false,1746
false,184
false,3281
false,944
false,3022
false,3430
true,614
false,880
false,1961
false,1419
false,3338
false,2092
false,1657
false,3040
false,3116
false,2494
false,799
false,4400
false,2651
true,2063
false,1524
false,3028
false,1618
false,1232
false,4882
false,877
false,612
false,2855
false,1784
false,2488
false,3564
false,1402
false,4122
false,540
false,3228
false,1441
true,1488
false,3464
false,4846
false,779
false,4741
false,288
false,2176
false,533
false,5215
false,2625
false,2587
false,825
false,1331
false,1771
true,483
false,5014
false,2216
false,796
false,2382
false,1000
false,4794
false,2142
false,5219
false,814
false,2697
false,5022
false,1686
false,1993
false,809
false,206
false,157
false,457
false,2440
false,2401
false,1148
false,1180
false,1312
false,5144
false,3281
false,3546
false,3659
false,1916
false,2990
false,360
false,1225
false,191
false,1573
false,467
false,2227
false,3920
false,1733
false,496
false,1816
false,1222
false,365
false,757
false,2710
false,240
false,1828
false,3057
false,537
true,790
false,473
false,2001
true,1839
false,649
false,923
false,1630
false,1958
false,1427
false,715
false,855
false,2635
true,778
false,139
false,589
false,1493
false,109
false,1847
false,498
false,1556
false,709
false,251
false,1453
false,1564
false,1508
true,37
false,6976
false,6625
false,1431
false,4073
false,978
false,3739
false,4292
false,779
false,3794
false,947
false,3589
false,2426
false,2084
false,2247
false,1227
false,6025
false,2615
false,3000
false,4465
false,541
false,180
false,5095
false,5578
false,693
false,3050
false,4351
false,5288
false,950
false,3526
false,1766
false,3898
false,1147
false,1114
false,7078
false,2698
false,2182
false,1629
false,31
false,6728
true,2207
false,5777
false,6167
false,676
false,3711
false,3863
false,6595
true,531
false,2212
false,3916
false,179
false,699
false,293
false,464
false,4615
false,4377
false,1848
false,437
false,8182
false,2976
false,3291
false,6462
false,7246
false,3500
false,352
false,2174
false,4612
false,4078
false,1997
false,2255
true,2447
false,2307
false,2563
false,3770
false,944
false,719
true,469
false,1158
false,4566
false,2790
false,1510
false,1463
false,1735
false,67
false,5436
false,906
false,3738
false,1460
false,5389
true,567
false,3542
false,2182
false,4848
false,644
false,152
false,382
false,2859
false,4550
false,3646
false,3678
false,4254
false,895
false,6890
false,6910
false,143
false,2956
false,2123
false,5702
false,4187
false,3242
false,3532
false,4988
false,4187
false,2690
false,4330
false,4015
false,1127
false,3608
false,2800
false,506
false,3934
false,1871
false,2612
false,4618
false,4104
false,3779
false,2889
false,3311
false,2405
false,4755
false,1756
false,2399
false,14
false,3119
false,3867
false,2062
false,5741
false,2839
false,778
false,1092
false,1269
false,514
false,3863
false,3773
false,2810
false,612
false,637
false,994
false,3783
false,2766
false,368
false,3662
false,4529
false,565
false,1891
false,3529
false,108
false,2914
false,1753
false,4333
false,4281
false,231
false,4672
false,1209
false,3196
false,3388
false,1769
false,4575
false,303
false,4544
false,1425
false,2707
false,3633
false,2681
false,1319
false,2079
false,4008
false,606
false,2134
false,3359
false,4520
false,2842
false,3716
false,2024
false,1621
false,1508
false,2338
false,3062
false,2630
false,5617
false,4498
false,115
false,2747
false,1718
false,2664
false,1446
false,379
false,1368
false,2668
false,1351
false,5116
false,1657
false,1050
false,4031
false,1895
false,2574
false,4136
false,3951
false,402
false,4855
false,5416
false,1276
true,2132
false,4883
false,2729
false,4547
false,2025
false,913
false,789
false,3656
false,2972
false,2605
false,3586
false,384
false,2772
false,2029
false,2669
false,4123
false,2246
false,786
false,5177
false,2076
false,3228
false,3368
false,183
false,799
false,5421
false,5221
false,92
false,4099
true,505
false,1066
false,2417
false,3247
false,1094
false,3688
false,1527
false,5178
false,5362
