badDirt,timeAlive
false,269
false,428
false,104
true,162
true,627
false,669
false,472
false,543
false,891
false,288
false,1210
false,128
false,1040
false,953
false,1283
false,535
false,248
false,1774
false,799
false,1505
false,409
false,483
false,746
true,199
false,252
false,496
false,365
false,2187
false,1179
false,2003
false,1214
false,396
false,1930
false,2001
false,493
false,1845
false,621
false,1081
false,139
true,151
false,2508
false,2810
false,1049
false,147
false,2561
false,3458
false,1418
false,2782
false,2119
false,2514
true,310
false,3281
false,635
false,2712
false,2093
false,680
true,74
false,399
false,3885
false,3177
false,1723
false,141
false,4046
false,1755
false,1894
false,1801
true,694
false,1731
false,2102
false,3539
false,194
false,2932
false,979
false,4061
false,1212
false,2303
false,1845
false,1644
false,2080
false,2277
false,2028
false,543
false,4356
false,636
false,3357
false,2682
false,744
false,643
false,1977
false,2132
false,3551
false,3663
false,4635
false,4172
true,836
false,1486
false,2870
false,359
false,454
false,3779
false,3420
false,3913
false,1417
false,390
true,300
false,1342
false,730
false,2100
false,1337
false,1907
false,5048
false,4223
false,952
false,163
false,3470
false,192
false,3515
false,3257
false,1492
false,2572
false,1427
false,296
true,334
false,1471
false,2801
false,3726
false,2511
false,3631
false,5119
false,516
false,1444
false,58
false,2531
false,2192
false,4201
false,4178
false,2446
false,5269
false,3921
false,4785
false,2496
false,1078
false,4382
false,1200
false,534
false,3089
false,2452
false,4011
false,2863
true,752
false,429
false,4001
false,252
false,2189
false,2380
false,2085
false,1707
true,731
false,89
false,2831
false,1535
false,1961
false,115
false,4672
false,35
false,2868
false,271
false,450
false,4959
false,4367
false,2090
true,338
false,2260
false,2268
false,1189
false,2103
false,1302
false,226
false,120
false,2672
false,2258
false,4296
false,1016
false,880
false,4192
false,875
false,1013
false,5065
false,1245
true,114
false,928
false,1104
false,4148
false,319
false,5694
false,5100
false,1503
false,1320
false,392
false,4126
false,209
false,4059
false,1463
false,1643
false,2121
false,3867
false,1944
false,3827
false,3903
false,5410
false,2661
true,826
false,5217
false,5507
false,4766
false,4096
false,3843
false,2721
false,430
false,316
false,185
false,1860
false,261
false,391
false,5218
false,2838
false,2296
false,599
false,4071
false,117
false,2636
false,3701
false,447
false,1139
false,4749
false,2149
true,280
false,3779
false,1551
false,3321
false,16
false,188
false,1776
false,1192
false,1320
false,1608
false,707
false,3777
false,1415
false,3614
false,3980
false,3983
false,3484
false,2938
false,4040
false,1586
false,3258
false,1204
false,3989
false,3276
false,1232
false,2491
false,4724
false,2760
false,782
false,3217
false,4122
false,1260
false,2104
false,1248
true,222
false,16
false,5304
false,2154
false,5597
false,4757
false,1681
false,1088
false,4225
false,3037
false,5987
false,893
false,103
false,6399
false,3130
false,3203
false,3646
false,987
false,5777
false,4202
false,2974
false,1406
false,3589
false,1205
false,5458
true,725
false,5750
false,1405
false,4189
false,947
false,1077
false,3230
false,5681
false,3494
false,3161
false,1815
false,2192
false,2030
false,2465
false,416
false,2358
false,884
false,3511
false,3447
false,4081
false,1914
false,4315
false,4995
false,5266
false,3519
false,2478
false,3207
false,2415
false,3212
false,5333
false,396
false,5335
false,5778
false,2276
false,1728
false,3433
false,3359
false,2528
false,1450
false,410
false,890
false,1533
false,1861
false,1364
true,252
false,2499
false,1905
false,2245
false,303
false,672
false,2370
false,2130
false,167
false,1786
false,3613
false,2409
false,2706
false,1288
false,3877
false,2286
false,1769
false,926
false,3809
false,4167
false,4843
false,1514
false,2748
false,2088
false,3102
false,809
true,240
false,791
false,429
false,1426
false,83
false,1230
true,64
true,145
false,366
false,2301
false,1463
false,3818
false,4914
false,2025
false,790
false,868
true,184
false,4431
false,177
false,2730
false,1102
false,2835
false,123
false,2522
false,893
false,76
false,6075
false,5033
false,3818
false,2409
false,1790
false,1596
false,738
false,1191
false,1378
false,1858
false,4904
false,884
false,1303
true,735
false,772
false,1316
false,3819
false,2087
false,2693
false,128
false,343
false,5614
false,1622
false,2517
false,4391
false,3921
false,3216
false,1520
false,2371
false,4642
false,2878
false,1829
false,2717
false,3536
true,764
false,1599
false,761
false,836
false,1065
false,5029
false,2106
false,1778
false,757
false,180
false,858
false,3494
false,2938
false,6122
false,178
false,5274
false,3124
false,4365
false,276
false,509
false,5310
false,1448
false,2940
false,5898
false,5745
false,982
false,147
