badDirt,timeAlive
false,418
false,77
false,601
false,186
false,428
false,696
false,1019
false,1310
false,1193
false,655
false,1932
false,395
false,1595
false,676
false,1455
false,751
false,1899
true,933
false,295
false,1432
false,2444
false,371
false,1203
false,340
false,2386
true,1848
false,1678
false,2359
false,2323
false,2020
false,2472
false,2674
false,1825
false,200
false,2143
false,1738
false,1995
false,3313
false,3000
false,2723
false,1386
false,1123
false,2709
false,2402
false,2357
false,249
true,2310
false,2907
false,1258
false,2179
false,2880
false,221
false,3118
false,2044
false,3589
false,2550
false,573
false,1340
false,928
false,3602
false,695
true,2038
false,169
false,3582
false,3687
false,2537
false,238
true,242
false,2792
true,297
false,2437
false,2588
false,614
false,4379
true,26
false,1009
false,770
false,2715
false,3455
false,1835
false,1243
false,580
true,319
false,4846
false,555
false,4387
false,4909
false,925
false,1058
false,3033
false,4278
false,1231
false,3361
false,1636
false,3313
true,872
false,114
false,4021
false,5332
false,3992
false,782
false,1443
false,677
false,198
false,4664
false,2694
false,4213
false,3148
false,1566
false,5348
false,265
false,1083
false,825
false,3460
false,5327
false,3244
false,2333
false,1363
false,5257
false,2555
false,5270
false,1081
false,772
false,1352
false,4
false,872
false,3419
false,3675
false,213
false,3492
false,3721
false,972
false,2672
false,4644
false,3613
false,115
false,2120
false,4950
false,792
false,5152
true,197
false,2811
false,1740
false,3389
false,3947
false,160
false,321
false,5121
false,1260
false,3916
false,2420
false,473
false,1595
false,4412
false,2486
false,3210
false,1460
false,4867
false,2443
false,1416
false,3000
false,5404
false,1823
false,5018
false,4448
false,3316
false,1195
false,505
false,388
true,281
false,2038
false,1762
false,2842
false,2913
false,3461
false,1428
false,3450
false,47
false,3443
false,3222
false,3454
false,5814
false,3927
false,1156
false,5955
false,4894
false,2037
false,2530
false,5378
false,3497
false,2517
false,1932
false,2228
false,78
false,1644
false,501
false,3860
false,1863
false,1576
false,3553
false,3943
false,4599
false,3914
false,403
false,2819
false,2385
false,3471
false,3978
false,4310
false,3303
false,3606
false,1375
false,433
true,624
false,4107
false,288
false,999
false,1161
false,391
false,1909
false,649
false,536
false,703
false,29
false,1783
false,4109
false,2334
false,2547
false,1594
false,483
false,5144
false,1343
false,3850
false,845
false,1794
false,1424
false,3952
false,3707
false,3681
false,2447
false,3328
false,704
false,4353
false,802
false,506
false,4601
false,1346
false,2460
false,3370
false,945
false,3328
true,1487
false,369
false,2561
false,2302
false,855
false,319
false,3313
false,3242
false,1033
false,2643
false,4522
false,3331
false,4119
false,3469
false,1956
false,2059
false,3158
false,3996
false,1107
false,3666
false,967
false,2439
false,916
false,3451
false,1511
false,799
false,3600
false,977
false,272
false,346
false,2623
false,1555
false,2396
false,3615
false,2863
false,1717
false,3995
false,902
false,4162
false,1590
true,2423
false,3672
false,2108
false,2050
false,2982
false,667
false,939
false,3159
false,2437
false,3119
false,857
false,1852
false,502
false,427
false,234
false,3293
false,1614
false,299
false,166
false,1816
false,238
false,155
false,507
false,1743
false,196
false,1048
false,1008
false,1653
false,6275
false,5200
false,5084
false,3090
false,3753
false,6419
false,5288
false,5961
false,3110
false,1233
false,3790
false,4045
false,2798
false,1263
false,2737
false,5133
false,5347
false,3103
false,4106
false,4760
false,5335
false,2202
true,344
false,3092
false,5042
false,3906
false,6162
false,3325
false,4550
false,5878
false,3604
false,3176
false,3573
false,3933
false,966
false,3384
false,2756
false,3959
false,29
false,3299
false,923
false,4812
false,3212
false,5970
false,1330
false,6598
false,3647
false,4412
false,1078
false,3731
false,1195
false,6660
false,1530
false,2367
false,3095
false,3847
false,3919
false,99
false,4278
false,2907
false,2828
false,2553
false,1531
false,2422
false,1948
false,1523
false,2447
false,1236
false,2718
false,1453
false,3301
false,4757
false,750
false,772
false,4477
true,329
false,4365
false,4552
false,3165
false,203
false,1148
false,1149
false,2983
false,6300
false,3805
false,879
false,1704
false,383
false,1089
false,670
false,6379
false,5274
false,2882
false,4737
false,5192
false,1230
false,5598
false,1319
false,5653
false,1062
false,7008
false,1151
false,723
false,1890
true,1121
false,2333
false,199
false,4698
false,1593
false,4421
false,7279
false,2154
false,1664
false,3084
false,2825
false,4273
false,956
false,4825
false,5838
false,212
false,2909
false,2170
false,3134
false,2214
false,5510
false,3002
false,3875
false,2683
false,4982
false,1298
false,4104
false,5786
