badDirt,timeAlive
false,175
false,630
false,637
false,814
false,906
false,1019
false,1328
false,1420
false,1799
false,1402
false,256
false,2317
false,1136
false,116
false,745
false,2901
false,2774
false,149
false,2187
true,48
true,783
false,2974
false,949
false,2408
false,2029
false,331
false,82
false,2386
false,224
false,1206
false,2309
false,2253
false,1978
false,417
false,3353
false,329
false,2338
false,1638
false,1645
false,3534
false,2098
false,3206
false,755
false,16
false,2649
false,523
false,2386
false,4010
false,3498
false,2674
false,847
false,3479
false,462
false,884
false,158
false,2363
true,554
false,3433
false,1201
false,111
false,360
false,2740
false,4316
false,2966
false,1817
false,366
false,4007
false,3352
true,482
false,3083
false,3204
false,2601
false,125
false,342
false,3653
false,3616
false,4334
false,282
false,4834
false,2470
false,2579
false,1905
false,1941
false,2125
false,368
false,2059
false,493
false,3579
false,4083
true,341
false,1300
false,2451
false,1519
false,345
false,2216
false,4001
false,797
false,947
false,2285
false,1912
false,2929
false,4503
false,2698
false,680
false,1693
false,4576
false,2192
false,4572
false,1662
false,3664
false,788
false,2033
false,49
false,1964
false,1798
false,1917
false,4092
false,1719
true,1122
false,948
false,2820
false,416
false,1109
false,1157
false,2774
false,1786
false,960
false,1178
false,2344
false,5018
false,2505
false,904
false,1004
false,2586
true,916
false,2084
false,3435
false,246
true,514
false,2532
false,1007
false,1245
false,634
false,1892
false,4457
false,1284
false,3921
false,2368
false,1395
false,852
false,4722
false,464
false,867
false,2763
false,2416
false,3348
true,416
false,4068
false,2802
false,4642
false,2954
false,825
false,930
false,3420
false,2340
false,4099
false,1607
false,3697
false,879
false,1425
false,1096
true,1624
false,4757
false,3417
false,83
false,1408
false,210
false,625
false,2270
false,1221
false,2033
true,2023
false,4438
false,3296
false,1458
false,3213
false,3971
false,245
false,1178
false,4573
false,4924
false,3657
false,3315
false,1850
false,577
false,918
false,2412
false,3443
false,4882
false,2020
true,696
false,4638
false,4175
false,4843
false,2008
false,592
false,2717
false,4346
false,342
false,1925
false,1839
false,1626
false,3368
false,890
false,900
false,5672
false,3517
false,1189
false,1939
false,1898
false,1507
false,38
false,2116
false,801
false,4347
false,1509
false,2352
false,5424
false,16
false,3046
false,4780
false,4255
false,1631
true,681
false,5570
false,30
false,2456
false,221
false,2491
false,5369
false,2064
false,102
false,3124
true,1682
false,2002
false,1471
false,1314
false,1687
false,2877
false,5180
false,2418
false,2634
false,2557
false,2729
false,5067
false,5425
false,1868
false,2666
false,5730
false,1759
false,836
false,3416
false,2446
false,2842
false,1525
false,1675
false,5527
false,2111
false,2093
false,2787
false,4199
false,2300
false,2459
false,5332
false,3559
false,4812
false,3714
true,481
false,2505
false,2351
false,1760
false,4895
false,2611
false,3752
false,2295
false,4243
false,863
false,2039
false,4589
false,135
false,6250
false,5435
false,3223
false,1632
false,1289
false,2953
false,3890
false,3307
false,1432
false,3182
false,1703
false,1111
false,816
false,2708
false,2417
false,738
false,1243
false,3349
false,115
false,5905
false,116
false,369
false,4716
false,5342
false,1424
false,52
false,897
false,3273
false,2206
false,2274
false,5229
false,1979
false,4544
false,560
false,5597
false,1225
false,3725
false,768
true,463
false,1304
false,2160
false,1384
false,1832
true,1536
false,725
false,3275
false,1804
false,3953
false,1201
true,2309
false,1042
false,2321
false,3346
false,48
false,603
false,740
false,2874
true,712
false,1269
false,891
false,336
false,1763
false,112
false,1868
false,1573
false,182
false,1345
false,532
false,1542
false,2750
false,4218
false,4953
false,2853
false,4286
false,3051
false,2796
false,829
false,576
false,1527
false,2280
false,3892
false,1816
false,777
false,1734
false,496
false,1195
false,1184
false,2623
false,4512
false,6
false,4215
false,4712
false,4940
false,1075
false,5150
false,1203
false,3629
false,696
false,4027
false,2974
false,4196
false,3026
true,1025
false,2126
false,1316
false,913
false,1113
false,1514
false,2385
false,56
false,2579
false,2473
false,2447
false,1790
false,4108
false,2116
false,2503
false,1841
false,3798
false,980
false,1170
false,628
true,140
false,2078
false,1575
false,4530
false,3111
false,1135
false,603
false,1318
false,1900
false,820
false,1735
false,4206
false,776
false,770
false,3404
false,832
false,2094
false,4060
false,2955
false,2941
false,2311
false,2923
false,148
false,3182
true,1129
false,2515
false,2450
false,46
false,836
false,252
false,800
false,4498
false,320
false,1891
false,2092
false,2272
false,482
false,2297
false,3084
false,1260
false,851
