badDirt,timeAlive
false,236
true,411
true,515
false,442
false,941
false,299
false,408
false,125
false,442
true,471
false,721
false,1055
false,458
false,1537
false,1486
false,698
false,1700
false,1492
false,538
false,1005
false,805
false,843
false,1656
false,2089
false,678
false,1198
true,265
false,427
false,1173
false,513
false,378
false,1369
false,2339
false,2737
false,2751
false,741
false,2717
false,3027
false,3311
false,1040
false,441
false,1618
false,3579
false,2661
false,2287
false,1684
false,3394
false,3961
false,667
false,3575
false,3253
false,1299
false,2811
false,1214
false,2954
false,176
false,2994
false,4427
false,3711
false,1967
false,1846
false,505
false,4903
false,350
false,318
false,3575
false,357
false,3066
false,1500
false,2330
false,1064
false,3019
false,4761
false,128
false,1831
false,1082
false,5001
false,2779
false,1314
false,2490
false,2167
false,4207
false,5375
false,4875
false,3693
false,960
false,1948
false,1423
false,2837
false,3968
false,559
false,3061
false,3334
false,147
false,1267
false,364
false,702
false,1854
false,310
false,2122
false,332
false,2775
false,734
false,101
false,3091
false,6250
true,810
false,389
false,2486
false,4850
false,4513
false,271
false,2669
false,4020
true,250
false,2098
false,1407
false,6129
false,4045
false,3576
false,6317
false,1403
false,4278
false,1839
false,2178
false,2380
false,47
false,4440
false,434
false,5761
false,2878
false,3752
false,3628
false,5791
false,2568
false,4036
true,159
false,4497
false,2261
false,731
false,1217
false,1753
false,6311
false,2824
false,5165
false,5170
false,2772
false,318
false,1596
false,2209
false,2587
false,5017
false,4385
false,4201
false,2547
false,3537
false,5122
false,1504
false,2001
false,1402
false,2741
false,765
false,2307
false,120
false,48
true,718
false,648
false,2731
false,2656
false,4039
false,4089
false,5607
false,4444
false,4082
false,3142
false,6230
false,1294
false,3941
false,954
false,5892
false,1081
false,2700
false,5784
false,2202
false,2537
false,5146
false,2195
false,5493
false,3618
false,58
false,692
false,443
false,1050
false,966
false,5632
false,1427
true,690
false,1088
false,3784
false,4080
false,4019
false,80
false,5313
false,4310
false,2412
true,420
false,1515
false,2306
false,5274
false,6431
false,3683
false,6361
false,6097
false,6
false,5173
false,3328
false,2396
false,6475
true,558
false,4934
false,6614
false,1216
false,2073
false,2190
false,6609
false,6737
false,6157
false,2260
false,4638
false,1292
false,145
false,3839
false,3444
false,2292
false,5307
false,1448
false,2060
false,2258
false,302
false,131
false,1854
false,2677
false,2501
false,6649
false,5435
false,4692
false,179
false,3382
false,1412
false,5353
false,826
false,759
false,349
false,1520
false,1379
false,3559
false,2082
false,781
false,835
false,1963
false,2206
false,1002
false,880
true,491
false,5618
false,1684
false,1272
false,2293
false,100
true,490
false,1854
false,3320
false,1989
false,1780
false,45
false,1750
false,3100
false,999
false,6037
false,4705
false,5778
false,346
false,7494
false,2330
false,1458
false,7583
false,5440
false,5064
false,1235
false,353
false,192
false,5182
false,2783
false,4124
false,121
false,2185
false,4647
false,7663
false,1640
false,1947
false,7399
false,539
false,3883
false,618
false,6208
false,2614
false,1717
false,1376
false,6264
false,5016
false,6946
false,1424
false,2425
false,301
false,7444
false,4045
false,895
false,3765
false,4565
false,2031
false,3732
false,407
false,5986
false,1398
false,3566
false,5869
false,231
false,152
false,2519
false,6641
false,1761
false,5839
false,51
false,6859
false,918
false,2753
true,3272
false,5757
false,6051
false,566
false,5683
false,7422
false,290
false,5761
false,3954
false,32
false,2127
false,3353
false,5579
false,1004
false,1930
true,251
false,3379
false,2420
false,6047
false,7324
false,319
false,5168
false,2179
false,3797
true,559
false,3134
false,350
false,2795
false,336
false,4730
false,1356
false,5463
false,86
false,2876
false,2219
false,4894
false,6637
false,4514
false,3419
false,2489
false,4163
false,7190
false,3049
false,2010
false,2
false,7039
false,760
false,1847
false,4537
false,2359
true,3874
false,3713
false,4717
false,1701
false,4595
false,1907
false,4739
false,2780
false,7153
false,534
false,995
false,364
false,422
true,2666
false,4059
false,765
false,2325
false,1799
false,1736
false,4260
false,3955
false,528
false,1609
false,1568
false,255
false,3735
false,4121
false,3175
true,3367
false,1848
false,671
false,3510
false,4794
false,1053
false,4783
false,1720
false,2094
false,5402
false,3932
