badDirt,timeAlive
false,441
false,104
false,452
false,663
false,216
false,390
false,1060
false,974
false,1148
false,1226
false,1259
false,1001
false,1223
false,1328
false,411
false,1464
false,739
false,394
false,1785
false,1261
false,252
false,1010
false,1339
true,238
false,1988
false,866
false,2352
false,375
false,599
false,449
false,2419
false,642
false,1178
false,159
false,937
false,774
false,1020
false,2655
false,406
false,1466
false,3066
false,1743
false,472
false,2179
false,33
true,194
false,1471
false,3042
true,234
false,3401
false,1209
false,189
false,1359
false,1577
false,1337
false,1016
false,345
false,2148
false,281
false,372
false,915
false,3485
false,2309
false,2026
false,3295
false,2881
false,3856
false,3140
false,2610
false,489
false,1369
false,1847
false,191
false,1441
true,2125
false,2519
false,3960
false,2288
false,2231
false,1868
false,3064
false,2993
false,1788
false,3237
false,2388
false,2423
false,1740
false,2385
false,4327
false,2281
false,2177
false,3754
false,1733
false,210
false,1420
true,2273
false,2726
false,2237
false,3096
false,183
false,4368
false,3874
false,213
false,4093
false,1299
false,551
true,528
false,1349
false,1045
false,1692
false,2355
false,126
false,2152
false,73
false,1299
false,3092
false,3428
false,1952
false,1480
false,588
false,4867
false,810
false,485
false,206
false,4693
false,1232
false,3635
false,665
false,3816
false,4613
false,60
false,4123
false,1291
true,2746
false,4777
false,294
false,1855
false,3162
false,2094
false,5188
false,4294
false,3244
true,461
false,4755
false,5443
false,4479
false,4916
false,3825
false,431
false,4900
false,4187
false,3739
false,2537
false,2708
false,1899
false,139
false,4482
false,3166
false,2784
false,1666
false,4050
false,45
false,3138
false,1909
false,1669
true,303
false,945
false,3204
false,2050
false,2627
false,2403
false,1069
false,367
false,4874
false,2527
false,1563
false,4385
true,1
false,4248
false,3233
false,3414
false,776
false,642
false,4740
true,40
false,4055
false,1699
false,4855
false,3580
false,1668
false,3347
false,574
false,282
false,846
false,765
false,4414
false,479
false,2370
false,4148
false,4871
false,3974
false,3798
false,526
false,1923
false,4818
false,4086
false,1209
false,1314
false,403
false,257
false,1164
false,669
false,3692
false,2351
false,2431
false,371
false,2673
false,2267
false,1645
false,1912
false,2166
false,1792
false,3145
false,256
false,2338
false,93
false,1199
false,2819
true,2964
false,30
false,683
false,2121
false,359
false,681
false,336
false,4163
false,980
false,2251
false,2641
false,317
false,1209
false,1980
false,1899
false,4254
false,1598
false,2511
false,1860
false,1153
false,1959
true,321
false,2800
false,4827
false,2472
false,3457
false,2029
false,4237
true,1812
false,3545
false,2816
false,5308
false,4406
false,2126
false,370
false,3572
false,2416
false,1652
false,4934
false,912
false,2161
false,5144
false,4034
false,3027
false,3789
false,2183
false,4565
false,5198
false,644
false,4107
false,4541
false,3299
false,2612
false,2076
false,4273
false,3446
false,1250
false,224
false,2518
false,2604
false,5740
false,1118
false,3364
false,8
false,706
false,1135
false,3290
false,205
false,5295
false,1836
false,3291
false,185
false,2877
false,1876
false,538
false,4343
false,1360
false,4004
false,1791
false,2547
false,1191
false,4159
false,2661
false,3012
false,2281
true,345
false,1393
false,869
false,471
false,3752
false,2676
false,1919
false,2777
false,1317
false,2989
false,2397
false,4878
false,991
false,2084
false,4579
false,4176
false,640
false,3957
false,2732
false,1261
false,1250
false,164
false,169
false,2341
false,40
false,3490
false,3601
false,1988
false,4163
false,2597
false,3881
false,283
false,2539
false,168
false,355
false,1060
false,2906
false,3338
false,3100
false,3327
false,3088
false,1609
false,3638
false,470
false,3236
false,1580
false,854
false,3966
false,879
false,1999
false,2052
false,4191
false,2462
false,1384
false,3190
false,404
false,2416
false,3014
false,1903
false,1068
false,46
false,4668
false,3001
false,4855
true,523
false,1645
false,2860
false,1973
false,564
false,4160
false,1444
false,2005
false,2118
false,1185
false,5071
false,497
false,3547
false,3645
false,683
false,1868
false,3057
false,1090
false,3275
false,4169
false,4262
false,808
false,2812
false,898
false,3593
false,907
false,797
true,335
false,1293
false,2361
false,366
false,1542
false,2437
false,2146
false,2644
false,4057
false,1279
false,1564
false,3994
false,2046
false,4330
false,22
false,3224
false,2982
false,948
false,4103
false,4520
true,344
false,38
false,1953
false,1222
false,22
false,1816
false,3835
false,4533
false,4245
false,3209
false,1090
false,4061
false,4009
false,775
true,624
false,4769
false,4653
false,4883
false,4491
false,2133
false,2739
false,5453
false,1231
false,1611
false,5435
false,677
false,2236
false,5553
false,38
false,3545
false,4085
false,876
false,3725
false,271
false,2131
true,487
false,1829
false,2323
true,696
false,406
false,3479
false,2858
false,2795
false,677
false,14
false,5247
false,2828
