badDirt,timeAlive
false,64
false,409
false,928
false,597
false,991
false,69
false,1354
false,1323
false,81
false,1304
false,1244
false,1684
false,769
false,632
false,1685
true,498
false,910
false,1865
false,253
false,832
false,1058
false,2418
false,961
true,49
false,2235
false,1212
false,1468
false,2021
false,2156
false,317
false,2476
false,1265
false,618
false,15
false,1443
false,1472
false,1692
true,704
false,204
false,1413
false,1056
false,781
false,1174
false,1251
false,3089
false,1105
false,3432
true,843
false,762
false,2862
false,3114
false,3066
false,1927
false,3562
false,3125
false,3117
false,134
false,2019
false,3701
false,602
false,103
false,920
true,863
false,3050
false,1864
false,2524
false,1836
false,3348
false,1765
false,536
false,751
false,4360
false,3570
false,1717
false,4380
false,2247
false,4456
false,2837
false,4190
false,1836
false,2846
false,1267
false,313
false,2197
false,4230
false,2893
false,2048
false,2946
false,3180
false,944
false,3155
false,43
false,3031
false,385
false,876
false,776
false,439
false,223
false,1040
false,1948
false,1783
false,29
false,3167
false,1649
false,4418
false,270
false,4922
false,127
false,1860
false,625
false,5057
false,3350
false,1320
false,3894
false,4132
false,3576
false,1785
false,1044
true,359
false,2034
false,2038
false,697
false,1279
false,2520
false,3109
false,480
false,2335
false,4560
false,3953
false,1774
false,2386
false,5026
false,2859
false,2650
false,2257
false,2314
false,1200
false,4883
false,3026
false,989
false,1467
false,861
true,578
false,2673
false,1276
false,1514
false,3295
false,709
false,2428
false,3618
false,1670
false,3314
false,1166
false,3983
false,130
false,1098
false,1770
false,506
false,4942
false,1458
false,1267
false,3220
false,3726
true,684
false,2332
false,276
false,3451
true,1045
false,3935
false,3226
false,988
false,970
false,1903
false,431
true,421
false,440
false,988
false,2613
false,781
false,2421
false,419
false,4143
false,1738
false,680
false,2108
false,168
false,3009
false,4530
false,1110
false,1146
false,755
false,3680
false,4786
false,2625
false,780
false,2860
false,1674
false,2784
false,3631
true,1401
false,2153
false,3767
false,4118
false,3385
false,2911
false,1421
false,1008
false,2133
false,2626
false,543
false,1984
false,41
false,1324
false,1987
false,2857
false,2792
false,627
false,1177
false,85
false,229
false,757
false,3477
false,1346
false,3283
false,1621
false,260
false,1928
false,1730
false,4684
false,1691
false,2649
false,2416
false,4729
false,2021
false,2519
false,4263
true,435
false,975
false,3603
false,3106
false,4276
false,2503
false,2089
false,3311
false,609
false,82
false,589
false,4275
false,2784
false,735
false,3184
false,2284
false,593
false,4123
true,980
false,3257
false,18
false,3040
false,1338
false,1275
false,854
false,2985
true,1120
false,1963
false,3134
false,3711
true,1841
false,502
false,3623
false,2564
false,1654
false,3296
false,2085
false,1888
false,357
false,2621
false,1810
false,1379
false,1932
false,225
false,2123
false,1245
false,1764
false,2807
false,1022
false,3299
false,2942
false,1944
false,2143
false,2547
false,562
false,1216
false,1686
false,2366
false,270
true,782
false,2757
false,1367
false,2122
false,79
false,1000
false,656
false,2780
false,312
false,103
false,4349
false,1774
false,5074
false,5683
false,3348
false,382
false,2408
false,2328
false,4857
false,2603
false,1424
false,1081
false,343
false,2733
false,3442
false,2210
false,801
false,4651
false,2549
false,1483
false,4754
true,231
false,1635
false,4376
false,98
false,5016
false,3335
false,3500
false,2142
false,2700
false,2706
false,4932
false,317
false,2710
false,2139
false,1019
false,2519
false,3542
false,419
false,3146
false,2273
false,1750
false,4786
false,1834
false,3402
false,3165
false,2554
false,620
false,1674
false,3466
true,1151
false,4124
false,1250
false,2259
false,1446
false,1755
false,6067
false,5794
false,5183
false,6031
false,1586
false,1807
false,1329
false,521
false,2845
false,6130
false,2928
false,4083
false,3991
false,3056
false,319
false,3530
false,230
false,1296
false,4998
false,1636
false,3287
true,1190
false,1611
false,1246
false,488
false,4579
false,3683
false,1725
false,1187
false,3401
false,1973
false,4489
false,2832
false,4139
false,5050
false,2337
false,1671
false,5202
false,3413
false,3928
false,16
false,3753
false,3027
false,3002
false,4217
false,2080
false,2987
false,2087
false,2622
false,4523
false,151
true,1596
false,403
false,4462
false,3705
false,5387
false,5552
false,961
false,3673
false,3348
false,4041
false,3755
false,4300
false,2861
false,3699
false,3345
false,4767
false,3490
false,2485
false,5034
false,789
false,1319
false,3439
false,439
false,40
false,71
false,1485
false,1966
false,2008
false,3667
false,3566
false,4803
false,3010
false,2462
false,4557
false,3217
false,299
false,3503
false,2732
false,1392
true,3119
false,3124
false,1072
false,2312
false,501
false,2185
false,3563
false,3853
false,434
false,2395
