badDirt,timeAlive
false,226
false,106
false,671
false,120
false,215
false,819
false,779
false,710
false,846
false,1543
false,820
false,712
false,1642
false,849
false,485
false,1157
false,540
false,2255
false,2003
false,456
false,753
false,50
false,2058
false,961
false,811
false,2299
false,2447
true,185
false,1199
false,1445
false,321
false,1669
false,414
false,300
false,3328
false,2280
false,1334
false,301
false,2024
false,1532
false,2910
false,2057
false,3209
false,2337
false,2115
false,2471
false,265
false,1110
false,2682
false,2803
false,3852
false,2606
false,2559
false,4056
false,1282
false,4071
false,2121
false,786
false,2389
false,1016
false,76
false,3440
false,4503
false,2460
false,1520
false,1296
false,171
false,1143
false,2682
false,1935
false,3226
false,3424
false,2964
false,4475
false,2944
false,1665
false,3381
false,1693
false,2562
false,2249
false,2878
false,833
false,1874
false,202
false,917
false,2061
true,412
false,4308
false,4412
false,3142
false,1628
false,2472
false,1883
false,1733
false,3849
false,2194
false,594
false,3246
false,1334
false,1922
false,3836
false,1384
false,1403
false,4949
false,1716
false,754
false,2638
false,3057
false,1227
false,3439
false,2614
true,973
false,1142
false,1339
false,2988
false,4515
false,1228
false,4324
false,2187
false,883
false,2656
false,4776
false,1099
false,7049
false,1544
false,797
false,983
false,129
false,2241
false,2439
false,2129
true,406
false,3126
false,2529
false,4639
false,1595
false,6223
false,17
false,583
false,4129
false,2969
false,5487
false,584
false,2024
false,2224
false,846
false,6179
false,5343
false,5641
false,1607
true,1360
false,1225
false,4624
false,1597
false,4950
false,2246
false,3453
false,6229
false,3162
false,3161
false,437
false,4523
false,2410
true,739
false,594
false,5078
false,343
false,459
false,229
false,1134
false,5718
false,5852
false,3765
false,4671
false,4831
false,5005
false,5322
false,1841
false,2665
false,5456
false,3890
false,5357
false,5060
false,1103
false,4909
false,6365
false,1589
false,1264
false,1890
false,5768
false,2781
false,3104
false,6022
false,3332
false,1100
false,4431
false,717
false,3885
false,2487
false,1498
false,274
false,6433
false,2081
true,295
false,1129
false,1602
false,2034
false,283
false,305
false,1761
false,836
false,4654
false,3972
false,2752
false,4732
false,344
false,966
false,2823
false,3362
false,3531
false,1459
false,1327
false,3254
false,3142
false,6478
false,579
false,3136
false,4234
false,1041
false,1409
false,3607
false,6177
false,1186
false,3909
false,3755
false,2490
false,564
false,1015
false,4313
false,3703
false,1039
false,5465
false,1953
false,6887
false,5152
false,1580
false,459
false,1382
false,6458
false,3175
false,3712
false,5272
false,1385
false,6531
false,2106
false,5486
false,2529
false,2874
false,163
false,4364
false,2744
true,2301
false,1985
false,4820
false,1105
false,884
false,4944
false,1229
false,4790
false,4513
false,2192
false,699
false,4209
false,3835
false,5880
false,6779
false,2504
false,1477
false,5865
false,884
true,1079
false,422
false,1955
false,1810
false,1480
false,6155
false,2531
false,5180
false,1534
false,1475
false,5648
false,1958
false,2789
false,3446
false,3631
false,705
false,3113
false,4803
false,140
false,4535
false,800
false,362
false,2479
false,6752
false,3370
false,1161
false,603
true,1410
false,1410
false,1975
false,2682
false,143
false,2482
false,2798
false,2427
false,2365
false,1096
false,1674
false,3265
false,1410
false,2229
false,3333
false,834
false,2825
false,954
true,1773
false,2503
false,2867
false,1223
false,691
false,667
false,1239
false,693
false,1858
false,121
false,1233
false,682
true,1533
false,1338
false,740
false,2624
false,3179
false,982
false,2981
false,1550
false,100
false,2547
false,821
true,447
false,152
false,1021
false,593
true,1331
false,1311
false,314
false,2698
false,5267
false,5427
false,5430
false,5805
false,109
false,4997
false,2058
false,2647
false,5037
false,6188
false,1030
false,1982
false,1180
false,4801
false,1429
false,3296
false,4508
true,210
false,2666
false,5322
false,1989
false,1140
false,6327
false,799
false,6612
false,4006
false,605
false,1993
false,1127
false,2574
false,149
false,3251
false,464
false,4713
false,1763
false,2952
false,7023
false,3612
false,3379
false,3194
false,2379
false,5931
false,3737
false,5986
false,1947
false,466
false,609
false,6031
false,3052
false,2298
false,1670
false,5751
false,2550
false,3062
false,1875
false,76
false,7218
false,3389
false,4049
false,1170
false,6830
false,1734
false,2963
true,718
false,1364
false,645
false,3646
false,4593
true,124
false,5055
false,3559
false,2442
false,806
false,331
false,2735
false,4477
false,4047
false,3349
false,2710
false,1552
false,287
false,85
false,3333
false,4399
false,1511
false,595
false,18
false,1271
false,3466
false,3108
false,3095
false,1683
false,2483
false,2405
false,5599
false,696
false,1280
false,4522
true,1290
false,384
false,2623
false,3568
false,1048
