badDirt,timeAlive
false,296
true,607
false,871
false,448
false,812
false,568
false,1231
true,568
false,22
false,1161
false,301
false,2050
false,368
false,253
false,1920
true,366
false,2014
false,1767
false,1841
false,2189
false,906
false,1040
false,49
false,630
false,2249
false,1372
false,806
false,2305
false,307
false,2317
false,1191
false,2552
false,1945
false,116
false,2530
true,458
false,3380
false,2411
false,843
false,578
false,2695
false,2886
false,2983
false,2809
false,2887
false,1697
false,2529
false,1490
false,1283
false,3583
false,631
false,2301
false,3872
false,2441
false,2013
false,829
false,116
false,2117
false,397
false,1896
false,3440
false,3016
false,1787
false,2006
false,2535
false,542
false,14
false,2086
false,665
false,1569
false,164
false,3652
false,2056
false,1688
false,3094
false,2654
false,1054
false,3793
false,996
false,3787
false,2505
false,524
false,2648
false,2742
false,1162
false,2102
false,3982
false,1305
false,1179
false,633
false,3694
false,4134
false,2502
false,392
false,2104
false,81
false,676
false,2030
false,2124
false,4091
false,1275
false,975
false,3352
false,297
false,2256
false,5291
false,1639
false,311
false,4065
false,985
false,1049
false,4719
false,3542
false,878
false,1256
false,727
false,2076
false,3565
false,1293
true,580
false,2730
false,2884
false,2457
false,1234
false,3174
false,2134
false,427
false,1351
false,5678
false,205
false,3136
false,1857
false,1116
false,2838
false,2813
false,1447
true,243
false,4354
false,5113
false,2622
false,1131
false,1175
false,2692
false,4806
false,3646
false,3005
false,659
false,405
false,5309
false,2893
false,2362
false,2720
false,630
false,3867
false,1224
false,5552
false,670
false,2471
true,829
false,3251
false,5810
false,4832
false,1803
false,1608
false,1659
false,4164
false,4033
false,3678
false,501
false,588
false,85
false,4723
false,4062
false,534
false,4897
false,4280
false,1944
false,1826
false,750
false,1778
false,4867
false,5067
false,3212
false,4250
false,762
false,3328
false,3295
false,2613
false,2675
false,2341
false,4101
false,554
false,2917
false,1478
false,3823
false,1313
false,5285
false,4235
false,2363
true,87
false,986
false,2084
false,4669
false,1003
false,1117
false,2520
false,63
false,242
false,1593
false,2666
false,2968
false,4914
false,3957
false,1499
false,3066
false,2786
false,1383
false,1122
false,1386
false,5013
false,957
false,3103
false,5487
false,4836
false,4704
false,1983
false,2057
false,2623
false,1769
false,1915
false,1839
false,4771
false,4694
false,3502
false,4015
false,4424
false,4540
false,1862
false,933
false,3306
false,792
false,2373
false,4016
false,3314
false,953
true,337
false,319
false,613
false,4038
false,314
false,3065
false,3517
false,2182
false,166
false,2867
false,4351
false,4403
false,4328
false,3957
false,1862
false,2957
false,910
false,1987
false,5016
false,5280
false,4521
false,247
false,2498
false,4702
false,323
false,3490
false,5105
false,3954
false,2450
false,2421
false,3363
false,4098
false,4506
false,112
false,2743
false,4393
false,1934
false,912
false,4722
false,1225
false,3840
false,4162
false,4824
false,423
false,2230
false,4636
false,1255
false,503
false,3385
false,4972
false,553
false,2478
false,3996
false,119
false,4678
false,2223
true,230
false,1552
false,2170
false,845
false,5102
false,4642
false,3750
false,2792
false,10
false,4315
false,1735
false,1356
false,3904
false,3766
false,1179
false,3211
false,3837
false,4190
false,2718
false,4108
false,4204
true,405
false,4827
false,4879
false,578
false,5401
false,5039
false,3444
false,744
false,4726
false,3025
false,1616
false,332
false,2835
false,2876
false,2387
false,1814
false,545
false,1758
false,4405
false,2334
false,64
false,1692
false,1810
false,488
false,732
false,394
false,2534
false,2442
false,3097
false,1830
false,3604
false,887
false,4094
false,866
false,4650
false,715
false,4025
false,2680
false,3187
false,4070
false,554
false,1353
false,4166
false,1760
false,1247
false,3007
false,348
false,4793
false,148
false,1651
false,3374
false,3397
false,4221
false,1749
false,520
false,123
false,43
false,503
false,1886
false,989
false,1413
false,3942
false,4093
false,2049
false,3961
false,1279
false,1807
false,2217
false,1245
false,2518
true,633
false,3129
false,1586
false,1308
false,2619
false,4556
false,2313
false,542
false,4647
false,2616
false,4150
false,3844
false,5093
false,2714
false,2070
false,5651
false,3522
false,1919
true,2604
false,696
false,3423
false,5178
false,5212
false,1500
false,1034
false,4014
false,51
false,2994
false,2803
false,3130
false,1832
false,2277
false,3752
false,2934
false,3323
false,5626
