badDirt,timeAlive
false,146
false,121
false,14
false,148
false,579
false,720
false,777
false,285
false,679
false,486
false,1236
false,1048
true,645
false,768
false,1506
true,421
false,1190
false,227
false,1128
false,1429
false,1087
false,81
false,297
false,1751
false,1083
false,87
false,2101
false,521
false,935
false,1710
false,2185
false,2529
false,41
false,972
false,382
false,1973
true,1258
false,1204
false,1060
false,2222
true,678
false,391
false,2443
false,2672
false,401
false,2048
false,270
false,624
false,326
false,1977
false,1148
false,2070
false,1278
true,527
false,2430
false,750
true,837
false,1011
false,3691
false,3575
false,3123
true,283
false,201
false,614
true,1550
false,2922
false,76
false,1024
false,3313
false,3161
false,1464
false,1822
false,3479
false,2771
false,2393
true,1101
false,2596
false,273
false,490
false,309
false,185
false,3152
false,3490
false,885
false,646
false,2005
false,2365
false,1117
false,4385
false,522
false,59
false,1982
false,3678
false,836
true,2822
false,1323
false,822
false,1
false,1789
false,2718
false,1538
false,1989
false,1809
false,4014
false,4821
false,4775
false,1030
true,818
false,678
false,5040
false,4982
false,3479
false,2806
false,743
false,2320
false,2367
false,1190
false,4154
false,3166
false,3790
false,3801
false,2741
false,3775
false,1035
false,4975
false,530
false,4721
false,1418
false,48
false,1705
false,4316
false,3474
false,2919
false,1279
false,4419
false,1103
false,3610
false,3377
false,4876
false,1818
false,2262
false,586
false,2584
false,5031
false,2896
true,3546
false,1732
false,4123
false,3279
false,4559
false,3889
false,2462
false,3112
false,2158
false,621
false,104
false,780
false,316
false,1617
false,757
false,3609
false,5813
false,4181
false,2989
false,5651
false,3747
true,1384
false,2919
false,2318
false,480
false,2857
false,5379
false,3834
true,1730
false,4243
false,64
false,3639
false,2995
false,2466
false,1646
false,3598
false,1715
false,1758
true,3648
false,1334
false,652
false,3602
false,2156
false,874
false,2085
false,3486
false,3201
false,4661
false,664
false,3476
false,3671
false,1578
false,384
false,1501
false,137
false,5132
false,4960
false,3369
false,4775
false,2579
false,5117
false,4466
false,956
false,3330
false,1553
false,5149
false,2506
false,101
false,2863
false,412
false,1722
false,2240
false,4069
false,4607
false,5136
false,496
false,4432
false,400
false,1353
false,4508
false,939
false,4553
true,439
false,525
false,786
false,1043
false,516
false,5237
false,5320
false,4354
false,2858
false,5018
false,607
false,4725
false,2007
false,5256
false,1856
false,1328
false,3655
false,1679
false,1213
false,4431
false,4622
false,2867
false,4339
false,21
false,2697
false,2858
false,3286
false,2386
false,236
false,2594
false,35
false,718
false,2154
false,69
false,777
false,4096
false,5856
true,547
false,3728
false,3107
false,2673
false,3821
false,4421
false,647
false,3417
false,2548
false,2697
false,4291
false,2832
false,1469
false,3073
false,1888
false,4913
false,1551
false,1433
false,4930
false,2617
false,662
true,738
false,335
false,2112
false,1652
false,3518
false,1800
false,438
false,4579
false,677
false,823
false,3607
false,2708
false,3085
false,3768
false,94
false,3071
false,5102
false,1276
false,1724
false,2423
false,2216
false,1162
false,969
true,537
false,107
false,4223
false,1069
false,2042
false,2974
false,187
false,2493
false,1803
false,3060
false,1340
false,472
false,2757
false,1361
false,1968
false,2345
false,1803
false,2421
false,1887
false,2527
false,3816
false,475
true,496
true,1084
false,149
false,731
false,1957
false,188
false,4009
false,3813
false,1736
false,2626
false,575
false,2272
false,2113
false,358
false,748
false,2069
false,3875
false,1987
false,2925
false,3529
false,4029
false,3010
false,1912
true,1401
false,2739
false,1554
false,2978
false,770
false,1288
false,4610
false,2857
false,101
false,4735
false,4521
false,158
false,2067
false,3734
false,4308
false,1010
false,22
false,3493
false,3921
false,190
false,514
false,2102
false,1686
false,2516
false,4261
false,4679
false,5067
false,5428
false,3030
false,3914
false,661
false,4686
false,4563
false,1953
false,3364
false,1733
false,1205
false,3643
false,3024
false,1944
false,3606
false,4035
false,4062
false,15
false,3628
false,4812
false,4238
true,563
false,4427
false,3924
false,5221
false,172
false,4205
false,5274
false,515
false,3608
false,5766
false,1767
false,167
false,3715
false,459
false,4593
false,2342
false,423
true,225
false,2139
false,1186
false,3308
false,2437
false,2677
false,114
false,3947
true,491
false,2744
false,1073
false,2296
false,1276
true,653
false,2261
false,2662
false,4396
false,4952
false,3251
false,2060
false,3086
false,1033
false,430
false,3274
