badDirt,timeAlive
false,88
false,200
false,399
false,227
true,393
false,679
false,1083
false,1326
false,1305
false,188
false,1412
false,1501
false,1625
true,870
false,1669
false,656
false,330
false,1774
false,22
false,207
false,221
false,1124
false,1342
true,380
false,1046
false,1885
false,1793
false,2452
false,2366
false,1892
false,252
false,721
false,82
false,737
false,1605
false,2138
false,2567
false,1010
false,1840
false,2569
false,3089
false,1824
false,1044
false,686
false,2528
false,1002
false,2995
false,19
false,3222
false,1650
false,1026
false,412
false,763
false,2101
false,717
false,2266
false,1563
false,3929
false,1913
false,612
false,1931
false,1159
false,3382
false,915
false,911
false,113
false,688
false,1845
false,3056
false,867
false,1309
false,2547
false,2158
true,1112
false,2119
false,1640
false,13
false,1646
false,610
false,2263
false,3462
false,2085
false,1005
false,2733
false,4663
false,4650
false,1891
false,2423
false,3409
false,5004
false,4913
false,2732
false,1336
true,538
false,1908
false,2647
false,819
false,4480
false,2442
false,2135
true,307
false,913
false,373
false,3925
false,2050
false,2201
false,4193
false,856
false,507
false,4718
false,2626
false,1582
false,2672
false,4129
false,2897
false,1905
false,2699
false,3244
false,1493
false,3306
false,4309
false,3530
false,2790
false,2244
false,2495
false,5645
false,2992
false,2928
false,1813
false,2067
false,42
false,2798
false,2324
true,739
false,488
false,718
false,2105
false,1835
false,550
false,3458
false,1715
false,4874
false,3665
false,2785
false,2833
false,4681
false,1721
false,990
false,2094
false,4902
false,1762
true,1986
false,981
false,2005
false,1515
false,3187
false,2317
false,2747
false,3195
false,1017
false,3930
false,4118
false,464
false,2148
false,5474
false,5134
false,4968
false,3942
false,4213
false,826
false,1100
false,2324
false,5271
false,3803
false,732
false,3987
false,1106
false,2498
false,832
false,1579
false,312
false,1234
false,735
false,16
false,3963
false,1842
false,1211
false,5412
false,1644
false,1291
false,190
false,1506
false,3478
false,1246
false,144
false,545
false,4115
false,1603
false,1886
false,2124
false,4716
false,3355
false,727
false,1770
false,3492
false,4520
false,4091
false,711
true,501
false,942
false,689
false,594
false,181
true,1981
false,1706
false,809
true,631
false,4321
true,1992
false,386
false,4682
false,191
false,4329
false,91
false,4180
false,2589
false,3697
false,840
false,4032
false,4650
false,3805
false,2029
false,3170
false,1099
false,612
false,3
false,450
false,3397
false,3136
false,1846
false,948
false,3504
false,3785
false,1728
false,1954
false,2745
false,246
false,1099
false,4492
false,680
false,4673
false,1513
false,2007
false,2161
false,1381
false,3776
false,292
false,2479
false,730
false,4690
false,4247
false,3036
false,780
false,5410
false,2499
false,1538
false,3362
false,2570
false,1829
false,2318
false,2675
false,3851
false,3464
false,3816
true,2093
false,1263
false,1881
false,2170
false,1410
false,3
false,98
false,3805
false,3533
false,1459
false,4103
false,2128
false,3181
false,4011
false,1114
false,857
false,1661
false,2500
false,238
false,2515
false,2648
false,2753
false,825
false,360
false,4121
false,899
true,1685
false,3599
false,260
false,4500
false,889
false,2997
false,1397
false,4093
true,2287
true,2453
false,3682
false,3210
false,4383
false,3041
false,1019
false,1189
false,3557
false,4374
false,2711
false,3526
false,5449
false,110
false,3107
false,1235
false,3902
false,5545
false,3479
false,2722
false,2936
false,1472
false,4850
false,1864
false,2397
false,159
false,961
false,2053
false,432
false,2530
false,2406
false,2346
false,193
false,605
false,831
false,2381
true,1639
false,278
false,2079
false,819
false,1470
false,2364
false,2875
false,679
false,3012
false,1454
false,385
false,986
false,35
false,2773
false,4058
false,168
false,1906
false,129
false,430
false,3072
false,2743
false,2137
false,2052
false,1144
false,1083
false,1698
false,2402
true,3028
false,1507
false,2329
false,3971
false,527
false,1943
false,2882
false,2374
false,2699
false,3049
false,2862
false,1563
false,1263
false,585
false,3355
false,2346
false,458
false,2799
false,1803
false,1476
false,1881
false,3501
false,1796
false,2498
false,3042
false,2487
false,2624
false,3440
false,5468
true,2046
false,1727
false,2842
false,2090
false,5983
false,3598
false,759
false,1427
false,5963
false,2712
false,903
false,5853
false,351
false,1192
false,4036
false,3098
false,873
false,4666
false,1204
true,2172
false,1182
false,2131
false,540
false,4856
false,6185
true,1825
false,1456
false,3590
false,3338
false,5381
false,1854
false,3785
false,696
false,2932
false,1187
false,3092
false,992
false,936
false,3576
false,421
false,194
false,3348
false,709
false,3434
false,303
false,2311
false,3325
false,2150
false,1461
false,3058
false,2135
false,2747
false,993
false,1940
false,1742
false,2917
false,1357
false,72
false,1410
false,971
false,1931
false,3270
false,242
false,1824
false,840
false,3191
false,1372
false,1574
false,520
true,672
false,519
false,1073
false,1331
false,2290
false,1777
false,502
false,1600
