badDirt,timeAlive
false,467
false,724
false,107
false,1133
false,281
false,434
false,422
false,1210
false,812
false,250
false,386
false,828
false,1287
false,1741
false,1717
false,940
false,1192
false,470
false,890
true,247
false,2260
false,111
false,865
false,2731
false,199
false,410
false,588
false,322
false,40
false,1083
false,180
false,2130
false,696
true,74
false,1114
false,734
false,3215
false,1578
false,2675
false,2361
false,57
false,823
false,288
false,470
false,3492
false,2969
false,3275
false,1690
false,2760
false,3591
false,1091
false,1757
false,2029
false,3408
false,1124
false,2801
false,2229
false,3211
false,2285
false,2686
false,3411
false,1641
false,2901
false,2920
false,3112
false,913
false,1506
false,1619
false,1230
false,1519
false,3446
false,3167
false,2854
true,2148
false,1988
false,3523
false,3175
false,3769
false,1817
false,4039
false,1270
false,3617
false,2181
false,2434
false,2981
false,1851
false,3836
false,3810
false,841
false,3362
false,485
false,3392
true,384
false,2972
false,3133
false,4293
false,4142
false,1713
false,2022
false,84
true,446
false,2249
false,1396
false,672
false,40
false,400
false,1028
false,789
false,966
false,675
false,799
false,856
false,738
false,3477
false,731
false,2324
false,2934
false,1230
false,2251
false,1860
false,1072
true,315
false,1027
false,779
false,1634
false,296
false,2209
false,3408
false,2249
false,2916
false,4329
false,973
false,1058
false,229
false,2264
false,254
false,855
true,207
false,882
false,2619
false,750
false,404
false,1394
false,5133
false,2156
false,2530
false,6028
false,3260
false,4818
false,3774
false,1275
false,1454
false,4196
false,282
false,3077
false,1710
false,973
false,803
false,1846
false,5291
false,2635
false,2320
false,2238
false,5735
false,1235
false,2279
false,1835
false,4234
false,2158
false,382
false,1660
false,4820
false,3405
false,5782
false,6276
false,2251
false,2090
false,3723
false,1649
false,244
false,965
false,6425
false,3324
false,3541
false,2279
false,3270
false,1326
false,1826
false,3001
false,323
false,4668
false,2940
false,957
false,5025
false,2288
true,1326
false,1170
false,104
false,1685
false,4820
false,4755
false,1086
false,1609
false,3913
false,4215
true,572
false,4733
false,1140
false,7039
false,4600
false,5341
false,5509
false,5669
false,5406
false,2893
false,2463
false,8058
false,3645
true,1778
false,1348
false,1056
false,3954
false,5571
false,2672
false,1234
false,1548
false,681
false,1448
true,2577
false,3173
false,6551
false,3569
false,3195
false,1510
false,4198
false,2413
false,2514
false,948
false,4052
false,1308
false,1823
false,3705
false,3661
false,4493
false,1889
false,5889
false,242
false,4097
true,3246
false,1701
false,1246
false,723
false,1840
false,2172
false,868
false,3169
false,1921
false,2498
false,3035
false,1715
false,3513
false,2947
false,3240
false,595
false,3256
false,4566
true,3532
false,2410
false,3141
false,3191
false,1500
false,4775
false,1451
false,4314
false,4211
false,3805
false,4025
false,1960
false,3476
false,1667
false,579
false,2946
false,990
false,4243
false,3712
false,425
false,400
false,4736
false,3492
false,3096
false,2785
false,2784
false,3598
false,509
false,1079
false,4704
false,3555
false,3168
false,2277
false,3303
false,2317
false,3867
false,1443
false,1966
false,3791
false,1781
false,2453
false,1430
false,2115
false,1033
false,4019
false,847
false,3922
true,498
false,4192
false,2682
false,2487
false,1154
false,2400
false,3159
false,4035
false,522
false,1620
false,1197
false,2329
false,560
false,3959
false,1826
false,548
false,2064
true,1521
false,3147
false,4386
false,3457
false,1959
false,1863
false,2939
false,2241
false,1279
false,2653
false,3720
false,3594
false,3532
false,1483
false,4618
false,1766
false,3350
false,4082
false,1822
false,1378
false,4150
false,4406
false,886
false,2821
false,431
false,2177
false,1556
false,1553
false,3668
false,2961
false,2455
false,2655
false,3274
false,5033
true,292
false,2574
false,3369
false,1443
false,4299
false,3432
false,3650
false,53
false,2186
false,3501
false,1056
false,559
false,3104
false,1417
false,192
false,2944
false,379
false,2750
false,1242
false,1608
false,502
false,2136
false,4839
false,1244
false,1246
false,1138
false,3525
false,324
false,365
false,3250
false,4691
false,3579
false,3225
false,5736
false,1246
false,3344
false,2867
false,55
false,3348
